name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,292.5739941643653,4.250465594919516,,,
LV electricity distribution main,290.49022863855225,4.242289206364558,,,
LV electricity distribution main,289.93968396531574,4.2504648796437285,,,
LV electricity distribution main,287.7838236409834,4.250464520955851,,,
LV electricity distribution main,287.2424332292063,3.396852096776362,,,
LV electricity distribution main,286.8110677165265,0.21240961979477743,,,
LV electricity distribution main,270.44730428808333,2.898989140253359,,,
LV electricity distribution main,270.12076195506944,2.513768255743999,,,
LV electricity distribution main,268.35469234223496,1.7895964303835687,,,
LV electricity distribution main,268.1560338099758,4.256524001586598,,,
LV electricity distribution main,266.23051292153474,4.256525078398349,,,
LV electricity distribution main,264.22335483158275,4.252816108071246,,,
LV electricity distribution main,263.7665894904487,4.25652722373777,,,
LV electricity distribution main,263.3110034564897,4.259297094295656,,,
LV electricity distribution main,262.85669273795105,4.2565293687229975,,,
LV electricity distribution main,258.8763154865524,0.14050606358941775,,,
LV electricity distribution main,258.8617807251763,0.10178763530675566,,,
LV electricity distribution main,240.73201129331463,4.892530211041082,,,
LV electricity distribution main,240.295894121514,4.894848182449408,,,
LV electricity distribution main,238.1486578159848,4.894847696814157,,,
LV electricity distribution main,237.72163255957702,4.892528765786561,,,
LV electricity distribution main,237.29633545954346,4.89484672412936,,,
LV electricity distribution main,236.87235599023455,3.806684476491502,,,
LV electricity distribution main,236.543545204659,3.809867436615256,,,
LV electricity distribution main,236.2153719772273,4.182036315156865,,,
LV electricity distribution main,235.8562355189768,4.192546913930476,,,
LV electricity distribution main,235.49729148877898,0.1371185603782247,,,
LV electricity distribution main,235.48555328206515,1.600738904546024,,,
LV electricity distribution main,235.3486792686653,3.758437470885867,,,
LV electricity distribution main,235.02818211069092,3.7607628955903905,,,
LV electricity distribution main,234.70835885680987,0.1418640011713951,,,
LV electricity distribution main,234.69629568133604,4.80671329163247,,,
LV electricity distribution main,234.28898207319955,4.804459909265597,,,
LV electricity distribution main,233.8832682058842,4.793947276967459,,,
LV electricity distribution main,233.47983746421562,1.9435986247169996,,,
LV electricity distribution main,219.11442219396508,4.220125774502074,,,
LV electricity distribution main,216.94757086824322,4.2094187779486605,,,
LV electricity distribution main,216.64258006547098,4.5484338106133615,,,
LV electricity distribution main,216.31402497035515,4.535666715255962,,,
LV electricity distribution main,214.45869058472792,4.535666321378256,,,
LV electricity distribution main,212.6068444027459,4.546176233758055,,,
