name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN45,93.85318730613913,4.312051070181023,0.0008959731485072948,42.895003914290875,45.0
LQ heat distribution main_DN45,93.82850012366382,4.942685466744932,0.0008957374713476259,42.88936198317708,45.0
LQ heat distribution main_DN45,93.62896065048972,4.3087788583640325,0.0008938325599092097,42.84373258731473,45.0
LQ heat distribution main_DN45,93.57148047939307,4.953132439700151,0.0008932838231922967,42.83057937518408,45.0
LQ heat distribution main_DN45,93.40490414985479,4.312053077286686,0.000891693595702671,42.79243880745623,45.0
LQ heat distribution main_DN45,92.13300655732688,4.806015649149221,0.0008795513752489439,42.50008714589077,45.0
LQ heat distribution main_DN45,91.88309374357112,4.806016214201903,0.0008771655727309892,42.4424067923201,45.0
LQ heat distribution main_DN45,91.82226251824844,4.842791210001357,0.0008765848450429445,42.42835496313494,45.0
LQ heat distribution main_DN45,91.63318090043262,4.795688735127141,0.0008747797699325309,42.38464793607708,45.0
LQ heat distribution main_DN45,91.57043737532837,4.853299184181596,0.0008741807863993161,42.37013453828541,45.0
LQ heat distribution main_DN45,90.98270298847875,4.853071411532657,0.0008685699569305847,42.23394171892604,45.0
LQ heat distribution main_DN45,90.73034327507905,4.845168991017649,0.0008661607949888215,42.175328674915136,45.0
LQ heat distribution main_DN45,90.47839448754613,4.853070334632459,0.0008637555559670274,42.11672970106751,45.0
LQ heat distribution main_DN45,90.22603483014524,4.853069794604441,0.0008613463945598591,42.057953320746726,45.0
LQ heat distribution main_DN45,89.97367520082581,4.853069254930681,0.0008589372334207715,41.9990946914094,45.0
LQ heat distribution main_DN45,89.72131559956941,4.853068715255481,0.0008565280725495886,41.94015346676746,45.0
LQ heat distribution main_DN45,89.46895602637612,4.853068176642238,0.0008541189119463114,41.88112929810055,45.0
LQ heat distribution main_DN45,89.11931126469997,4.606808509916077,0.0008507810144601429,41.79921344221668,45.0
LQ heat distribution main_DN45,88.87975722218434,4.594135453085321,0.000848494102359755,41.74299718359192,45.0
LQ heat distribution main_DN45,88.6408621786239,4.594135119333624,0.000846213481418844,41.686860075476986,45.0
LQ heat distribution main_DN45,88.21610530999736,4.88435945381218,0.0008421585232457982,41.586860803668955,45.0
LQ heat distribution main_DN45,84.6174248918746,4.840534331812514,0.000807803578920044,40.729783448645236,45.0
LQ heat distribution main_DN45,82.06684016985697,4.941808553419832,0.0007834543214306155,40.111236932920576,45.0
LQ heat distribution main_DN45,81.82728021353044,4.853067636966893,0.000781167352873799,40.05265012244082,45.0
LQ heat distribution main_DN45,81.80986612507914,4.9522313274279055,0.000781001108592641,40.0483879894292,45.0
LQ heat distribution main_DN460,10738.12397937776,7.188829727780688,0.10251192343081394,458.8242947117145,460.0
LQ heat distribution main_DN50,124.45029230330036,4.884350508718377,0.0011880696162606238,49.39467806845246,50.0
LQ heat distribution main_DN50,119.78804409678301,4.838361478948455,0.0011435612801602196,48.46061659586622,50.0
LQ heat distribution main_DN50,116.98275300131696,4.888342525839543,0.0011167804582464626,47.88981038880368,50.0
LQ heat distribution main_DN50,116.72855918997331,4.884353492881906,0.0011143537870164516,47.83775180239589,50.0
LQ heat distribution main_DN50,109.19421541650647,4.884354981088617,0.0010424268774845485,46.2681372093102,50.0
LQ heat distribution main_DN50,108.9410244658906,4.820438417924159,0.0010400097801039677,46.21446462121259,50.0
LQ heat distribution main_DN50,108.69036166815854,4.820438882681218,0.0010376168178344491,46.16126648813746,50.0
LQ heat distribution main_DN50,105.22381228534942,4.844728976089779,0.0010045232676405673,45.41917223373481,50.0
LQ heat distribution main_DN50,104.97188637859276,4.844727465736748,0.0010021182470510048,45.36476856381415,50.0
LQ heat distribution main_DN55,153.92609840911928,4.91022856242345,0.0014694615599915922,54.93363397200469,55.0
LQ heat distribution main_DN55,151.7005236243684,4.884343048646798,0.0014482150226670014,54.535052890529336,55.0
LQ heat distribution main_DN55,151.67083891099355,4.844739532353652,0.0014479316363818,54.52971692801124,55.0
LQ heat distribution main_DN55,151.44653778583876,4.888335073919921,0.0014457903368576492,54.489380887370345,55.0
LQ heat distribution main_DN55,151.41891245531116,4.834209178303637,0.0014455266105518965,54.48441096256947,55.0
LQ heat distribution main_DN55,151.16753357803938,4.844736521166954,0.0014431268122008533,54.43916589039077,55.0
