File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",57218.03173999525,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",374622.947266908,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",2224.8794317694133,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,144296.43539190158,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,4.679465216628797,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,9.876173208997946,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,100.13212280864104,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,1.0948758922884891e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",4.3474619979313275e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",6.6012969249535635e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.0003169143937576958,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.000163735600702261,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",0.0001493033461217981,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",5.377528246999049e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,372.3211839664296,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,41254.48150844904,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.06583476758920775,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,0.00011498978603319897,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.000844240483497833,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,39.7109873641599,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,4523.322750901441,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN325.0,Acidification,147.3557848075141,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change,40762.89051595483,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: biogenic,33.25936608544117,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: fossil,40690.49450589403,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: land use and land use change,39.136643975365516,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Ecotoxicity: freshwater,1436312.1941877038,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, inorganics",295271.58779970114,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, metals",1115527.2721250067,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, organics",25513.33426299765,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,Energy resources: non-renewable,515174.69404848095,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: freshwater,13.903513208197657,kg P-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: marine,41.4689699380479,kg N-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: terrestrial,393.08224960273253,mol N-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Human toxicity: carcinogenic,3.776934684277185e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, metals",1.2234890314697503e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, organics",2.5534456528074347e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,Human toxicity: non-carcinogenic,0.0010504435627048962,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, inorganics",0.0005627744218181913,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, metals",0.0004681225506647957,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, organics",2.4750874852980483e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,Ionising radiation: human health,1572.8441622174794,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Land use,235408.1143039499,dimensionless
bill_of_materials.csv,Heat pipe_DN325.0,Material resources: metals/minerals,0.25022368004929846,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Ozone depletion,0.0005421042572168045,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Particulate matter formation,0.002757453762888382,disease incidence
bill_of_materials.csv,Heat pipe_DN325.0,Photochemical oxidant formation: human health,149.80770262727492,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Water use,18951.248184148495,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN340.0,Acidification,132.9430179707693,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change,36763.3443583073,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: biogenic,30.008382027203304,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: fossil,36697.61335268793,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Climate change: land use and land use change,35.722623592170095,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ecotoxicity: freshwater,1292041.4778092534,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, inorganics",269274.3031911407,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, metals",999192.7717712638,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,"Ecotoxicity: freshwater, organics",23574.40284684954,CTUe
bill_of_materials.csv,Heat pipe_DN340.0,Energy resources: non-renewable,465106.56590758124,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: freshwater,12.44950611360193,kg P-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: marine,37.609613208041374,kg N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Eutrophication: terrestrial,355.75980995358367,mol N-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: carcinogenic,3.401666932658616e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, metals",1.09275126869254e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: carcinogenic, organics",2.308915663966076e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Human toxicity: non-carcinogenic,0.0009447437843857764,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, inorganics",0.000506795931330999,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, metals",0.00042013226943590103,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,"Human toxicity: non-carcinogenic, organics",2.2509533016435728e-05,CTUh
bill_of_materials.csv,Heat pipe_DN340.0,Ionising radiation: human health,1426.8124662672808,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Land use,215188.16779026017,dimensionless
bill_of_materials.csv,Heat pipe_DN340.0,Material resources: metals/minerals,0.22621023125654902,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Ozone depletion,0.0004937101956079095,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Particulate matter formation,0.0024788574803521115,disease incidence
bill_of_materials.csv,Heat pipe_DN340.0,Photochemical oxidant formation: human health,135.4483700776177,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN340.0,Water use,17184.399269780206,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN345.0,Acidification,669.2346964276193,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change,185046.0577424511,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: biogenic,151.06552628845373,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: fossil,184714.4838636112,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: land use and land use change,180.50835255144568,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Ecotoxicity: freshwater,6497903.727317241,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, inorganics",1360267.8067722844,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, metals",5018047.142093291,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, organics",119588.77845166526,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,Energy resources: non-renewable,2341875.988098655,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: freshwater,62.51592583150113,kg P-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: marine,189.65018512861906,kg N-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: terrestrial,1792.743512637072,mol N-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Human toxicity: carcinogenic,0.00017114343880064787,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, metals",5.4826936773724435e-05,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, organics",0.0001163165020269234,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,Human toxicity: non-carcinogenic,0.004750970244461694,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, inorganics",0.002549670496484004,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, metals",0.0021113187366899096,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, organics",0.00011360822678877369,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,Ionising radiation: human health,7195.411059432766,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Land use,1087870.4396152701,dimensionless
bill_of_materials.csv,Heat pipe_DN345.0,Material resources: metals/minerals,1.1394992035365095,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Ozone depletion,0.0024929536174257824,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Particulate matter formation,0.012463928341978603,disease incidence
bill_of_materials.csv,Heat pipe_DN345.0,Photochemical oxidant formation: human health,682.329414607587,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Water use,86648.88695294173,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,39.72444352482122,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,11200.00132696737,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,8.944934569989368,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,11183.931207181071,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,7.125185216306659,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,417560.3040104781,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",55701.27392440072,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",359601.7040039859,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",2257.3260820917853,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,138607.5119286926,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,4.4949869724542255,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,9.552686246427077,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,96.67758459067718,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,1.0556132601097967e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",4.173543643149306e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",6.3825889579486584e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.00030516433953108854,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.00015784385886122542,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.0001435505892165641,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",5.2112854922328035e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,360.0825376303302,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,40292.0455089363,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.06353125900456988,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,0.00011107358537783485,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.0008123488976638324,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,38.254986439835804,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,4377.224605247103,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN360.0,Acidification,42.88954035779802,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change,11855.2932251229,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: biogenic,9.682049655870792,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: fossil,11833.914520099212,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: land use and land use change,11.696655367816925,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Ecotoxicity: freshwater,415259.61068363645,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, inorganics",88069.97757597575,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, metals",319352.95012523344,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, organics",7836.682982427736,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,Energy resources: non-renewable,150185.57876140584,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: freshwater,3.977287439039927,kg P-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: marine,12.215183314232757,kg N-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: terrestrial,115.24107049396935,mol N-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Human toxicity: carcinogenic,1.0949952568472053e-05,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, metals",3.4793750477414506e-06,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, organics",7.470577520730607e-06,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,Human toxicity: non-carcinogenic,0.00030355946085933096,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, inorganics",0.00016311142956485097,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, metals",0.0001346253110937575,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, organics",7.336537406425878e-06,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,Ionising radiation: human health,463.5565395871311,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Land use,70588.62900418817,dimensionless
bill_of_materials.csv,Heat pipe_DN360.0,Material resources: metals/minerals,0.07317039231779926,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Ozone depletion,0.0001612039723025833,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Particulate matter formation,0.0007960218644148,disease incidence
bill_of_materials.csv,Heat pipe_DN360.0,Photochemical oxidant formation: human health,43.819834008930115,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Water use,5579.998951826618,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN380.0,Acidification,18.368070254955754,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Climate change,5075.109353317196,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Climate change: biogenic,4.146834622717172,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Climate change: fossil,5065.882426891976,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Climate change: land use and land use change,5.080091802503073,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Ecotoxicity: freshwater,177192.59357669274,CTUe
bill_of_materials.csv,Heat pipe_DN380.0,"Ecotoxicity: freshwater, inorganics",38210.57931809986,CTUe
bill_of_materials.csv,Heat pipe_DN380.0,"Ecotoxicity: freshwater, metals",135530.61728869303,CTUe
bill_of_materials.csv,Heat pipe_DN380.0,"Ecotoxicity: freshwater, organics",3451.3969699000418,CTUe
bill_of_materials.csv,Heat pipe_DN380.0,Energy resources: non-renewable,64375.29322754239,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN380.0,Eutrophication: freshwater,1.6872095097178161,kg P-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Eutrophication: marine,5.2649895479330455,kg N-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Eutrophication: terrestrial,49.54613028462615,mol N-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Human toxicity: carcinogenic,4.679411339435624e-06,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: carcinogenic, metals",1.4711299168558227e-06,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: carcinogenic, organics",3.2082814225798025e-06,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,Human toxicity: non-carcinogenic,0.0001294965168255986,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: non-carcinogenic, inorganics",6.969419548702548e-05,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: non-carcinogenic, metals",5.727771384588734e-05,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,"Human toxicity: non-carcinogenic, organics",3.1727123929352033e-06,CTUh
bill_of_materials.csv,Heat pipe_DN380.0,Ionising radiation: human health,199.8611632019015,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Land use,30710.65666978961,dimensionless
bill_of_materials.csv,Heat pipe_DN380.0,Material resources: metals/minerals,0.031415073312707924,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Ozone depletion,6.983172894547335e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Particulate matter formation,0.0003393839946522924,disease incidence
bill_of_materials.csv,Heat pipe_DN380.0,Photochemical oxidant formation: human health,18.81681944233421,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN380.0,Water use,2404.5551320582576,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,109.95730741772641,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,30950.968642114633,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,24.762319569599565,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,30906.257094444918,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,19.949228100116006,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,1154132.0222439796,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",155776.5344131952,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",991796.2095854485,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",6559.278245335114,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,382869.18464697525,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,12.403652575131483,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,26.549101654997408,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,268.2127187042414,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,2.9232201253929755e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",1.1508412292846597e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",1.7723788961083144e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0008440905435914003,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.00043705347695754076,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.00039650172381248093,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",1.4513136657435422e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,1000.7068840863773,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,113046.61299501752,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.17615249822863757,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0003086643845133516,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.002245589322647801,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,105.92939079726013,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,12169.278870555985,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN430.0,Acidification,32.73571794278166,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Climate change,9036.336893799038,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Climate change: biogenic,7.391999188146429,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Climate change: fossil,9019.595708030007,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Climate change: land use and land use change,9.349186580883446,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Ecotoxicity: freshwater,313088.2952885373,CTUe
bill_of_materials.csv,Heat pipe_DN430.0,"Ecotoxicity: freshwater, inorganics",70156.66940572092,CTUe
bill_of_materials.csv,Heat pipe_DN430.0,"Ecotoxicity: freshwater, metals",236383.39231116718,CTUe
bill_of_materials.csv,Heat pipe_DN430.0,"Ecotoxicity: freshwater, organics",6548.233571649003,CTUe
bill_of_materials.csv,Heat pipe_DN430.0,Energy resources: non-renewable,114967.92944135127,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN430.0,Eutrophication: freshwater,2.9396692077788096,kg P-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Eutrophication: marine,9.523691293529511,kg N-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Eutrophication: terrestrial,89.10423826422847,mol N-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Human toxicity: carcinogenic,8.297534473478495e-06,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: carcinogenic, metals",2.5427063772146085e-06,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: carcinogenic, organics",5.754828096263885e-06,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,Human toxicity: non-carcinogenic,0.00022867030154905877,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: non-carcinogenic, inorganics",0.0001235370487566976,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: non-carcinogenic, metals",0.00010050482854502931,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,"Human toxicity: non-carcinogenic, organics",5.782651185787352e-06,CTUh
bill_of_materials.csv,Heat pipe_DN430.0,Ionising radiation: human health,361.76861221412344,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Land use,56734.989574697705,dimensionless
bill_of_materials.csv,Heat pipe_DN430.0,Material resources: metals/minerals,0.05631661640956921,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Ozone depletion,0.0001277702813840696,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Particulate matter formation,0.000598489695943738,disease incidence
bill_of_materials.csv,Heat pipe_DN430.0,Photochemical oxidant formation: human health,33.74588251264026,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN430.0,Water use,4347.286482232804,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,8.002878169015435,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,2249.643337820256,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,1.8024172118938528,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,2246.3726657902857,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,1.4682548180765993,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,83873.40695300078,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",11452.265542254287,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",71921.45152860573,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",499.6898821406816,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,27822.41469473928,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,0.8998028998004863,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,1.9400144617856403,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,19.564907004917146,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.127850825137537e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
