File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN445.0,Eutrophication: terrestrial,135.29739395835398,mol N-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Human toxicity: carcinogenic,1.254905381859307e-05,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: carcinogenic, metals",3.817209745351685e-06,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: carcinogenic, organics",8.73184407324138e-06,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,Human toxicity: non-carcinogenic,0.0003454277392017914,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: non-carcinogenic, inorganics",0.00018681617458392966,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: non-carcinogenic, metals",0.00015154632259720951,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,"Human toxicity: non-carcinogenic, organics",8.813050735690533e-06,CTUh
bill_of_materials.csv,Heat pipe_DN445.0,Ionising radiation: human health,550.3063527540191,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Land use,86785.22673502003,dimensionless
bill_of_materials.csv,Heat pipe_DN445.0,Material resources: metals/minerals,0.08543550799118767,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Ozone depletion,0.00019493615833297585,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Particulate matter formation,0.0009037262015410959,disease incidence
bill_of_materials.csv,Heat pipe_DN445.0,Photochemical oxidant formation: human health,51.20042862044103,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN445.0,Water use,6610.698653170673,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,9.51670749424944,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,2675.187246422405,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,2.1433635532033475,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,2671.2978920724468,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,1.7459907967556223,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,99738.95186961898,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",13618.583091027427,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",85526.15725297072,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",594.211525620899,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,33085.319661453235,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,1.0700101662215074,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,2.3069887829742,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,23.265816770630067,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.5303563876098042e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",9.9199746398723e-07,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.5383589236225736e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,7.298630687205073e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",3.782761380128956e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",3.423830702737567e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.2638260355293744e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,86.95718507732902,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,9914.328488770481,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.015270565220755481,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,2.6840863035682687e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0001940657118298361,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,9.17353473286183,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,1057.6912437191895,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,40.498379393798984,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,11371.436854943384,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,9.121877632879595,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,11354.803316813073,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,7.511660497431082,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,423787.3491339892,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",58526.079548967326,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",362621.4361954545,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",2639.8333895676847,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,140627.88235365046,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,4.53797225847096,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,9.856057904278147,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,99.22781027600308,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.0767021570150128e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",4.203571723198442e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",6.563449846951686e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.0003102507134904125,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00016094593392520387,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.00014535213583351733,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",5.411229454496878e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,371.5197393404177,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,42739.09813045791,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.06508553753627082,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.0001148208741027623,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0008245385352773836,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,39.06716734770696,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,4519.434761280478,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,8.827324365404476,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,2476.206967121322,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,1.9884276399303331,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,2472.5636769080543,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,1.6548625733371505,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,92228.07347723092,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",12879.818176758863,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",78748.97699462829,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",599.278305843991,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,30624.537539664347,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,0.9856917563145322,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,2.156625935757705,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,21.6758564000392,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,2.3462849809778263e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",9.122527694129488e-07,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",1.4340322115648789e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,6.754221580472752e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",3.506910417087057e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",3.160383757564789e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",1.186663162866465e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,81.29866576004858,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,9433.999031739751,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.014208012997826836,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,2.5167371713646776e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.00017942496525977372,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,8.5226613829869,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,989.0092532602235,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,51.17601744432644,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,14332.93957055122,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,11.529434290723605,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,14311.616305414755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,9.793830845743601,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,533012.1233441914,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",76068.32077080815,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",453198.465395297,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",3745.337178087105,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,177328.36554801266,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,5.674050811685632,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,12.59772558537501,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,126.20515239897024,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,1.3591352632011152e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",5.241659213096623e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",8.349693418914525e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.00039053254770231007,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.00020310975549936547,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.0001822954368529501,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",6.962473850247609e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,474.9886251542172,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,56040.579789960015,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.08261014474581034,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.00014763696588837103,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0010366311233902708,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,49.505146518702766,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,5777.75984063071,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,71.87843334502006,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,20117.70497669747,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,16.19450630767822,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,20087.61705194079,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,13.893418448999656,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,747458.119277108,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",107802.7430902239,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",634208.5426982006,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",5446.833488683433,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,248965.6553519198,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,7.940846445238511,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,17.75924251906552,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,177.6319385317573,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,1.9079500552022586e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",7.328781495307245e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",1.1750719056715342e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0005477463608878699,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.00028510132686195363,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.00025538309212937106,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",9.83662011578301e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,669.6753406780111,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,79639.9486106634,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.11619153842462386,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.00020862205061116586,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0014534211179127023,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,69.60368081989432,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,8145.089259499262,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,132.5719191210879,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,37082.62199848856,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,29.87079587467367,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,37026.87568984912,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,25.875512764771884,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,1376446.0530347803,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",200581.4972027798,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",1165479.4265154607,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",10385.129316540335,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,459057.9908937211,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,14.59342342687041,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,32.873920111315535,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,328.3013546777721,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,3.516968828584772e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",1.345570501580792e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",2.17139832700398e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0010088085223723972,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.0005254918501015047,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.00046981290681656976,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.8247905308563588e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,1239.7768830877837,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,148579.57350976305,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.21459686227802802,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.0003871395421972371,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.0026759222553086725,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,128.5133307247419,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,15077.137403241957,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,59.11697088458502,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,16526.973854398137,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,13.320861942613456,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,16502.00416979383,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,11.64882266169472,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,612832.8467548444,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",90214.56973435731,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",517838.1721015598,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",4780.104918927451,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,204663.6957116713,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,6.48417379867256,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,14.711623917915567,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,146.69622323985743,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,1.5673255435435828e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",5.972888201062087e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",9.700367234373743e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0004491958894164935,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.00023416547378550987,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.00020896040890425443,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",8.18371464866608e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,554.8905325536433,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,67000.42634983793,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.09582257735564556,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.000173696083708613,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.0011911320248374929,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,57.369534977741814,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,6747.106543017136,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,47.956494746176205,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,13393.949604604515,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,10.80722849748597,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,13373.517156537971,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,9.62521956905826,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,495602.2062220264,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",74408.79519924999,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",417078.6341882694,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",4114.77683450733,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,165992.48070316028,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,5.222416579194917,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,12.017603551849877,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,119.47772996745917,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,1.269737634871403e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",4.801251237232318e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",7.896125111481708e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0003633168951852802,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.00018967603264904092,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.0001686398855767105,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",6.71312587136934e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,453.39722130068265,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,55538.12464840844,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.07793592687374357,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.00014263702503878058,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.0009628189445586657,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,46.64220520900968,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,5511.114894403233,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,20.275160495869304,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,5660.2811546438525,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,4.569338088834378,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,5651.606050583373,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,4.105765971644708,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,209211.18795472186,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",31712.714170194035,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",175709.6981408883,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",1788.7756436397435,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,70177.1186306229,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,2.2000710230990452,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,5.0981105826732005,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,50.61175071378976,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,5.364458192198623e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",2.020662282607252e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",3.34379590959137e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.00015337509422823034,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",8.012956812003344e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",7.111526381584807e-05,CTUh
