File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN305.0,Photochemical oxidant formation: human health,277.33353114025067,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Water use,34942.30100364416,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN320.0,Acidification,106.56615162503783,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change,29482.744415375462,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: biogenic,24.052252082712272,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: fossil,29430.501794330037,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: land use and land use change,28.190368962712796,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ecotoxicity: freshwater,1039757.7421049793,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, inorganics",212751.31993084698,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, metals",808707.1677045547,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, organics",18299.254469576696,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,Energy resources: non-renewable,372482.096818101,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: freshwater,10.080523353267246,kg P-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: marine,29.936299654231313,kg N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: terrestrial,283.9663413479817,mol N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: carcinogenic,2.733030886637159e-05,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, metals",8.878309868534918e-06,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, organics",1.8451998997836667e-05,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: non-carcinogenic,0.0007604751037824331,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, inorganics",0.00040724671830188417,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, metals",0.0003391417965854451,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, organics",1.7850636524169483e-05,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Ionising radiation: human health,1135.3361357372135,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Land use,169479.93669102207,dimensionless
bill_of_materials.csv,Heat pipe_DN320.0,Material resources: metals/minerals,0.1808334892415276,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ozone depletion,0.00039078304152566243,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Particulate matter formation,0.0019965843567608227,disease incidence
bill_of_materials.csv,Heat pipe_DN320.0,Photochemical oxidant formation: human health,108.25948356675259,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Water use,13681.687048388449,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,29.314352803520556,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,8264.956313194754,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,6.600846846985655,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,8253.097489779997,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,5.257976567770742,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,308135.46981117973,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",41104.33402056754,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",265365.3590725145,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",1665.7767180975309,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,102284.36562886168,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,3.3170416566167584,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,7.049332602334097,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,71.34249271767659,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,7.789818254243841e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",3.0798349816964448e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",4.709983272547398e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.00022519371747720183,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.00011647968243119376,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.00010593207214641664,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",3.845628734452311e-06,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,265.7201866122295,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,29733.210396929815,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.04688241231996429,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,8.196591267246627e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.0005994667281063127,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,28.22997805596795,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,3230.1398079569917,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN360.0,Acidification,277.6388833856288,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change,76743.42848567937,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: biogenic,62.675268443426766,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: fossil,76605.03670667006,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Climate change: land use and land use change,75.71651056588613,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Ecotoxicity: freshwater,2688119.612930146,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, inorganics",570107.5374090734,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, metals",2067282.5061543349,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,"Ecotoxicity: freshwater, organics",50729.56936673741,CTUe
bill_of_materials.csv,Heat pipe_DN360.0,Energy resources: non-renewable,972203.386655318,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: freshwater,25.74636226610817,kg P-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: marine,79.07312196451957,kg N-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Eutrophication: terrestrial,745.9954540243259,mol N-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Human toxicity: carcinogenic,7.088284413575993e-05,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, metals",2.2523202512220898e-05,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: carcinogenic, organics",4.8359641623539044e-05,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,Human toxicity: non-carcinogenic,0.0019650457675936535,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, inorganics",0.0010558769059781992,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, metals",0.0008714763724605404,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,"Human toxicity: non-carcinogenic, organics",4.749195343303875e-05,CTUh
bill_of_materials.csv,Heat pipe_DN360.0,Ionising radiation: human health,3000.762399489723,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Land use,456944.6996389172,dimensionless
bill_of_materials.csv,Heat pipe_DN360.0,Material resources: metals/minerals,0.4736573497997073,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Ozone depletion,0.0010435292729659587,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Particulate matter formation,0.005152925858914904,disease incidence
bill_of_materials.csv,Heat pipe_DN360.0,Photochemical oxidant formation: human health,283.6609971309933,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN360.0,Water use,36121.27025270048,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN365.0,Acidification,324.0752087749576,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Climate change,89569.69629400302,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Climate change: biogenic,73.15957706137688,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Climate change: fossil,89407.83932260095,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Climate change: land use and land use change,88.69739434068292,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Ecotoxicity: freshwater,3134818.292333504,CTUe
bill_of_materials.csv,Heat pipe_DN365.0,"Ecotoxicity: freshwater, inorganics",667668.2316670951,CTUe
bill_of_materials.csv,Heat pipe_DN365.0,"Ecotoxicity: freshwater, metals",2407509.609827288,CTUe
bill_of_materials.csv,Heat pipe_DN365.0,"Ecotoxicity: freshwater, organics",59640.45083912297,CTUe
bill_of_materials.csv,Heat pipe_DN365.0,Energy resources: non-renewable,1135058.9043502936,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN365.0,Eutrophication: freshwater,29.98042172723875,kg P-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Eutrophication: marine,92.44907750891267,kg N-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Eutrophication: terrestrial,871.6277592638835,mol N-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Human toxicity: carcinogenic,8.269331371437544e-05,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: carcinogenic, metals",2.6205462619148495e-05,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: carcinogenic, organics",5.648785109522693e-05,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,Human toxicity: non-carcinogenic,0.002291439388111727,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: non-carcinogenic, inorganics",0.0012317587011726162,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: non-carcinogenic, metals",0.001015545490653616,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,"Human toxicity: non-carcinogenic, organics",5.557271590363545e-05,CTUh
bill_of_materials.csv,Heat pipe_DN365.0,Ionising radiation: human health,3508.632991067363,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Land use,535518.9452074689,dimensionless
bill_of_materials.csv,Heat pipe_DN365.0,Material resources: metals/minerals,0.5532312507374458,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Ozone depletion,0.0012216150382071142,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Particulate matter formation,0.0060079574318831356,disease incidence
bill_of_materials.csv,Heat pipe_DN365.0,Photochemical oxidant formation: human health,331.32968985643237,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN365.0,Water use,42229.124348718105,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN370.0,Acidification,342.0017360930438,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change,94514.52747515705,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: biogenic,77.20813327140398,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: fossil,94343.38430105444,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Climate change: land use and land use change,93.93504083118867,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Ecotoxicity: freshwater,3305191.3865981777,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, inorganics",706908.2353098192,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, metals",2534898.271068187,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,"Ecotoxicity: freshwater, organics",63384.88022017051,CTUe
bill_of_materials.csv,Heat pipe_DN370.0,Energy resources: non-renewable,1198107.9750058996,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: freshwater,31.563420038854915,kg P-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: marine,97.72041060899454,kg N-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Eutrophication: terrestrial,920.7428241464856,mol N-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Human toxicity: carcinogenic,8.722051195568471e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, metals",2.7566357632371762e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: carcinogenic, organics",5.965415432331298e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,Human toxicity: non-carcinogenic,0.0024158204872691733,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, inorganics",0.001299143456764982,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, metals",0.0010699557343764833,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,"Human toxicity: non-carcinogenic, organics",5.879051011012232e-05,CTUh
bill_of_materials.csv,Heat pipe_DN370.0,Ionising radiation: human health,3708.9662438034406,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Land use,567386.8615038188,dimensionless
bill_of_materials.csv,Heat pipe_DN370.0,Material resources: metals/minerals,0.5842022641503744,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Ozone depletion,0.0012929019070710046,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Particulate matter formation,0.006333166343224815,disease incidence
bill_of_materials.csv,Heat pipe_DN370.0,Photochemical oxidant formation: human health,349.8928938937614,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN370.0,Water use,44634.473657608185,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,88.23512005788363,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,24836.570648914556,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,19.8704960265612,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,24800.69191680243,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,16.008236085563453,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,926131.9682781565,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",125002.70822322332,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",795865.7744616444,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",5263.485593290419,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,307232.9549272297,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,9.95329732807342,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,21.304297340223908,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,215.22700029397856,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,2.3457347654012236e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",9.234912750975948e-06,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",1.4222434903036288e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0006773395256994497,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.0003507130805282633,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0003181723709443255,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",1.164605050322326e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,803.0161353867197,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,90714.12991097345,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.14135337791287422,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.00024768739490557717,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.0018019706751439427,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,85.0029228084565,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,9765.224407343663,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN410.0,Acidification,89.30115180692167,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change,24659.619559850707,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: biogenic,20.16338227124272,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: fossil,24614.26548214665,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Climate change: land use and land use change,25.190695432814152,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Ecotoxicity: freshwater,856957.4917223671,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, inorganics",189200.95381085007,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, metals",650314.5678619812,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,"Ecotoxicity: freshwater, organics",17441.970049535932,CTUe
bill_of_materials.csv,Heat pipe_DN410.0,Energy resources: non-renewable,313372.12826424604,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: freshwater,8.09064383392251,kg P-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: marine,25.831169019830423,kg N-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Eutrophication: terrestrial,242.2197283763436,mol N-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Human toxicity: carcinogenic,2.267997518149785e-05,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, metals",7.0203423671116775e-06,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: carcinogenic, organics",1.565963281438618e-05,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,Human toxicity: non-carcinogenic,0.0006260491127610778,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, inorganics",0.0003377163093209801,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, metals",0.0002758436128267689,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,"Human toxicity: non-carcinogenic, organics",1.5638718469192907e-05,CTUh
bill_of_materials.csv,Heat pipe_DN410.0,Ionising radiation: human health,980.9704695233838,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Land use,152645.9452377324,dimensionless
bill_of_materials.csv,Heat pipe_DN410.0,Material resources: metals/minerals,0.15328018317244702,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Ozone depletion,0.0003450308928612705,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Particulate matter formation,0.001639397882144788,disease incidence
bill_of_materials.csv,Heat pipe_DN410.0,Photochemical oxidant formation: human health,91.8334537794324,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN410.0,Water use,11793.529042229056,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,101.5342065419263,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,28541.700433759284,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,22.867648063880022,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,28500.204726538894,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,18.628059156510755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1064119.6385960616,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",145297.3130894591,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",912482.6543747083,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",6339.6711318953685,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,352988.85481575737,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,11.415989540998662,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,24.613373451054386,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,248.22410973366487,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.6996493087499136e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.0583668296877715e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.6412824790621416e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0007786943920633419,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0004035846173699456,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00036529013206133246,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.3483820302561872e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,927.7503585437621,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,105776.44391314952,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.16292238928989222,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.0002863664489925035,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0020704963433564607,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,97.87287996912285,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,11284.558368770218,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN460.0,Acidification,51.92681439962072,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change,14326.396543613375,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: biogenic,11.726811312834487,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: fossil,14299.578487250272,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Climate change: land use and land use change,15.091245050268643,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Ecotoxicity: freshwater,494240.9278339093,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, inorganics",113104.44760683202,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, metals",370398.32057415385,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,"Ecotoxicity: freshwater, organics",10738.159652923683,CTUe
bill_of_materials.csv,Heat pipe_DN460.0,Energy resources: non-renewable,182580.37409974856,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN460.0,Eutrophication: freshwater,4.603501905092931,kg P-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Eutrophication: marine,15.231003986421733,kg N-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Eutrophication: terrestrial,142.05070135572953,mol N-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Human toxicity: carcinogenic,1.3124505672630876e-05,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: carcinogenic, metals",3.9633223234043325e-06,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: carcinogenic, organics",9.161183349226539e-06,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,Human toxicity: non-carcinogenic,0.00036084986705201867,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: non-carcinogenic, inorganics",0.00019536324636846008,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: non-carcinogenic, metals",0.00015803072928407806,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,"Human toxicity: non-carcinogenic, organics",9.286077160896523e-06,CTUh
bill_of_materials.csv,Heat pipe_DN460.0,Ionising radiation: human health,578.782148760525,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Land use,91765.65271775631,dimensionless
bill_of_materials.csv,Heat pipe_DN460.0,Material resources: metals/minerals,0.08962206723054142,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Ozone depletion,0.00020561014615479064,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Particulate matter formation,0.0009437189914442921,disease incidence
bill_of_materials.csv,Heat pipe_DN460.0,Photochemical oxidant formation: human health,53.71556895900101,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN460.0,Water use,6950.5335716801055,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,23.61307906641938,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,6630.256360225804,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,5.318623140074817,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,6620.557970885182,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,4.379766200548218,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,247094.43519069336,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",34124.35175242894,CTUe
