File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",6.580123009718809e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.003047064236234968,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.001588432257160022,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.001417456846250943,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",5.551320662772529e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,3764.0306525643423,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,454489.0275115466,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.6500004905733358,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.001178245698842223,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.008079895384241252,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,389.1590782524419,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,45768.15489563027,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,105.91751380707805,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,29595.842486328434,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,23.86776595648256,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,29550.908889388895,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,21.06583098305916,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,1096285.0311111263,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",162996.11550441163,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",924461.0086206717,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",8827.906986043718,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,366639.9879145212,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,11.575748062288453,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,26.450845031452587,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,263.35846118927975,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,2.8062755593786588e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",1.0652619819831721e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",1.7410135773954855e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.0008036203254094737,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.0004192383400759875,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.00037342110703123276,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.4745001479885779e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,997.7982511968015,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,121360.49710746574,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.17190798263942053,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.00031311548346307083,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0021302965036558968,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,102.9001542163182,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,12130.561509222103,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,79.85232540690258,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,22302.255992048125,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,17.995108510235934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,22268.233937256482,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,16.026946281402495,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,825226.882262399,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",123898.0321400541,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",694477.3381320518,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",6851.511990293291,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,276393.96195162105,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,8.6958421439992,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,20.010503155257815,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,198.9422834745505,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,2.1142392357445282e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",7.994560031649063e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",1.314783232579622e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0006049587046282975,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.0003158294275081304,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.0002808021539299019,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",1.1178021129678652e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,754.9513917877468,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,92476.49198271388,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.1297710565909729,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.00023750480928086138,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.0016031891420704633,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,77.6639028302279,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,9176.553504002792,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,101.36327219356585,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,28297.907653414884,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,22.843866539912607,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,28254.537494428027,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,20.526292446942207,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,1045926.6448181331,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",158543.97202355202,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",878439.9000606037,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",8942.772733977426,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,350842.22287489224,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,10.998995445929953,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,25.487402221535213,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,253.02747491641074,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,2.6818975663231558e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",1.0102062620166174e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",1.6716913043065396e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.0007667806835431596,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",0.00040059831959202353,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",0.0003555323690163458,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",1.426657890375137e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,961.7124762167045,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,118618.45667579655,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.1649388219636335,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,0.00030331697155867426,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.0020314416631531202,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,98.69569000784864,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,11687.56484901129,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,3.546526344759175,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,989.6955738970493,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,0.7993068662022038,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,988.171803063801,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,0.7244639670459574,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,36539.58958611992,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",5591.03089194007,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",30627.187504243662,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",321.37118993617855,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,12275.596230362982,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,0.38346934843956304,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,0.8947444288163988,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,8.870038137445476,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,9.376757925068748e-07,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",3.5185267286248153e-07,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",5.85823119644393e-07,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,2.678828683456784e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",1.400518148578769e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",1.2407728921218573e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",5.018408429828905e-07,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,33.76587119146335,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,4192.758962661037,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.005778138221536333,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,1.0676505960286482e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,7.095059869398957e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,3.457067001567731,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,410.2717323511742,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,54.77246591129999,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,15268.420056972089,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,12.346192248479353,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,15244.601437886016,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,11.472426837593579,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,561791.4037322229,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",88327.57594427532,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",468117.8686126872,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",5345.9591752614515,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,189630.6031821866,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,5.86008624655101,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,13.953202048329814,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,137.75861021654066,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,1.4449334424852064e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",5.361072685728882e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",9.08826173912318e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.00041187115474169083,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",0.00021577170684696658,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",0.00019017792444272287,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",7.8717305944186e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,526.7831485908076,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,66673.15135531584,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.08956149021367729,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,0.00016782589084573865,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.0010899967755963677,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,53.57035960580839,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,6396.716639875191,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,24.095988085937382,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,6714.861582126649,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,5.4316847289844965,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,6704.34227134446,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,5.087626053205761,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,246785.53898069676,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",39140.80949010797,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",205238.2034824307,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",2406.526008157984,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,83434.84583525226,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,2.569071772977249,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,6.157687555889396,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,60.71408839144376,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,6.351894888119422e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",2.347992326249771e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",4.0039025618696515e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.0001809256412319352,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",9.484646565824335e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",8.345637391335871e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",3.480387403770535e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,232.50653460947566,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,29606.0401038025,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.03944681380065971,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,7.425721570167553e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.0004786891087623445,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,23.593332242927126,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,2822.7234505524425,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,26.256880587957287,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,7306.769476903668,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,5.92000413693482,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,7295.092640659297,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,5.756832107436874,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,267003.6704659674,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",44135.628161526955,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",219958.8400432648,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",2909.2022611758075,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,90997.53885230559,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,2.7521786791258886,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,6.811057297291507,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,66.7368704448127,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,6.895337841164897e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",2.503057091497513e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",4.392280749667381e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0001957179437706462,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.00010292850924752487,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",8.983827866021245e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",3.883994566018627e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,257.34990956810975,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,33702.72800682359,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.04322536802065743,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,8.318283939076317e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0005172058828641499,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,25.849485310560826,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,3120.98600491252,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,458.72454577110176,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,131137.2439195507,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,103.2126046230426,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,130955.60064803128,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,78.43066689637747,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,4841701.987913157,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",615786.9519294195,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",4205260.978065946,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",20654.057917791855,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,1635074.6971667653,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,52.27799597175981,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,108.50079421032432,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,1106.211024253772,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,0.00012071439628957364,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",4.858168694087364e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",7.21327093487e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.0035123272112575934,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.00180624902905394,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.0016642736536245542,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",5.889570217777064e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,4096.238338274295,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,439900.1165734349,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.727599056003777,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.0012905699240570257,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.009391091204033584,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,443.69460273246125,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,49524.39763545401,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,64.2150407052626,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,17834.516588771126,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,14.482917602207673,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,17805.093339233965,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,14.940331934958243,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,645202.598508472,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",113941.80986265623,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",522986.76941036264,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",8274.019235453328,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,223012.26696770417,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,6.537773155673131,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,17.066569883425828,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,165.5532439749279,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,1.675123492214118e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",5.894769844323022e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",1.0856465077818155e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.00047271714476145493,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.0002499199060584028,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",0.00021520326785445955,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",9.870291888649956e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,645.5718927030242,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,88257.42105204621,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.1066820842669828,kg Sb-Eq
