name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN50,106.20034308419373,1.010174236987639,0.0010138457573670046,45.62944208232863,50.0
LQ heat distribution main_DN50,106.14781402387038,1.7599818673150562,0.0010133442866240609,45.618156016267385,50.0
LQ heat distribution main_DN55,149.84001165289808,0.8323295545563987,0.0014304535718653755,54.199602048989284,55.0
LQ heat distribution main_DN55,149.79673051606116,4.365121724661734,0.0014300403867881734,54.191773733346665,55.0
LQ heat distribution main_DN55,148.80453233355092,2.9016032675246732,0.0014205683277665959,54.01200241330374,55.0
LQ heat distribution main_DN55,148.65364896363965,4.3717644713455925,0.0014191279137340301,53.984612186336555,55.0
LQ heat distribution main_DN55,148.42631721112969,1.2966229571565955,0.0014169576822064887,53.943317834879316,55.0
LQ heat distribution main_DN55,143.42773031230521,0.9444957350020522,0.0013692384755351332,53.02720806833919,55.0
LQ heat distribution main_DN55,143.3786165340851,1.253711168379603,0.0013687696089172802,53.01812827072369,55.0
LQ heat distribution main_DN55,143.31342355332936,2.009925632386897,0.0013681472415592302,53.00607346475379,55.0
LQ heat distribution main_DN55,143.20890742044523,0.2924479331960048,0.0013671494741808615,52.98674170885485,55.0
LQ heat distribution main_DN55,142.95815567018863,2.7372052249056176,0.0013647556627225646,52.940332796271896,55.0
LQ heat distribution main_DN55,142.81582099849354,2.747188180448109,0.0013633968591741626,52.9139715111032,55.0
LQ heat distribution main_DN55,137.73135419162432,4.22092624815858,0.0013148577965787524,51.96352539487255,55.0
LQ heat distribution main_DN55,137.51186602672007,1.2665170350031154,0.0013127624441691653,51.92210444749947,55.0
LQ heat distribution main_DN55,136.53589430367336,0.31187610584940895,0.0013034452916818459,51.737521321854324,55.0
LQ heat distribution main_DN55,136.51967674616918,4.657516320556293,0.0013032904701304935,51.73444857256585,55.0
LQ heat distribution main_DN55,136.27748589750024,1.1256925439511936,0.001300978385656327,51.68853880983408,55.0
LQ heat distribution main_DN55,131.8981227419392,0.11223954057649618,0.001259170622834742,50.85123512570441,55.0
LQ heat distribution main_DN55,131.89228628582921,3.5263802765248955,0.0012591149048766512,50.850110036586074,55.0
LQ heat distribution main_DN55,131.70891451144993,1.1647848142370971,0.0012573643390114552,50.814748915739365,55.0
