name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN135,889.7490274026716,4.770706084189968,0.008494024127949132,132.07358294648358,135.0
LQ heat distribution main_DN135,889.5009506862937,4.761531290319862,0.008491655853807099,132.05516951533644,135.0
LQ heat distribution main_DN135,889.253351059197,4.770708011815366,0.008489292134216678,132.0367889355441,135.0
LQ heat distribution main_DN135,889.0052742425827,4.761533216717901,0.008486923859117734,132.0183703650627,135.0
LQ heat distribution main_DN135,888.7576745153134,4.768230979670562,0.008484560138571011,131.99998465366642,135.0
LQ heat distribution main_DN135,888.5097265043705,4.764017576564541,0.008482193093120483,131.98157051356281,135.0
LQ heat distribution main_DN135,888.2619975903891,4.761536098991068,0.008479828139287724,131.96317007883923,135.0
LQ heat distribution main_DN135,888.0143977132416,4.768233868651704,0.008477464417310182,131.9447766644804,135.0
LQ heat distribution main_DN135,887.7664495520717,4.560762277767855,0.008475097370425505,131.9263548073425,135.0
LQ heat distribution main_DN135,887.5292899136277,4.551397388004873,0.008472833316597879,131.90873210012023,135.0
LQ heat distribution main_DN135,887.2926172494515,4.558062396742677,0.008470573911689275,131.8911432312513,135.0
LQ heat distribution main_DN135,887.0555980048209,4.558063343430509,0.008468311198136715,131.8735262543628,135.0
LQ heat distribution main_DN135,886.8185787109626,4.558064288880411,0.0084660484841142,131.8559069200492,135.0
LQ heat distribution main_DN15,10.353032534215126,4.708915848370282,9.883563278486994e-05,14.246756059211398,15.0
LQ heat distribution main_DN15,10.108168910099872,4.699132208585322,9.649803255465271e-05,14.077270116461301,15.0
LQ heat distribution main_DN15,10.067017147585965,4.664116893047258,9.61051756332789e-05,14.048585629074326,15.0
LQ heat distribution main_DN15,9.863814035253435,4.708915660656324,9.416528911936453e-05,13.906077219191632,15.0
LQ heat distribution main_DN15,9.618950420899306,4.710092414687575,9.182768898233229e-05,13.732387248349209,15.0
LQ heat distribution main_DN15,9.374025615335553,4.697952320946302,8.948950468100766e-05,13.556427840852031,15.0
LQ heat distribution main_DN155,1212.5046056731994,3.7054048759045033,0.011575222965853933,154.17852879285368,155.0
LQ heat distribution main_DN155,1212.3119246196525,3.705405185392674,0.011573383528588568,154.1662779273622,155.0
LQ heat distribution main_DN155,1212.119243550012,4.80025525251216,0.011571544091169566,154.15402608725157,155.0
LQ heat distribution main_DN155,1211.8696302768815,4.91517310949138,0.011569161148227985,154.13815270167973,155.0
LQ heat distribution main_DN155,1211.614041275188,4.923861820625236,0.011566721157758357,154.12189761408288,155.0
LQ heat distribution main_DN155,1211.3580004605153,4.92193713615235,0.011564276854038333,154.10561207270112,155.0
LQ heat distribution main_DN155,1211.1020597294355,4.921936327638795,0.011561833505770266,154.08933117696895,155.0
LQ heat distribution main_DN155,1210.8461190403982,4.9170963822762905,0.011559390157903563,154.07304856350976,155.0
LQ heat distribution main_DN20,20.28548661976025,4.459392971967656,0.0001936561968473532,19.94228478469754,20.0
LQ heat distribution main_DN20,20.053598185217933,4.459393035466983,0.00019144246477535018,19.827974564038765,20.0
LQ heat distribution main_DN20,19.82170974737365,4.458340458924633,0.00018922873267182482,19.71300149966064,20.0
LQ heat distribution main_DN20,19.58987604350957,4.448399524031385,0.00018701552308839685,19.59738130446789,20.0
LQ heat distribution main_DN20,19.35855926825994,4.458340582061629,0.0001848072483843431,19.48133502068397,20.0
LQ heat distribution main_DN20,18.166895770255703,2.5729288742218284,0.0001734309858735628,18.872201330503906,20.0
LQ heat distribution main_DN20,18.033103468796167,2.5738912112038066,0.00017215373239900874,18.802579604429923,20.0
LQ heat distribution main_DN20,17.89926112581357,2.77801524684041,0.00017087600120108422,18.732672939125578,20.0
LQ heat distribution main_DN20,17.75480433297787,2.7900296024701143,0.00016949693873964552,18.656928364329588,20.0
LQ heat distribution main_DN20,17.609722793649425,3.59585837206827,0.0001681119121112117,18.580545429380845,20.0
LQ heat distribution main_DN20,17.422738158301875,3.58907690823352,0.00016632685592650955,18.481635624320738,20.0
LQ heat distribution main_DN20,17.23610615907373,3.5958591691305806,0.00016454516619640794,18.38238166395125,20.0
LQ heat distribution main_DN20,17.04912148227894,3.753263495131713,0.00016276010961602808,18.28239978021153,20.0
LQ heat distribution main_DN20,15.348324249237795,4.674166815889374,0.00014652338185429874,17.346532795011957,20.0
LQ heat distribution main_DN25,29.99860917978141,4.766663178540119,0.00028638290386426166,24.251173504564562,25.0
LQ heat distribution main_DN25,25.770963767647146,4.766664303980609,0.00024602352045486535,22.477475290800342,25.0
LQ heat distribution main_DN25,25.523097223840153,4.769638403185599,0.00024365725273355754,22.36911932243023,25.0
LQ heat distribution main_DN25,25.2750760268745,4.766666562616157,0.00024128950860978043,22.26016781418383,25.0
LQ heat distribution main_DN25,25.02720936561846,4.769640660225329,0.00023892323976724066,22.150748805077264,25.0
LQ heat distribution main_DN25,24.779188051286745,4.766668819306906,0.00023655549452302382,22.040717823591574,25.0
LQ heat distribution main_DN25,24.531321272682785,4.769642917972476,0.00023418922456021752,21.930203861081644,25.0
LQ heat distribution main_DN25,24.283299840948217,4.766671077941453,0.00023182147819520972,21.81906067273488,25.0
LQ heat distribution main_DN25,24.035432944895263,4.769645174482249,0.00022945520711117195,21.707418214686985,25.0
LQ heat distribution main_DN25,23.893904325211093,4.697953462698876,0.0002281040985700343,21.643413607970945,25.0
LQ heat distribution main_DN25,23.787411395822186,4.766673338344628,0.00022708745962598745,21.595128397367805,25.0
LQ heat distribution main_DN25,23.649610745150753,4.710093386062717,0.00022577194028783535,21.53248717583532,25.0
LQ heat distribution main_DN25,23.539544382228264,3.0139294919780766,0.00022472118741984025,21.482322153372113,25.0
LQ heat distribution main_DN25,23.40468588907549,4.708916419266222,0.00022343375550430063,21.42069745019625,25.0
LQ heat distribution main_DN25,23.382820048645403,3.013929858043507,0.00022322501239756948,21.4106889629615,25.0
LQ heat distribution main_DN25,23.22609569602714,4.380108138066163,0.0002217288371935765,21.338815296611795,25.0
LQ heat distribution main_DN25,23.159822235273648,4.699132791994911,0.00022109615499067923,21.308349405619847,25.0
LQ heat distribution main_DN25,22.9983300728477,4.3746945522734375,0.00021955446370260334,21.233928473131325,25.0
LQ heat distribution main_DN25,22.915467330089914,4.708916228369016,0.00021876341126577485,21.195641143676834,25.0
LQ heat distribution main_DN25,22.77084595612948,4.367856198962219,0.00021738277762414779,21.128651576573695,25.0
LQ heat distribution main_DN25,22.670603686214726,4.708916133464478,0.00021642581084691862,21.082093796045797,25.0
LQ heat distribution main_DN25,22.543717433783446,4.232143188324627,0.0002152144862413694,21.023013291980654,25.0
LQ heat distribution main_DN25,22.425740047274573,4.699132499052634,0.00021408821047517491,20.96793156836816,25.0
LQ heat distribution main_DN25,22.323645987990567,4.2376304650644485,0.0002131135655178097,20.920148458147732,25.0
LQ heat distribution main_DN25,22.181385157323835,4.7089159457504985,0.00021175546689569292,20.853383506135348,25.0
LQ heat distribution main_DN25,22.103289203807215,4.232145930823661,0.00021100992080006888,20.816640966291555,25.0
LQ heat distribution main_DN25,21.883217615404384,4.2321472994209985,0.00020890899871507765,20.71275119243653,25.0
LQ heat distribution main_DN25,21.66314595583449,4.6706257315832,0.00020680807595068726,20.608337667188287,25.0
LQ heat distribution main_DN25,21.420273417792163,4.6676554303972635,0.00020448948370207316,20.492488676300795,25.0
LQ heat distribution main_DN25,21.177555335411505,4.6641144001393995,0.00020217236597051556,20.376055334091326,25.0
LQ heat distribution main_DN25,20.517320313975606,4.458340273372233,0.00019586940633866927,20.055916742391307,25.0
LQ heat distribution main_DN30,44.87422024331888,3.987324532240744,0.0004283935106760752,29.66064946379359,30.0
LQ heat distribution main_DN30,44.66687936764236,4.793536178192945,0.0004264141228414545,29.592046763781557,30.0
LQ heat distribution main_DN30,43.55413511268556,4.853082594745232,0.00041579126599222487,29.221122558441856,30.0
LQ heat distribution main_DN30,43.301774817758805,4.853083866639556,0.00041338209849889075,29.136343420103074,30.0
LQ heat distribution main_DN30,43.04941445669355,4.853085138357538,0.00041097293037416276,29.051316853393228,30.0
LQ heat distribution main_DN30,42.79705402949896,4.85638888752737,0.0004085637616181285,28.966040679420743,30.0
LQ heat distribution main_DN30,42.544521807347536,4.853087692726847,0.0004061529528147736,28.880454399928155,30.0
LQ heat distribution main_DN30,42.29216124732574,4.85308896515134,0.00040374378279069915,28.79467217156456,30.0
LQ heat distribution main_DN30,42.039800621137864,4.85309023510139,0.0004013346121349677,28.708633601971393,30.0
LQ heat distribution main_DN30,41.78743992891259,4.8563939814326025,0.00039892544084880755,28.622336379512262,30.0
LQ heat distribution main_DN30,41.5349074418781,4.853092789647989,0.000396514629516736,28.535719166220787,30.0
LQ heat distribution main_DN30,41.515210183940994,4.786775200672119,0.0003963265888681718,28.528952062234534,30.0
LQ heat distribution main_DN30,41.282546616816404,4.853094061365522,0.00039410545696244776,28.448897382128674,30.0
LQ heat distribution main_DN30,41.030185725625394,4.856397804683398,0.0003916962837768534,28.361809795707618,30.0
LQ heat distribution main_DN30,40.77765303978186,4.853096615557879,0.0003892854705468435,28.274394414412072,30.0
LQ heat distribution main_DN30,40.52529201577285,4.853097888336254,0.0003868762960932969,28.186767631760535,30.0
LQ heat distribution main_DN30,40.27293092557936,4.8530991595233095,0.0003844671210079175,28.098867561779976,30.0
LQ heat distribution main_DN30,40.020569769284144,4.856402898765909,0.0003820579452914954,28.010691631698805,30.0
LQ heat distribution main_DN30,39.76803681854832,4.8531017130094884,0.00037964712953268085,27.922176940682423,30.0
LQ heat distribution main_DN30,39.51567552947182,4.853102984549755,0.000377237952548657,27.833441216193254,30.0
LQ heat distribution main_DN30,39.26331417427524,4.853104255913609,0.00037482877493341514,27.74442166395826,30.0
LQ heat distribution main_DN30,39.01095275296773,3.6929438833529833,0.0003724195966870428,27.65511554312602,30.0
LQ heat distribution main_DN30,38.81891967103338,3.6929445627047643,0.00037058634530819453,27.586964826949416,30.0
LQ heat distribution main_DN30,38.71164955235309,4.795509984082555,0.0003695622868959722,27.54882228964265,30.0
LQ heat distribution main_DN30,38.62688655377273,3.695944470403399,0.0003687530935921024,27.5186453214992,30.0
LQ heat distribution main_DN30,38.43469744131175,4.766655279491616,0.00036691835266168733,27.450100073204464,30.0
LQ heat distribution main_DN30,38.186831366778186,4.766656403871916,0.00036455208942031683,27.361443804038835,30.0
