name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,51.1622400856056,1.1066038214397926,,,
LV electricity distribution main,51.15822165904208,4.640171938694179,,,
LV electricity distribution main,49.59629880591583,4.642932500384693,,,
LV electricity distribution main,49.22446826350434,4.672513134084229,,,
LV electricity distribution main,48.092817434344816,4.6401731579025505,,,
LV electricity distribution main,47.719919793522095,4.668575434389102,,,
LV electricity distribution main,46.5710039486644,0.10586613820301305,,,
LV electricity distribution main,46.57068537100166,4.726034303588728,,,
LV electricity distribution main,46.55647223241262,4.733736165908272,,,
LV electricity distribution main,46.54224463100337,4.723434103009839,,,
LV electricity distribution main,46.528056647336705,4.736332978633895,,,
LV electricity distribution main,46.51383861223225,3.797953692986133,,,
LV electricity distribution main,46.50244309094001,3.797953987672724,,,
LV electricity distribution main,46.41455066987218,4.640173769099211,,,
LV electricity distribution main,46.400688982654884,4.642934342793992,,,
LV electricity distribution main,46.11895061656445,4.672510434773938,,,
LV electricity distribution main,45.129495292482424,4.6401749876012675,,,
LV electricity distribution main,44.60917817760656,4.668572732950148,,,
LV electricity distribution main,44.59629524648036,4.672507736171747,,,
LV electricity distribution main,43.68170114493847,4.642935573308615,,,
LV electricity distribution main,43.050136972373146,4.674997869971242,,,
LV electricity distribution main,43.038122048187894,4.672505035093841,,,
LV electricity distribution main,43.02612022725792,4.668567329720158,,,
LV electricity distribution main,43.01413520044417,3.803327658147636,,,
LV electricity distribution main,43.004375824888065,3.8033280448895304,,,
LV electricity distribution main,42.994620875397324,3.803328429512599,,,
LV electricity distribution main,42.932912652942285,0.09809223430186717,,,
LV electricity distribution main,42.93266178610828,1.7005993378417825,,,
LV electricity distribution main,42.92831345456043,1.8958507743865112,,,
LV electricity distribution main,42.92346697117426,4.914027540631044,,,
LV electricity distribution main,42.91091227887118,4.914028234068407,,,
LV electricity distribution main,41.86567369638751,4.98852807591184,,,
LV electricity distribution main,41.853549024535255,4.978360296164736,,,
LV electricity distribution main,41.841456056782874,4.988531009128609,,,
LV electricity distribution main,41.829345396988195,4.978363225862177,,,
LV electricity distribution main,41.76378278309124,4.640176207517953,,,
LV electricity distribution main,41.75255914473697,4.640176817653518,,,
LV electricity distribution main,41.741341534980336,4.642937416071631,,,
LV electricity distribution main,41.730123283872025,0.09809229235855518,,,
LV electricity distribution main,41.729886276269056,4.098880314747377,,,
LV electricity distribution main,40.88378670026334,3.8033288141344097,,,
LV electricity distribution main,40.87496988468274,4.131745592020463,,,
LV electricity distribution main,40.865396224844716,4.127742379241483,,,
LV electricity distribution main,40.855836315237866,4.1381500962514455,,,
LV electricity distribution main,39.8948009958321,4.098880799811345,,,
LV electricity distribution main,39.88575338566677,4.098881280986323,,,
LV electricity distribution main,39.876709876800156,4.088705381220012,,,
LV electricity distribution main,39.867692898633706,4.968881085110102,,,
LV electricity distribution main,39.85674085511106,4.962593776926966,,,
LV electricity distribution main,39.8458086691936,4.962592113697378,,,
LV electricity distribution main,39.669336694247,4.911257962928787,,,
LV electricity distribution main,39.65861901113699,3.716864083936079,,,
LV electricity distribution main,39.6505111322546,3.7068751715194477,,,
