name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,20.055819762974394,4.730053668894843,,,
LV electricity distribution main,20.052883488160287,4.726530691410665,,,
LV electricity distribution main,20.04995025860734,4.730051122569378,,,
LV electricity distribution main,20.047015703520653,4.730049843144677,,,
LV electricity distribution main,20.044082008054684,4.730048566017163,,,
LV electricity distribution main,20.041149171830362,4.730047286945633,,,
LV electricity distribution main,20.038217194471482,4.458423633140573,,,
LV electricity distribution main,20.035454348372735,4.4668873437702095,,,
LV electricity distribution main,20.032687021999372,4.456300829995501,,,
LV electricity distribution main,20.02992701486198,4.456300496662141,,,
LV electricity distribution main,20.027167768294774,4.469003440437495,,,
LV electricity distribution main,20.024401420722874,4.4562998296678415,,,
LV electricity distribution main,20.021643696518428,4.082623619893145,,,
LV electricity distribution main,20.019117854480097,4.078906172625194,,,
LV electricity distribution main,20.016594948374,4.072428790246807,,,
LV electricity distribution main,20.014076682452057,4.078904203399273,,,
LV electricity distribution main,20.011555047868832,4.078903218079497,,,
LV electricity distribution main,19.033760510312167,4.2011594022044125,,,
LV electricity distribution main,18.832748099476962,22.143759801520204,,,
LV electricity distribution main,18.466113848368217,4.499239973645299,,,
LV electricity distribution main,17.843861742088173,3.1845813919504686,,,
LV electricity distribution main,17.83827690845103,4.791322150405123,,,
LV electricity distribution main,17.768424940392656,4.952382089046597,,,
LV electricity distribution main,17.766011864336054,4.958735584887089,,,
LV electricity distribution main,17.433573087826957,4.194781779970604,,,
LV electricity distribution main,17.431605377726587,4.408511707736683,,,
LV electricity distribution main,17.42953790059164,4.397886530058651,,,
LV electricity distribution main,17.400179121343715,4.928174884630905,,,
LV electricity distribution main,16.41792561178942,4.791322620262871,,,
LV electricity distribution main,16.120544478177056,4.952378902681929,,,
LV electricity distribution main,16.11855818560714,4.958732392523054,,,
LV electricity distribution main,15.92444402880359,4.496717824015888,,,
LV electricity distribution main,15.864207639811093,4.778479392867158,,,
LV electricity distribution main,15.862351537853284,4.772004656941136,,,
LV electricity distribution main,15.831169329478081,4.605074472985427,,,
LV electricity distribution main,15.829388009749442,4.594807244229293,,,
LV electricity distribution main,14.882619872568315,4.841150368891037,,,
LV electricity distribution main,14.880964911704247,4.836345534069238,,,
LV electricity distribution main,14.879311960661372,3.4501828674013617,,,
LV electricity distribution main,14.878132954823336,4.6483465266901485,,,
LV electricity distribution main,14.876544848339487,4.6483461060697815,,,
LV electricity distribution main,14.848475556441471,4.958730795810697,,,
LV electricity distribution main,14.799761156455117,3.7875704432847144,,,
LV electricity distribution main,14.798480678962715,3.779003072860013,,,
LV electricity distribution main,14.797203318416319,4.759035755349327,,,
LV electricity distribution main,14.795595041566836,4.759036134704771,,,
LV electricity distribution main,14.690281348716852,4.917951665497859,,,
LV electricity distribution main,14.688643308364325,4.930887120758235,,,
LV electricity distribution main,14.580751023441804,4.605075580633793,,,
LV electricity distribution main,14.567489116887769,4.778482098485671,,,
LV electricity distribution main,13.481526824226718,4.793660964049669,,,
LV electricity distribution main,13.276495353818994,4.77848345155924,,,
LV electricity distribution main,13.026099847967801,4.499240944837225,,,
LV electricity distribution main,13.02492151927731,4.4967187884984385,,,
LV electricity distribution main,12.894770555128426,4.59480835651988,,,
LV electricity distribution main,12.04024166141498,4.791323559981813,,,
LV electricity distribution main,11.923814134672538,2.3558349901635265,,,
LV electricity distribution main,11.923297106068935,4.429590626589376,,,
LV electricity distribution main,11.922325114532596,4.442497239084313,,,
LV electricity distribution main,11.87945198791043,4.928172886681144,,,
LV electricity distribution main,11.793913650402992,4.952374121721336,,,
LV electricity distribution main,11.792850418508262,4.958727603447419,,,
LV electricity distribution main,11.791786014744723,2.9439757689226553,,,
LV electricity distribution main,11.791154150419569,2.9391573275975724,,,
LV electricity distribution main,11.742465013654554,3.821026360368023,,,
LV electricity distribution main,11.741651779898401,3.8184382571806146,,,
LV electricity distribution main,11.740839209449533,3.8210256242034855,,,
LV electricity distribution main,11.74002620101154,4.889120504781813,,,
LV electricity distribution main,11.738986115874678,4.891594604570936,,,
