name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN310,4767.188826286367,4.218817979854059,0.045510155859535724,305.7126263060425,310.0
LQ heat distribution main_DN310,4766.969447751414,4.229793734195213,0.04550806155371278,305.70559201789973,310.0
LQ heat distribution main_DN310,4766.749498477236,4.229793802960581,0.045505961799305356,305.69853926672874,310.0
LQ heat distribution main_DN310,4766.529549199482,4.247651226266241,0.04550386204486379,305.6914863527258,310.0
LQ heat distribution main_DN310,4766.308671335716,2.715458693349171,0.045501753425639294,305.68440349883684,310.0
LQ heat distribution main_DN310,4766.167467483662,2.714077347442784,0.04550040541750513,305.6798754522966,310.0
LQ heat distribution main_DN310,4766.026335461595,0.46621931449881604,0.045499058095098764,305.67534964213644,310.0
LQ heat distribution main_DN310,4766.0020920572415,3.0754090615518206,0.0454988266544844,305.67457219988114,310.0
LQ heat distribution main_DN310,4765.842170786041,2.802357643692876,0.045497299959771274,305.66944376358464,310.0
LQ heat distribution main_DN310,4765.696448188569,2.799196342785388,0.04549590881325603,305.6647705826217,310.0
LQ heat distribution main_DN310,4765.550889978744,4.106433243870457,0.04549451923607393,305.66010260208304,310.0
LQ heat distribution main_DN310,4765.337355450062,4.806163833895281,0.04549248072028699,305.6532545252697,310.0
LQ heat distribution main_DN310,4765.0874349307,1.5446921746344295,0.04549009484420716,305.64523935068615,310.0
LQ heat distribution main_DN310,4765.007110937619,0.5414787458088182,0.04548932802804409,305.6426632437533,310.0
LQ heat distribution main_DN310,4764.978954042836,4.41973557850263,0.04548905922713925,305.64176020616884,310.0
LQ heat distribution main_DN310,4764.749127792755,0.8247804808440368,0.04548686518179241,305.634389203345,310.0
LQ heat distribution main_DN310,4764.7062392077505,0.7901402592022291,0.04548645574422674,305.63301365810355,310.0
LQ heat distribution main_DN310,4764.665151914272,3.3930250137584577,0.04548606350276155,305.63169587902433,310.0
LQ heat distribution main_DN310,4764.488714613557,4.525030820775423,0.04548437913712226,305.6260369996553,310.0
LQ heat distribution main_DN310,4764.253413010877,3.1513269942273463,0.045482132821106226,305.61849000053786,310.0
LQ heat distribution main_DN310,4764.089544007177,3.1579443384314354,0.04548056843920933,305.6132340009322,310.0
LQ heat distribution main_DN310,4763.9253309015785,3.9942286375989733,0.04547900077233011,305.60796687378513,310.0
LQ heat distribution main_DN310,4763.717631012423,4.003909567993179,0.04547701795715917,305.6013047802067,310.0
LQ heat distribution main_DN310,4763.509427714887,4.000832584377346,0.045475030336180305,305.59462639374954,310.0
LQ heat distribution main_DN310,4763.3013844205,2.898241762968705,0.0454730442426778,305.5879529938148,310.0
LQ heat distribution main_DN310,4763.150675848826,3.965308236918149,0.04547160549736349,305.5831186274277,310.0
LQ heat distribution main_DN310,4762.944479820506,3.9617119148138955,0.04546963703885924,305.5765042337617,310.0
LQ heat distribution main_DN310,4762.738470800936,3.472953336402184,0.045467670365641394,305.5698956960154,310.0
LQ heat distribution main_DN310,4762.557877227443,3.4729539390550146,0.04546594632198036,305.5641023396427,310.0
LQ heat distribution main_DN310,4762.377283622612,0.5566213465533618,0.04546422227802016,305.55830887242325,310.0
LQ heat distribution main_DN310,4762.348339312591,0.60779915613837,0.04546394596002473,305.55738032483737,310.0
LQ heat distribution main_DN310,4762.316733756472,0.6281443111588062,0.045463644236338634,305.55636639995555,310.0
LQ heat distribution main_DN310,4762.284070252292,0.5295202075060438,0.04546333241290971,305.5553185319406,310.0
LQ heat distribution main_DN310,4762.256535201502,0.12805513540316932,0.04546306954846303,305.55443518549885,310.0
