nodes,latitude,longitude,comment
LVEtransmission3851,51.9969382,4.3601055,
LVEtransmission3852,51.9948274,4.356517,
LVEtransmission3853,51.9911854,4.3628653,
LVEtransmission3854,51.9961883,4.3605212,
LVEtransmission3855,51.9941194,4.3603585,
LVEtransmission3856,51.9918016,4.3618117,
LVEtransmission3857,51.9918649,4.360124,
LVEtransmission3858,51.9912686,4.3614807,
LVEtransmission3859,51.9907397,4.3596318,
LVEtransmission3860,51.9933531,4.3597674,
LVEtransmission3861,51.9934266,4.3610985,
LVEtransmission3862,51.9907668,4.3582282,
LVEtransmission3863,51.9964202,4.3564455,
LVEtransmission3864,51.9905505,4.3587936,
LVEtransmission3865,51.9968569,4.3593615,
LVEtransmission3866,51.9956212,4.3586599,
LVEtransmission3867,51.9971124,4.3593783,
LVEtransmission3868,51.991473,4.3625253,
LVEtransmission3869,51.9940039,4.3604336,
LVEtransmission3870,51.9952043,4.3581715,
LVEtransmission3871,51.9917046,4.3610333,
LVEtransmission3872,51.9904772,4.3587009,
LVEtransmission3873,51.9955017,4.3582283,
LVEtransmission3874,51.9919437,4.3580891,
LVEtransmission3875,51.9913645,4.3592728,
LVEtransmission3876,51.9971388,4.3595059,
LVEtransmission3877,51.9927389,4.3618721,
LVEtransmission3878,51.9947306,4.3561289,
LVEtransmission3879,51.9942845,4.3561933,
LVEtransmission3880,51.995615,4.3601974,
LVEtransmission3881,51.9928393,4.3575833,
LVEtransmission3882,51.9906949,4.3585905,
LVEtransmission3883,51.9956208,4.3586586,
LVEtransmission3884,51.9946524,4.355843,
LVEtransmission3885,51.9948789,4.3560933,
LVEtransmission3886,51.9947965,4.3604248,
LVEtransmission3887,51.9919454,4.3575204,
LVEtransmission3888,51.9941557,4.3601538,
LVEtransmission3889,51.9958598,4.3568448,
LVEtransmission3890,51.9966306,4.35821,
LVEtransmission3891,51.9917844,4.3617478,
LVEtransmission3892,51.9952318,4.359163,
LVEtransmission3893,51.9906998,4.3601799,
LVEtransmission3894,51.9912649,4.3616566,
LVEtransmission3895,51.9949937,4.3560322,
LVEtransmission3896,51.9899961,4.3585371,
LVEtransmission3897,51.9913423,4.3620049,
LVEtransmission3898,51.9959302,4.357604,
LVEtransmission3899,51.9908624,4.3585251,
LVEtransmission3900,51.9908298,4.3597038,
LVEtransmission3901,51.9958978,4.3560116,
LVEtransmission3902,51.9916234,4.3609856,
LVEtransmission3903,51.9897859,4.3587213,
LVEtransmission3904,51.9913274,4.3602237,
LVEtransmission3905,51.9970715,4.3556223,
LVEtransmission3906,51.996625,4.3558504,
LVEtransmission3907,51.9910683,4.3584539,
LVEtransmission3908,51.9918658,4.3617638,
LVEtransmission3909,51.9922842,4.3612946,
LVEtransmission3910,51.9914209,4.3600041,
LVEtransmission3911,51.9920057,4.3590351,
LVEtransmission3912,51.9933727,4.3597545,
LVEtransmission3913,51.9957965,4.3568792,
LVEtransmission3914,51.9919346,4.358056,
LVEtransmission3915,51.9951767,4.3593321,
LVEtransmission3916,51.9947274,4.359675,
LVEtransmission3917,51.9941245,4.3600253,
LVEtransmission3918,51.9955023,4.3585948,
LVEtransmission3919,51.9934082,4.360395,
LVEtransmission3920,51.9917215,4.3611581,
LVEtransmission3921,51.9940015,4.3587833,
LVEtransmission3922,51.9921538,4.3598232,
LVEtransmission3923,51.9914516,4.3607723,
LVEtransmission3924,51.9933313,4.361001,
LVEtransmission3925,51.9949256,4.3594778,
LVEtransmission3926,51.9948752,4.3572678,
LVEtransmission3927,51.9948647,4.3612401,
LVEtransmission3928,51.9913289,4.3614376,
LVEtransmission3929,51.9921825,4.3599846,
LVEtransmission3930,51.991089,4.3610294,
LVEtransmission3931,51.9968723,4.3558501,
LVEtransmission3932,51.9958267,4.3552349,
LVEtransmission3933,51.9966729,4.3583467,
LVEtransmission3934,51.9921816,4.3592457,
LVEtransmission3935,51.9923218,4.3598864,
LVEtransmission3936,51.994668,4.3604902,
LVEtransmission3937,51.9925172,4.3585757,
LVEtransmission3938,51.9918588,4.3576284,
LVEtransmission3939,51.9915766,4.3620659,
LVEtransmission3940,51.9922629,4.3606353,
LVEtransmission3941,51.9963838,4.3602213,
LVEtransmission3942,51.9919108,4.3575643,
LVEtransmission3943,51.9959972,4.3568152,
LVEtransmission3944,51.9943212,4.3554539,
LVEtransmission3945,51.9945258,4.3562739,
LVEtransmission3946,51.99534,4.3579339,
LVEtransmission3947,51.9940111,4.361715,
LVEtransmission3948,51.9947283,4.3602853,
LVEtransmission3949,51.9938626,4.3569557,
LVEtransmission3950,51.996597,4.3584374,
LVEtransmission3951,51.9918124,4.3578799,
LVEtransmission3952,51.9927961,4.360835,
LVEtransmission3953,51.9968212,4.3565141,
LVEtransmission3954,51.9959885,4.3567704,
LVEtransmission3955,51.9938522,4.3579221,
LVEtransmission3956,51.9948997,4.3603681,
LVEtransmission3957,51.9915231,4.360153,
LVEtransmission3958,51.9934758,4.3596841,
LVEtransmission3959,51.9940266,4.3597149,
LVEtransmission3960,51.9928236,4.3602828,
LVEtransmission3961,51.9973801,4.3589096,
LVEtransmission3962,51.9918863,4.3623269,
LVEtransmission3963,51.9965274,4.3601446,
LVEtransmission3964,51.9922104,4.3614839,
LVEtransmission3965,51.9945989,4.3563481,
LVEtransmission3966,51.9903529,4.3582532,
LVEtransmission3967,51.9933945,4.3589517,
LVEtransmission3968,51.9937177,4.3589697,
LVEtransmission3969,51.9949662,4.3561662,
LVEtransmission3970,51.9936893,4.3613213,
LVEtransmission3971,51.9962568,4.3567969,
LVEtransmission3972,51.9946512,4.3598269,
LVEtransmission3973,51.9958106,4.356941,
LVEtransmission3974,51.9946248,4.3563355,
LVEtransmission3975,51.9908528,4.3584954,
LVEtransmission3976,51.9937031,4.3613847,
LVEtransmission3977,51.9960238,4.3584569,
LVEtransmission3978,51.9924442,4.3574431,
LVEtransmission3979,51.9906885,4.3585921,
LVEtransmission3980,51.99564,4.3586444,
LVEtransmission3981,51.9934887,4.3608578,
LVEtransmission3982,51.996293,4.3583826,
LVEtransmission3983,51.9917585,4.3616521,
LVEtransmission3984,51.991314,4.3595274,
LVEtransmission3985,51.9934349,4.3620327,
LVEtransmission3986,51.9964236,4.3583909,
LVEtransmission3987,51.9955399,4.3601841,
LVEtransmission3988,51.9951295,4.3592469,
LVEtransmission3989,51.9924036,4.3574664,
LVEtransmission3990,51.9959019,4.3593605,
LVEtransmission3991,51.993391,4.3604095,
LVEtransmission3992,51.9938549,4.3580149,
LVEtransmission3993,51.9937275,4.3611623,
LVEtransmission3994,51.9918748,4.3576872,
LVEtransmission3995,51.9951958,4.3575477,
LVEtransmission3996,51.9911094,4.3594157,
LVEtransmission3997,51.9913229,4.3602173,
LVEtransmission3998,51.9933378,4.3590046,
LVEtransmission3999,51.9959153,4.358488,
LVEtransmission4000,51.9951658,4.3602193,
LVEtransmission4001,51.996994,4.3600754,
LVEtransmission4002,51.9906525,4.3585868,
LVEtransmission4003,51.9907467,4.3597943,
LVEtransmission4004,51.9929558,4.3602849,
LVEtransmission4005,51.9928573,4.360197,
LVEtransmission4006,51.9923385,4.3605814,
LVEtransmission4007,51.9927501,4.3613804,
LVEtransmission4008,51.9899384,4.3585887,
LVEtransmission4009,51.9965027,4.3563447,
LVEtransmission4010,51.9924088,4.3625889,
LVEtransmission4011,51.9961347,4.3584722,
LVEtransmission4012,51.9919405,4.3575004,
LVEtransmission4013,51.9941176,4.3585069,
LVEtransmission4014,51.994859,4.3566477,
LVEtransmission4015,51.9929217,4.3578943,
LVEtransmission4016,51.9951095,4.3570458,
LVEtransmission4017,51.9972354,4.3599474,
LVEtransmission4018,51.995398,4.3609509,
LVEtransmission4019,51.9956297,4.357972,
LVEtransmission4020,51.9918122,4.3629177,
LVEtransmission4021,51.9923084,4.3614151,
LVEtransmission4022,51.9918198,4.3618791,
LVEtransmission4023,51.9937202,4.3611324,
LVEtransmission4024,51.992388,4.3573984,
LVEtransmission4025,51.994189,4.3592112,
LVEtransmission4026,51.9908662,4.3580438,
LVEtransmission4027,51.9906788,4.3596722,
LVEtransmission4028,51.9918519,4.3617802,
LVEtransmission4029,51.9956796,4.3590485,
LVEtransmission4030,51.9974558,4.3598273,
LVEtransmission4031,51.9927202,4.3573927,
LVEtransmission4032,51.9930146,4.3613629,
LVEtransmission4033,51.9908539,4.3585701,
LVEtransmission4034,51.9960462,4.3566986,
LVEtransmission4035,51.9944155,4.3574332,
LVEtransmission4036,51.9918381,4.3615886,
LVEtransmission4037,51.9941032,4.3561291,
LVEtransmission4038,51.9913278,4.3605903,
LVEtransmission4039,51.9916169,4.3628937,
LVEtransmission4040,51.9970738,4.3600339,
LVEtransmission4041,51.9940223,4.3578146,
LVEtransmission4042,51.9974163,4.3598498,
LVEtransmission4043,51.9960227,4.3575451,
LVEtransmission4044,51.9925212,4.3573946,
LVEtransmission4045,51.992265,4.3598611,
LVEtransmission4046,51.9950797,4.35847,
LVEtransmission4047,51.9947242,4.3562827,
LVEtransmission4048,51.9899194,4.3586052,
LVEtransmission4049,51.9947049,4.3607742,
LVEtransmission4050,51.9967204,4.3563201,
LVEtransmission4051,51.9946616,4.3599755,
LVEtransmission4052,51.9970702,4.3600351,
LVEtransmission4053,51.9974361,4.3598385,
LVEtransmission4054,51.9928565,4.3602838,
LVEtransmission4055,51.9924142,4.3619389,
LVEtransmission4056,51.9921989,4.3609825,
LVEtransmission4057,51.9907575,4.3613008,
LVEtransmission4058,51.9957673,4.358575,
LVEtransmission4059,51.9947478,4.3597725,
LVEtransmission4060,51.9911725,4.3621553,
LVEtransmission4061,51.9911626,4.3596782,
LVEtransmission4062,51.9964012,4.3551515,
LVEtransmission4063,51.9904855,4.3587313,
LVEtransmission4064,51.9956495,4.3590653,
LVEtransmission4065,51.9958713,4.3583938,
LVEtransmission4066,51.9942384,4.3615904,
LVEtransmission4067,51.9923958,4.3574324,
LVEtransmission4068,51.9956695,4.3590528,
LVEtransmission4069,51.9941764,4.3616244,
LVEtransmission4070,51.9932792,4.3582894,
LVEtransmission4071,51.9925629,4.3573686,
LVEtransmission4072,51.9929652,4.358305,
LVEtransmission4073,51.9907272,4.3581075,
LVEtransmission4074,51.9913108,4.3602061,
LVEtransmission4075,51.9962838,4.3600833,
LVEtransmission4076,51.9945114,4.3573269,
LVEtransmission4077,51.9955424,4.3570157,
LVEtransmission4078,51.9929637,4.3603176,
LVEtransmission4079,51.9938394,4.357959,
LVEtransmission4080,51.9949733,4.3613093,
LVEtransmission4081,51.9947895,4.3592445,
LVEtransmission4082,51.9926981,4.3584782,
LVEtransmission4083,51.9958082,4.3568694,
LVEtransmission4084,51.992805,4.3623744,
LVEtransmission4085,51.9962311,4.3590242,
LVEtransmission4086,51.994669,4.3600099,
LVEtransmission4087,51.9928043,4.3599588,
LVEtransmission4088,51.9920069,4.3583208,
LVEtransmission4089,51.9930842,4.3595359,
LVEtransmission4090,51.9915939,4.3620393,
LVEtransmission4091,51.9914309,4.360402,
LVEtransmission4092,51.9929494,4.3607391,
LVEtransmission4093,51.9914697,4.3603739,
LVEtransmission4094,51.9935754,4.3590602,
LVEtransmission4095,51.99106,4.3584227,
LVEtransmission4096,51.9910328,4.3610681,
LVEtransmission4097,51.9907163,4.3598409,
LVEtransmission4098,51.9910776,4.3617663,
LVEtransmission4099,51.9963325,4.3583602,
LVEtransmission4100,51.9934528,4.3599447,
LVEtransmission4101,51.9908194,4.3585964,
LVEtransmission4102,51.9975752,4.3597595,
LVEtransmission4103,51.9932222,4.3598485,
LVEtransmission4104,51.9966939,4.3581776,
LVEtransmission4105,51.9925429,4.3573809,
LVEtransmission4106,51.9974006,4.3590112,
LVEtransmission4107,51.9923326,4.3598999,
LVEtransmission4108,51.9936771,4.3589956,
LVEtransmission4109,51.9926017,4.3573403,
LVEtransmission4110,51.9956672,4.3569454,
LVEtransmission4111,51.9957747,4.3607462,
LVEtransmission4112,51.9922076,4.361014,
LVEtransmission4113,51.9926135,4.3573961,
LVEtransmission4114,51.9957976,4.3568801,
LVEtransmission4115,51.9909182,4.3587247,
LVEtransmission4116,51.9962774,4.3574297,
LVEtransmission4117,51.9937599,4.3613186,
LVEtransmission4118,51.9946934,4.3558197,
LVEtransmission4119,51.9927181,4.3584654,
LVEtransmission4120,51.9910857,4.3593363,
LVEtransmission4121,51.9909586,4.3611175,
LVEtransmission4122,51.9915478,4.3608584,
LVEtransmission4123,51.9953511,4.3580596,
LVEtransmission4124,51.9914111,4.3604168,
LVEtransmission4125,51.9913475,4.3592851,
LVEtransmission4126,51.9933133,4.3611711,
LVEtransmission4127,51.995961,4.3606459,
LVEtransmission4128,51.9965622,4.3563202,
LVEtransmission4129,51.9909016,4.3600353,
LVEtransmission4130,51.9931835,4.3598734,
LVEtransmission4131,51.9951667,4.3574108,
LVEtransmission4132,51.9923513,4.3573421,
LVEtransmission4133,51.9941153,4.3589106,
LVEtransmission4134,51.9931638,4.3581071,
LVEtransmission4135,51.9958827,4.3568301,
LVEtransmission4136,51.9913107,4.360209,
LVEtransmission4137,51.9940285,4.3585677,
LVEtransmission4138,51.9944965,4.3563054,
LVEtransmission4139,51.9962705,4.3583939,
LVEtransmission4140,51.9918861,4.3579324,
LVEtransmission4141,51.99579,4.3584688,
LVEtransmission4142,51.9966376,4.3578887,
LVEtransmission4143,51.9963109,4.3582605,
LVEtransmission4144,51.9930099,4.3582463,
LVEtransmission4145,51.9930651,4.3595482,
LVEtransmission4146,51.9933492,4.3599543,
LVEtransmission4147,51.9950972,4.3593784,
LVEtransmission4148,51.992582,4.3584769,
LVEtransmission4149,51.9918125,4.3578766,
LVEtransmission4150,51.9916362,4.3570413,
LVEtransmission4151,51.9929887,4.359597,
LVEtransmission4152,51.9960053,4.3575549,
LVEtransmission4153,51.992464,4.3619435,
LVEtransmission4154,51.9906864,4.3585814,
LVEtransmission4155,51.9938071,4.356543,
LVEtransmission4156,51.9964796,4.3571904,
LVEtransmission4157,51.9971181,4.3594038,
LVEtransmission4158,51.9968216,4.360171,
LVEtransmission4159,51.9914029,4.359938,
LVEtransmission4160,51.9916292,4.3610156,
LVEtransmission4161,51.99736,4.3598836,
LVEtransmission4162,51.993597,4.361943,
LVEtransmission4163,51.9921649,4.360856,
LVEtransmission4164,51.9958278,4.3578667,
LVEtransmission4165,51.9916532,4.3620152,
LVEtransmission4166,51.9931068,4.361304,
LVEtransmission4167,51.9958596,4.3583973,
LVEtransmission4168,51.9944925,4.357339,
LVEtransmission4169,51.9945718,4.3573661,
LVEtransmission4170,51.9933106,4.3610712,
LVEtransmission4171,51.9969335,4.3599225,
LVEtransmission4172,51.9962488,4.3579972,
LVEtransmission4173,51.9938287,4.3566316,
LVEtransmission4174,51.9966187,4.3566305,
LVEtransmission4175,51.9973375,4.3598947,
LVEtransmission4176,51.9952604,4.3581389,
LVEtransmission4177,51.9956345,4.3590737,
LVEtransmission4178,51.9922444,4.3594761,
LVEtransmission4179,51.9949575,4.3571107,
LVEtransmission4180,51.9961161,4.3584809,
LVEtransmission4181,51.9903729,4.3582402,
LVEtransmission4182,51.9938168,4.3566737,
LVEtransmission4183,51.9933764,4.3589788,
LVEtransmission4184,51.9932685,4.3594183,
LVEtransmission4185,51.994993,4.3573904,
LVEtransmission4186,51.9928158,4.3573245,
LVEtransmission4187,51.9938467,4.3579872,
LVEtransmission4188,51.9920462,4.3590055,
LVEtransmission4189,51.9966932,4.3581787,
LVEtransmission4190,51.9916116,4.3628626,
LVEtransmission4191,51.9913669,4.3598057,
LVEtransmission4192,51.9922096,4.3626977,
LVEtransmission4193,51.9937792,4.3566982,
LVEtransmission4194,51.9975118,4.3595735,
LVEtransmission4195,51.9907286,4.3598071,
LVEtransmission4196,51.994803,4.3564194,
LVEtransmission4197,51.996758,4.3565112,
LVEtransmission4198,51.9937448,4.3567112,
LVEtransmission4199,51.9928119,4.3599928,
LVEtransmission4200,51.9946882,4.3613273,
LVEtransmission4201,51.9916307,4.3610161,
LVEtransmission4202,51.9968693,4.3559825,
LVEtransmission4203,51.9934967,4.3595831,
LVEtransmission4204,51.9966058,4.3580474,
LVEtransmission4205,51.9965826,4.3563097,
LVEtransmission4206,51.9949012,4.3568461,
LVEtransmission4207,51.9966449,4.3562825,
LVEtransmission4208,51.9916373,4.3610461,
LVEtransmission4209,51.9946689,4.3563101,
LVEtransmission4210,51.995809,4.3585507,
LVEtransmission4211,51.9933622,4.3598349,
LVEtransmission4212,51.9906917,4.3585897,
LVEtransmission4213,51.9953416,4.3592406,
LVEtransmission4214,51.9949627,4.3561714,
LVEtransmission4215,51.9965822,4.3563084,
LVEtransmission4216,51.9956326,4.359074,
LVEtransmission4217,51.9931556,4.3582683,
LVEtransmission4218,51.9926637,4.3574259,
LVEtransmission4219,51.9940019,4.3578277,
LVEtransmission4220,51.9933806,4.3591842,
LVEtransmission4221,51.9934941,4.359112,
LVEtransmission4222,51.9942007,4.3610169,
LVEtransmission4223,51.9923932,4.3619509,
LVEtransmission4224,51.9933588,4.358988,
LVEtransmission4225,51.994454,4.3575564,
LVEtransmission4226,51.9944974,4.3563049,
LVEtransmission4227,51.9918007,4.3599558,
LVEtransmission4228,51.9934748,4.3602189,
LVEtransmission4229,51.9904527,4.3581884,
LVEtransmission4230,51.9911544,4.3607388,
LVEtransmission4231,51.9949532,4.3611974,
LVEtransmission4232,51.9972366,4.3599495,
LVEtransmission4233,51.9923461,4.3602369,
LVEtransmission4234,51.9931721,4.3583353,
LVEtransmission4235,51.9917384,4.3574582,
LVEtransmission4236,51.9921617,4.35991,
LVEtransmission4237,51.9950602,4.3611355,
LVEtransmission4238,51.9924874,4.3625458,
LVEtransmission4239,51.9933257,4.3610586,
LVEtransmission4240,51.9918007,4.3618693,
LVEtransmission4241,51.9950721,4.3583186,
LVEtransmission4242,51.9964332,4.3563811,
LVEtransmission4243,51.997086,4.3601175,
LVEtransmission4244,51.9927576,4.3584417,
LVEtransmission4245,51.9957539,4.3607574,
LVEtransmission4246,51.9915989,4.3608948,
LVEtransmission4247,51.9943861,4.3557606,
LVEtransmission4248,51.9964043,4.3602103,
LVEtransmission4249,51.991153,4.3595405,
LVEtransmission4250,51.9908028,4.3586106,
LVEtransmission4251,51.9933473,4.3609877,
LVEtransmission4252,51.9916918,4.3614056,
LVEtransmission4253,51.9966243,4.360281,
LVEtransmission4254,51.995604,4.3590913,
LVEtransmission4255,51.9966318,4.3558841,
LVEtransmission4256,51.9965551,4.358252,
LVEtransmission4257,51.9927961,4.3610194,
LVEtransmission4258,51.9973184,4.3586047,
LVEtransmission4259,51.9905725,4.3581106,
LVEtransmission4260,51.9958026,4.3584324,
LVEtransmission4261,51.9957451,4.3577101,
LVEtransmission4262,51.9968691,4.3559507,
LVEtransmission4263,51.9952924,4.3610086,
LVEtransmission4264,51.9914861,4.360179,
LVEtransmission4265,51.9943137,4.356329,
LVEtransmission4266,51.9928361,4.3602734,
LVEtransmission4267,51.9915966,4.3620755,
LVEtransmission4268,51.9929416,4.3602314,
LVEtransmission4269,51.9955457,4.3608701,
LVEtransmission4270,51.9970498,4.3600453,
LVEtransmission4271,51.9922712,4.3626644,
LVEtransmission4272,51.9966861,4.3561531,
LVEtransmission4273,51.9922047,4.3596686,
LVEtransmission4274,51.9947149,4.3560646,
LVEtransmission4275,51.9909659,4.3584911,
LVEtransmission4276,51.9945731,4.3613929,
LVEtransmission4277,51.9928464,4.3613192,
LVEtransmission4278,51.9916519,4.3571054,
LVEtransmission4279,51.9915802,4.3608328,
LVEtransmission4280,51.9934391,4.3609295,
LVEtransmission4281,51.9937306,4.3615115,
LVEtransmission4282,51.9939007,4.3588533,
LVEtransmission4283,51.9919035,4.3575356,
LVEtransmission4284,51.9929996,4.3582837,
LVEtransmission4285,51.9967056,4.3581647,
LVEtransmission4286,51.9938882,4.3596386,
LVEtransmission4287,51.9965128,4.3582729,
LVEtransmission4288,51.9937584,4.3589438,
LVEtransmission4289,51.9970833,4.3600895,
LVEtransmission4290,51.9959459,4.3567914,
LVEtransmission4291,51.9955995,4.3577922,
LVEtransmission4292,51.9952739,4.3601539,
LVEtransmission4293,51.9919852,4.3616445,
LVEtransmission4294,51.9909896,4.3589906,
LVEtransmission4295,51.9963728,4.3573964,
LVEtransmission4296,51.9905585,4.360281,
LVEtransmission4297,51.9947285,4.3597834,
LVEtransmission4298,51.9907679,4.3586371,
LVEtransmission4299,51.9918622,4.3622275,
LVEtransmission4300,51.9956607,4.3586323,
LVEtransmission4301,51.9948081,4.3612672,
LVEtransmission4302,51.991376,4.3622156,
LVEtransmission4303,51.9936962,4.361353,
LVEtransmission4304,51.9955164,4.3578391,
LVEtransmission4305,51.9961042,4.3573099,
LVEtransmission4306,51.9921509,4.3599191,
LVEtransmission4307,51.9922504,4.3611706,
LVEtransmission4308,51.9941808,4.3591778,
LVEtransmission4309,51.9965031,4.356346,
LVEtransmission4310,51.9952928,4.3600674,
LVEtransmission4311,51.99371,4.3614164,
LVEtransmission4312,51.992172,4.3599478,
LVEtransmission4313,51.9970046,4.3593455,
LVEtransmission4314,51.9960401,4.3575354,
LVEtransmission4315,51.9945245,4.3562765,
LVEtransmission4316,51.9941479,4.3601216,
LVEtransmission4317,51.9922502,4.3611706,
LVEtransmission4318,51.9966929,4.3561868,
LVEtransmission4319,51.9950814,4.361124,
LVEtransmission4320,51.9927389,4.3573812,
LVEtransmission4321,51.9960053,4.3567602,
LVEtransmission4322,51.9940231,4.3604211,
LVEtransmission4323,51.9964325,4.3564375,
LVEtransmission4324,51.9934765,4.3609073,
LVEtransmission4325,51.9942962,4.3615578,
LVEtransmission4326,51.9916561,4.3630072,
LVEtransmission4327,51.9968763,4.3562305,
LVEtransmission4328,51.9907001,4.358091,
LVEtransmission4329,51.9910574,4.3617805,
LVEtransmission4330,51.9953299,4.3581029,
LVEtransmission4331,51.9927886,4.3613559,
LVEtransmission4332,51.9922796,4.3598649,
LVEtransmission4333,51.9937977,4.3566864,
LVEtransmission4334,51.9913778,4.362135,
LVEtransmission4335,51.9934029,4.3609556,
LVEtransmission4336,51.9937104,4.3614162,
LVEtransmission4337,51.9921547,4.359147,
LVEtransmission4338,51.9929389,4.3623019,
LVEtransmission4339,51.9959357,4.3584765,
LVEtransmission4340,51.9910338,4.3594694,
LVEtransmission4341,51.9932731,4.3611977,
LVEtransmission4342,51.9960329,4.3569742,
LVEtransmission4343,51.9919568,4.3616625,
LVEtransmission4344,51.9917472,4.3629542,
LVEtransmission4345,51.9929881,4.3608988,
LVEtransmission4346,51.9930712,4.3613267,
LVEtransmission4347,51.9953761,4.3571093,
LVEtransmission4348,51.9929582,4.3622915,
LVEtransmission4349,51.993015,4.3613643,
LVEtransmission4350,51.9966521,4.355985,
LVEtransmission4351,51.9944733,4.3563031,
LVEtransmission4352,51.9937788,4.3605759,
LVEtransmission4353,51.9958016,4.3594179,
LVEtransmission4354,51.9908367,4.3585833,
LVEtransmission4355,51.9959896,4.3567713,
LVEtransmission4356,51.9949787,4.3572099,
LVEtransmission4357,51.9940357,4.3579771,
LVEtransmission4358,51.9917243,4.3610189,
LVEtransmission4359,51.9931448,4.3621902,
LVEtransmission4360,51.9923858,4.3586597,
LVEtransmission4361,51.9966748,4.3583921,
LVEtransmission4362,51.990928,4.3585175,
LVEtransmission4363,51.9926675,4.3586317,
LVEtransmission4364,51.9959943,4.3564581,
LVEtransmission4365,51.9962154,4.3598711,
LVEtransmission4366,51.9929527,4.3602721,
LVEtransmission4367,51.9919853,4.3590498,
LVEtransmission4368,51.9942488,4.3560568,
LVEtransmission4369,51.9908544,4.3585682,
LVEtransmission4370,51.993456,4.3602163,
LVEtransmission4371,51.9957021,4.3586083,
LVEtransmission4372,51.9926643,4.3574271,
LVEtransmission4373,51.9933968,4.3589647,
LVEtransmission4374,51.9941879,4.3563018,
LVEtransmission4375,51.996453,4.3585071,
LVEtransmission4376,51.9966604,4.3582836,
LVEtransmission4377,51.9965682,4.3578545,
LVEtransmission4378,51.994414,4.3608807,
LVEtransmission4379,51.9920466,4.3616007,
LVEtransmission4380,51.99236,4.3572799,
LVEtransmission4381,51.9946502,4.3563201,
LVEtransmission4382,51.99396,4.3573597,
LVEtransmission4383,51.9933984,4.3591747,
LVEtransmission4384,51.9934831,4.3607865,
LVEtransmission4385,51.9929074,4.3578368,
LVEtransmission4386,51.9961222,4.3585172,
LVEtransmission4387,51.9912045,4.3606778,
LVEtransmission4388,51.9915822,4.3627962,
LVEtransmission4389,51.9953273,4.3579424,
LVEtransmission4390,51.9960615,4.3592702,
LVEtransmission4391,51.9905084,4.3588873,
LVEtransmission4392,51.9951044,4.3602537,
LVEtransmission4393,51.9958756,4.3559085,
LVEtransmission4394,51.9966814,4.3581134,
LVEtransmission4395,51.9936558,4.358043,
LVEtransmission4396,51.9965623,4.3603151,
LVEtransmission4397,51.99211,4.3599484,
LVEtransmission4398,51.9910905,4.3594291,
LVEtransmission4399,51.9930043,4.3582205,
LVEtransmission4400,51.9944687,4.3559433,
LVEtransmission4401,51.9947542,4.3562253,
LVEtransmission4402,51.9933263,4.3610598,
LVEtransmission4403,51.9941631,4.3560962,
LVEtransmission4404,51.9937292,4.3564028,
LVEtransmission4405,51.9940636,4.3585437,
LVEtransmission4406,51.9949734,4.361186,
LVEtransmission4407,51.9943491,4.3564944,
LVEtransmission4408,51.9907983,4.3595898,
LVEtransmission4409,51.9970881,4.3601169,
LVEtransmission4410,51.9908712,4.358557,
LVEtransmission4411,51.992573,4.3625005,
LVEtransmission4412,51.994744,4.3591295,
LVEtransmission4413,51.9922489,4.3573996,
LVEtransmission4414,51.9911034,4.3598908,
LVEtransmission4415,51.9961615,4.3574838,
LVEtransmission4416,51.9959974,4.3584403,
LVEtransmission4417,51.9916544,4.3611051,
LVEtransmission4418,51.9966651,4.3562721,
LVEtransmission4419,51.995997,4.3568054,
LVEtransmission4420,51.9966094,4.3601007,
LVEtransmission4421,51.9914696,4.3613371,
LVEtransmission4422,51.9963202,4.3583718,
LVEtransmission4423,51.9925163,4.3625313,
LVEtransmission4424,51.9963727,4.3583364,
LVEtransmission4425,51.995883,4.3559429,
LVEtransmission4426,51.9971872,4.359744,
LVEtransmission4427,51.9917672,4.3619306,
LVEtransmission4428,51.9900541,4.3584846,
LVEtransmission4429,51.9921468,4.3597094,
LVEtransmission4430,51.9917899,4.3618905,
LVEtransmission4431,51.9934479,4.3601837,
LVEtransmission4432,51.9968689,4.3559189,
LVEtransmission4433,51.9933699,4.3611348,
LVEtransmission4434,51.990539,4.3586682,
LVEtransmission4435,51.9905355,4.3589862,
LVEtransmission4436,51.9939703,4.3617375,
LVEtransmission4437,51.9946717,4.3593067,
LVEtransmission4438,51.9941064,4.3582802,
LVEtransmission4439,51.9951821,4.3602119,
LVEtransmission4440,51.9949398,4.3594686,
LVEtransmission4441,51.9954772,4.3601797,
LVEtransmission4442,51.992777,4.3618476,
LVEtransmission4443,51.9946838,4.3600788,
LVEtransmission4444,51.9934093,4.3597309,
LVEtransmission4445,51.9957125,4.3607797,
LVEtransmission4446,51.9936956,4.3580176,
LVEtransmission4447,51.9914739,4.3621409,
LVEtransmission4448,51.9935374,4.3607263,
LVEtransmission4449,51.9913691,4.3604814,
LVEtransmission4450,51.9959871,4.3567681,
LVEtransmission4451,51.9924632,4.3574317,
LVEtransmission4452,51.9965576,4.3584581,
LVEtransmission4453,51.9911157,4.3621958,
LVEtransmission4454,51.9919963,4.3608235,
LVEtransmission4455,51.9921345,4.3597514,
LVEtransmission4456,51.9908274,4.3596124,
LVEtransmission4457,51.9924827,4.3574189,
LVEtransmission4458,51.9910701,4.3610428,
LVEtransmission4459,51.9946986,4.3601476,
LVEtransmission4460,51.9939495,4.3595993,
LVEtransmission4461,51.991831,4.3579065,
LVEtransmission4462,51.9915265,4.362722,
