name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN160,1294.9021998005392,4.291188078735761,0.012361834842964574,159.3311471865632,160.0
LQ heat distribution main_DN160,1294.679058020445,0.7200538273427961,0.0123597046111737,159.3174183630211,160.0
LQ heat distribution main_DN160,1294.641615221423,3.962116774363475,0.012359347162018358,159.31511457461502,160.0
LQ heat distribution main_DN160,1294.4355851491562,0.35596614553095624,0.012357380287820107,159.30243731699284,160.0
LQ heat distribution main_DN160,1294.4170749095886,0.34807093179197407,0.01235720357908915,159.3012983121424,160.0
LQ heat distribution main_DN160,1294.3989752211353,3.380374586476344,0.012357030789700576,159.3001845621754,160.0
LQ heat distribution main_DN160,1294.2231957426386,3.3699023572989337,0.012355352703987004,159.28936770638913,160.0
LQ heat distribution main_DN160,1294.047960820059,3.8803536218664547,0.012353679816897938,159.2785836294946,160.0
LQ heat distribution main_DN160,1293.846182431722,3.870050864636129,0.012351753531567752,159.26616514508973,160.0
LQ heat distribution main_DN160,1293.644939786761,3.870051242266563,0.012349832360732801,159.25377866856962,160.0
LQ heat distribution main_DN160,1293.443697122163,3.8700516220170873,0.012347911189710388,159.2413912273676,160.0
LQ heat distribution main_DN165,1380.6241548971266,3.793763877365555,0.013180182862979728,164.5204665569219,165.0
LQ heat distribution main_DN165,1380.4268791755035,2.757121831828152,0.01317829956253464,164.50871207141427,165.0
LQ heat distribution main_DN165,1380.2835088402485,2.7595425920643044,0.013176930871983279,164.50016895986371,165.0
LQ heat distribution main_DN165,1380.1400126254612,1.6146685070599547,0.013175560979718006,164.49161790315526,165.0
LQ heat distribution main_DN165,1380.0560498630941,3.664704568537117,0.01317475942590066,164.48661428737682,165.0
LQ heat distribution main_DN165,1379.8654852255302,3.675112072480284,0.01317294019308382,164.47525735220327,165.0
LQ heat distribution main_DN170,1456.6922478178221,3.6261942883704736,0.013906369907568708,168.99198344238943,170.0
LQ heat distribution main_DN170,1456.5036857148268,3.7913430231222125,0.013904569792026986,168.98104547141037,170.0
LQ heat distribution main_DN170,1456.3065358776244,3.8041753630929787,0.013902687693342476,168.96960859234193,170.0
LQ heat distribution main_DN170,1456.1087187587434,3.7937635617651044,0.013900799224427145,168.9581322254246,170.0
LQ heat distribution main_DN175,1534.6198969447255,4.023092301307821,0.014650309278708596,173.45331767743764,175.0
LQ heat distribution main_DN175,1534.4106961450575,4.025537337144066,0.014648312135036349,173.44149461637394,175.0
