name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN180,1597.6121504553735,4.973787675518271,0.015251667307449866,176.97742674989806,180.0
LQ heat distribution main_DN180,1597.3535134962465,4.9841446904006075,0.015249198219534573,176.96310075839693,180.0
LQ heat distribution main_DN180,1597.0943379723456,4.973788850304624,0.015246723990189457,176.94874377212938,180.0
LQ heat distribution main_DN185,1673.6659668781167,4.973785915239319,0.01597771806088894,181.14092922787256,185.0
LQ heat distribution main_DN185,1673.4073300105242,4.971276641422905,0.015975248973847486,181.126932548262,185.0
LQ heat distribution main_DN185,1673.1488236251703,4.97378708828746,0.01597278113245986,181.11294184910713,185.0
LQ heat distribution main_DN190,1840.7011397860522,4.5439700665136,0.017572325916811952,189.965108214978,190.0
LQ heat distribution main_DN190,1840.4648533425934,4.543970455044346,0.01757007019897464,189.95291513827297,190.0
LQ heat distribution main_DN190,1840.2285668789311,4.546218363210806,0.01756781448094445,189.9407212778015,190.0
LQ heat distribution main_DN190,1839.9921635240441,4.55448954360561,0.017565557647007582,189.92852060155545,190.0
LQ heat distribution main_DN190,1839.7553300677766,4.54621915154886,0.017563296707090947,189.91629694201984,190.0
LQ heat distribution main_DN190,1839.518926671896,4.543972015147223,0.01756103987276273,189.90409469447934,190.0
LQ heat distribution main_DN190,1839.2826401271084,4.543972405798715,0.017558784153958076,189.89189769482755,190.0
LQ heat distribution main_DN190,1839.0463535620067,4.556733449264901,0.01755652843495949,189.87969991064782,190.0
LQ heat distribution main_DN190,1838.809403422645,4.484660390229798,0.0175542663811231,189.86746708394384,190.0
LQ heat distribution main_DN190,1838.576201082353,4.495180150494859,0.017552040105798118,189.85542697214038,190.0
LQ heat distribution main_DN190,1838.3424517145272,4.486906859943042,0.017549808608253243,189.84335785131026,190.0
LQ heat distribution main_DN190,1838.1091325578102,4.4846615258049605,0.01754758121773566,189.83131017824425,190.0
LQ heat distribution main_DN190,1756.5835118940247,4.259834723786434,0.016769293669632694,185.57377385902254,190.0
LQ heat distribution main_DN190,1756.3620004883878,4.249461526666214,0.01676717900227578,185.56207273487288,190.0
LQ heat distribution main_DN190,1756.1410284890012,4.251953968977944,0.016765069484381872,185.550399369133,190.0
LQ heat distribution main_DN190,1755.9199268826144,4.249462365524439,0.016762958729189637,185.53871842150994,190.0
LQ heat distribution main_DN190,1755.698954839607,4.249462784067728,0.016760849210879305,185.52704358401144,190.0
LQ heat distribution main_DN190,1755.4779827748355,4.249463203321497,0.016758739692361198,185.515368010643,190.0
LQ heat distribution main_DN190,1755.2570106882627,4.973785327654312,0.016756630173634966,185.50369170126382,190.0
LQ heat distribution main_DN205,2061.8654120148717,4.841094193575565,0.019683679350977295,201.05383220530143,205.0
LQ heat distribution main_DN205,2061.6136751168056,4.841093917313627,0.01968127613476664,201.04155831663945,205.0
LQ heat distribution main_DN205,2061.3619382331053,4.83215516181582,0.01967887291869313,201.0292836792929,205.0
LQ heat distribution main_DN205,2061.110666164691,3.5015879298688772,0.019676474139997048,201.0170309587941,205.0
LQ heat distribution main_DN205,2060.928583592338,3.5081771010616816,0.019674735881549766,201.0081516426354,205.0
LQ heat distribution main_DN205,2060.7461583830827,3.5015892060224196,0.019672994352105802,200.99925522431678,205.0
LQ heat distribution main_DN205,2060.5640757443693,4.929767931656782,0.019671256093025006,200.99037511962845,205.0
LQ heat distribution main_DN205,2060.307727811923,4.92316666477223,0.019668808857393062,200.97787245827575,205.0
LQ heat distribution main_DN205,2060.051723145355,4.923167899682654,0.019666364898762338,200.96538576250032,205.0
LQ heat distribution main_DN205,2059.7957184145716,4.923169135477064,0.019663920939518582,200.95289828770126,205.0
LQ heat distribution main_DN205,2059.539713619527,4.923170371801295,0.019661476979661356,200.94041003373124,205.0
LQ heat distribution main_DN215,2256.3816827605165,4.7251836325439855,0.0215406365895992,210.32382990724042,215.0
LQ heat distribution main_DN215,2256.1359732116243,4.735770398935241,0.02153829091371479,210.3123779483966,215.0
LQ heat distribution main_DN215,2255.8897131508797,4.72307199684056,0.0215359399823473,210.30089970574218,215.0
LQ heat distribution main_DN215,2255.644113407044,4.7251847565638485,0.021533595354721186,210.28945161662298,215.0
LQ heat distribution main_DN215,2255.398403799703,4.735771519344077,0.021531249678278786,210.27799778277694,215.0
LQ heat distribution main_DN235,2742.177669770525,4.890904197343006,0.026178307109981144,231.8622221125799,235.0
LQ heat distribution main_DN235,2741.923342752263,4.901436205869856,0.026175879167086046,231.85146967381615,235.0
LQ heat distribution main_DN235,2741.668468069558,4.592456800006429,0.02617344599589077,231.8406935805981,235.0
LQ heat distribution main_DN235,2741.429660315958,4.590119334667333,0.0261711662082669,231.83059634208303,235.0
LQ heat distribution main_DN235,2741.190974110555,4.57965625381418,0.026168887581007685,231.82050380339066,235.0
LQ heat distribution main_DN235,2740.9528319853566,4.592458104467376,0.026166614147831568,231.8104338325222,235.0
LQ heat distribution main_DN235,2740.7140241639245,4.5901206260623075,0.02616433435956014,231.80033527302194,235.0
LQ heat distribution main_DN235,2740.4753378913692,4.590121056869346,0.02616205573165985,231.7902414138716,235.0
LQ heat distribution main_DN240,2892.580923508155,4.89312417741996,0.027614137694588592,238.13594689599412,240.0
LQ heat distribution main_DN240,2892.3264810509295,4.901433116470719,0.027611708649650877,238.12547299230457,240.0
LQ heat distribution main_DN240,2892.071606528873,4.901433556743234,0.027609275479989242,238.11498084115283,240.0
LQ heat distribution main_DN240,2818.371002788789,4.903652313122494,0.02690568976409345,235.06137903308422,240.0
LQ heat distribution main_DN240,2818.116012868507,4.8909028707611455,0.026903255492778107,235.0507452950099,240.0
LQ heat distribution main_DN240,2817.8616859192275,4.9014348814842785,0.026900827550541552,235.0401387253189,240.0
