name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN325,5311.166331596912,4.60602653350352,0.05070325853553138,322.6837906261385,325.0
LQ heat distribution main_DN325,5310.92681821717,4.606025835021653,0.05070097201161976,322.67651463892463,325.0
LQ heat distribution main_DN325,5310.687304873749,4.606025136716447,0.05069868548805488,322.6692384887453,325.0
LQ heat distribution main_DN325,5310.447791566639,4.599255572156354,0.05069639896483665,322.6619621755891,325.0
LQ heat distribution main_DN325,5310.208630276888,4.606023741873759,0.05069411580216599,322.6546963928422,325.0
LQ heat distribution main_DN325,5309.96911704231,4.607917602938401,0.050691829279640194,322.6474197539377,325.0
LQ heat distribution main_DN325,5309.729505326957,4.606022336802606,0.05068954181696379,322.6401399588796,325.0
LQ heat distribution main_DN325,5309.489992165443,2.1383019821149745,0.0506872552951355,322.6328629938902,325.0
LQ heat distribution main_DN325,5309.378800462373,0.4531580529480322,0.05068619379916346,322.6294846764457,325.0
LQ heat distribution main_DN325,5309.355236243619,0.7517650170627761,0.050685968842421186,322.6287687244978,325.0
LQ heat distribution main_DN325,5309.316144462732,0.9488306661746968,0.050685595651195535,322.62758099493465,325.0
LQ heat distribution main_DN325,5309.266805268091,0.5498185270759681,0.05068512463263094,322.62608191091294,325.0
LQ heat distribution main_DN325,5309.238214704683,1.1981391784061641,0.050684851691691485,322.62521323410607,325.0
LQ heat distribution main_DN325,5309.175911467406,0.8955522707738157,0.05068425691138335,322.62332024556724,325.0
LQ heat distribution main_DN325,5309.129342749326,2.7437411112725507,0.050683812341282344,322.6219053190661,325.0
LQ heat distribution main_DN325,5308.98666821154,0.8010168249269316,0.05068245029318892,322.61757031067776,325.0
LQ heat distribution main_DN325,5308.945015336643,4.796646921688628,0.050682052652378455,322.61630472305313,325.0
LQ heat distribution main_DN325,5308.695589696716,4.807616869921566,0.050679671500684635,322.60872603056384,325.0
LQ heat distribution main_DN325,5308.44559361948,4.795501354261291,0.05067728490328859,322.60112982692505,325.0
LQ heat distribution main_DN325,5308.196227549059,4.807617057737141,0.05067490432027741,322.5935525880324,325.0
LQ heat distribution main_DN325,5307.946231462056,4.806474005428427,0.05067251772278812,322.58595602679503,325.0
LQ heat distribution main_DN325,5307.696294813773,4.7891808690552695,0.05067013169273292,322.5783610928739,325.0
LQ heat distribution main_DN325,5307.447257408582,4.800142094440776,0.0506677542473373,322.5707933067858,325.0
LQ heat distribution main_DN325,5307.1976500196715,4.800142195630926,0.05066537136056966,322.5632080217859,325.0
LQ heat distribution main_DN325,5306.948042625499,4.800142294342677,0.05066298847375178,322.55562255824896,325.0
LQ heat distribution main_DN325,5306.6984352261925,4.789181272172582,0.05066060558688489,322.5480369161662,325.0
LQ heat distribution main_DN325,5306.449397800039,4.18076385838084,0.050658228141289154,322.5404684179431,325.0
LQ heat distribution main_DN325,5306.231998079404,4.1698076459891436,0.05065615272629502,322.5338612762676,325.0
LQ heat distribution main_DN325,5306.015168081813,4.180764016184055,0.05065408275018437,322.5272713146106,325.0
LQ heat distribution main_DN325,5305.797768352971,3.7183857640830684,0.050652007335111895,322.5206639023304,325.0
LQ heat distribution main_DN325,5305.604412293238,3.717186856594224,0.050650161453873396,322.51478713359205,325.0
LQ heat distribution main_DN325,5305.411118576695,3.7281450534861635,0.05064831616779661,322.508912152647,325.0
LQ heat distribution main_DN325,5305.217255033914,0.7799356019003858,0.0506464654418512,322.50301974487144,325.0
LQ heat distribution main_DN325,5305.176698382615,4.940632762312784,0.050646078266182476,322.50178702744597,325.0
LQ heat distribution main_DN325,5304.9197854789745,4.928603763595648,0.05064362563703078,322.49397806288465,325.0
LQ heat distribution main_DN325,5304.663498083268,4.928603834051553,0.05064117897931521,322.4861879224697,325.0
LQ heat distribution main_DN325,5304.407210683897,4.939606535700687,0.05063873232156465,322.4783975937562,325.0
LQ heat distribution main_DN325,5304.1503511440405,4.928603974228201,0.050636280201852416,322.47058968494474,325.0
LQ heat distribution main_DN325,5303.894063737381,4.928604046452822,0.050633833544032274,322.46279897917424,325.0
LQ heat distribution main_DN325,5303.637776326966,4.939606746605716,0.050631386886176286,322.4550080850615,325.0
LQ heat distribution main_DN325,5303.380916776142,4.929632934238207,0.05062893476635935,322.4471996095505,325.0
LQ heat distribution main_DN325,5303.124575863561,4.9396068870810845,0.05062648759774283,322.439406712007,325.0
LQ heat distribution main_DN325,5302.8677163054335,4.928604330695612,0.05062403547785617,322.4315978584483,325.0
LQ heat distribution main_DN325,5302.611428880237,4.928604401859812,0.050621588819859065,322.42380620995726,325.0
LQ heat distribution main_DN325,5302.35514145134,4.939607099753393,0.05061914216182664,322.4160143730573,325.0
LQ heat distribution main_DN325,5302.098281882153,4.928604543804479,0.050616690041834396,322.4082049525907,325.0
LQ heat distribution main_DN325,5301.841994445876,4.928604613906926,0.05061424338373151,322.400412738412,325.0
LQ heat distribution main_DN325,5301.585707005953,4.940633778193845,0.05061179672559382,322.39262033578507,325.0
LQ heat distribution main_DN325,5301.3287940494865,4.9286047562043676,0.05060934409593782,322.3848087253279,325.0
LQ heat distribution main_DN325,5301.072506602164,3.1843260255683408,0.05060689743772949,322.3770159453003,325.0
LQ heat distribution main_DN325,5300.906921648834,3.184326056151321,0.05060531667445188,322.37198100190614,325.0
LQ heat distribution main_DN325,5300.7413366939145,3.6006297366986018,0.05060373591115909,322.3669459798244,325.0
LQ heat distribution main_DN325,5300.554103947607,3.6006297746949887,0.05060194848637333,322.3612526081073,325.0
LQ heat distribution main_DN325,5300.366871199322,0.7996125383767115,0.050600161061568706,322.355559135775,325.0
LQ heat distribution main_DN325,5300.325291347327,1.2136115323023786,0.050599764117874244,322.35429474002177,325.0
LQ heat distribution main_DN325,5300.2621835476475,0.8249574899447881,0.050599161656779454,322.3523756945204,325.0
LQ heat distribution main_DN325,5300.21928575817,4.229793526815265,0.05059875213134291,322.3510712088317,325.0
