name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,44.4032981230134,4.768291539853079,,,
LV electricity distribution main,44.388794167252215,4.774881934330315,,,
LV electricity distribution main,44.37427966188375,4.771447495866401,,,
LV electricity distribution main,44.359785070175406,4.768295096268896,,,
LV electricity distribution main,44.345309506762085,4.7814755009288055,,,
LV electricity distribution main,44.330803425365666,4.774886681573358,,,
LV electricity distribution main,44.31632679277505,4.7846227739366025,,,
LV electricity distribution main,44.301830130921836,4.774889059335511,,,
LV electricity distribution main,44.2873724017761,4.781480254871975,,,
LV electricity distribution main,44.272904173243724,4.781481440756293,,,
LV electricity distribution main,38.718412600430405,4.981158660277743,,,
LV electricity distribution main,38.7068917658246,4.974594831755282,,,
LV electricity distribution main,38.695392947632435,4.98115598654325,,,
LV electricity distribution main,24.559617800107283,6.918626234484104,,,
LV electricity distribution main,15.604177616075274,4.721465480326882,,,
LV electricity distribution main,15.602403276303683,4.719958093976321,,,
LV electricity distribution main,15.60062990620349,4.719958681818296,,,
LV electricity distribution main,15.59885693893653,4.719959270721314,,,
LV electricity distribution main,15.597084374365163,4.721467843776831,,,
LV electricity distribution main,15.595311646291293,4.719960458047039,,,
LV electricity distribution main,12.054142520849341,5.005194592551909,,,
LV electricity distribution main,12.053020012209053,4.9942124206570435,,,
LV electricity distribution main,12.051900174642158,5.005194411314558,,,
LV electricity distribution main,12.05077808358934,4.9942122397207,,,
LV electricity distribution main,12.049658662577567,5.004096190119027,,,
LV electricity distribution main,12.048537234906323,4.9942120573670445,,,
LV electricity distribution main,8.949001274903342,3.9916623886602887,,,
LV electricity distribution main,8.948507837555079,3.9849498338318288,,,
LV electricity distribution main,8.459157284910063,3.991661097737642,,,
LV electricity distribution main,8.088257409287023,3.987324532240744,,,
LV electricity distribution main,8.087854761568266,4.793536178192945,,,
LV electricity distribution main,7.712161756681776,4.786775200672119,,,
LV electricity distribution main,7.235666290810305,4.795509984082555,,,
LV electricity distribution main,5.634166128879724,4.994211966002067,,,
