name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,813.7435646461197,0.4513646259366635,0.007768434984688493,126.30658184781909,130.0
LQ heat distribution main_DN130,813.720093685571,2.204402867204603,0.0077682109182393416,126.3047602922914,130.0
LQ heat distribution main_DN130,813.6054647364764,4.8566148319661115,0.007767116608462782,126.2958636876896,130.0
LQ heat distribution main_DN130,813.3529207652142,4.848247996806875,0.0077647056874960785,126.27626098354325,130.0
LQ heat distribution main_DN130,813.1008118693802,0.3664168604024147,0.0077622989199940835,126.25668901469756,130.0
LQ heat distribution main_DN130,813.0817581926393,0.3281423297657873,0.007762117023318752,126.25520969737488,130.0
LQ heat distribution main_DN130,813.0646947914915,3.2338884009533317,0.007761954126887747,126.25388488927824,130.0
LQ heat distribution main_DN130,812.8965325946419,4.935867261773654,0.007760348759853384,126.24082797715543,130.0
LQ heat distribution main_DN130,812.6398674970297,4.946378652820456,0.007757898496391692,126.22089667521675,130.0
LQ heat distribution main_DN130,812.3826558070831,4.507466146553795,0.007755443014864755,126.2009197698315,130.0
LQ heat distribution main_DN130,812.1482675674623,4.507466612102674,0.007753205418305129,126.1827127431783,130.0
LQ heat distribution main_DN130,811.9138793036329,2.7833428129837725,0.007750967821514396,126.16450308715541,130.0
LQ heat distribution main_DN130,811.7691454773578,0.5388693310127741,0.007749586114342318,126.15325738389149,130.0
LQ heat distribution main_DN130,811.7411242721452,3.3006926598560753,0.007749318608803295,126.15108004268605,130.0
LQ heat distribution main_DN130,811.5694882538327,1.7624855999890754,0.0077476800787955385,126.1377425308266,130.0
LQ heat distribution main_DN130,811.4778390026332,4.041064042727611,0.007746805145609863,126.13062006244161,130.0
LQ heat distribution main_DN130,811.2677036724114,4.03875793970876,0.007744799080404882,126.11428799870133,130.0
LQ heat distribution main_DN130,811.0576882595465,4.038758263527062,0.00774279415999567,126.09796314163563,130.0
LQ heat distribution main_DN130,810.8476728298431,4.041065025489936,0.00774078923942571,126.08163616954332,130.0
LQ heat distribution main_DN130,810.6375374485176,3.8630961933367596,0.007738783173732865,126.06529775584794,130.0
LQ heat distribution main_DN130,810.4366564464641,3.873577949127538,0.007736865455336173,126.04967690729943,130.0
LQ heat distribution main_DN130,810.2352303931094,3.873578247765064,0.00773494253358577,126.03401173067552,130.0
LQ heat distribution main_DN130,810.0338043242257,1.878619673593589,0.007733019611687118,126.01834460552591,130.0
LQ heat distribution main_DN130,809.9361161011988,1.0037160096471915,0.0077320870272190815,126.01074561443151,130.0
LQ heat distribution main_DN130,809.8839228686971,2.020223262313241,0.007731588762469662,126.00668540895843,130.0
LQ heat distribution main_DN130,809.7788712590568,3.9956922290148316,0.007730585883141354,125.99851285852398,130.0
LQ heat distribution main_DN130,809.5710952631481,1.2048172653957299,0.0077286023414143016,125.98234724409363,130.0
LQ heat distribution main_DN130,809.5084447653475,1.4059316414185516,0.007728004245969904,125.97747243475155,130.0
LQ heat distribution main_DN130,809.4353363199937,1.3001265397054405,0.007727306313317362,125.97178365832659,130.0
LQ heat distribution main_DN130,809.367729739929,5.0117580585254435,0.007726660904438463,125.9665227690778,130.0
LQ heat distribution main_DN130,809.1071183208857,3.3030332389950843,0.007724172967263825,125.94624091442836,130.0
LQ heat distribution main_DN130,808.9353605924579,2.799114151932679,0.00772253327534566,125.93287223437252,130.0
LQ heat distribution main_DN130,808.7898066565574,2.096351512423112,0.0077211437389647485,125.92154200285901,130.0
LQ heat distribution main_DN130,808.6807963779114,1.3489467280083296,0.0077201030680468866,125.91305574052683,130.0
LQ heat distribution main_DN130,808.610651148055,3.1825976471418134,0.00771943342384778,125.90759475282212,130.0
LQ heat distribution main_DN130,808.4451560704036,3.5377398963535347,0.007717853518571872,125.8947095939322,130.0
LQ heat distribution main_DN130,808.2611935957932,3.5479964575195546,0.007716097313563658,125.88038504772902,130.0
LQ heat distribution main_DN130,808.0766977800022,0.2914546574501669,0.007714336016992861,125.86601733467873,130.0
LQ heat distribution main_DN130,808.0615421378147,4.924510149572152,0.007714191333057898,125.86483700781625,130.0
LQ heat distribution main_DN130,807.805467610037,4.924510759011269,0.007711746707494386,125.84489215776085,130.0
LQ heat distribution main_DN130,807.5493930505684,4.914205604927719,0.007709302081628337,125.82494414372478,130.0
LQ heat distribution main_DN130,807.2938543591122,4.9245119743811765,0.007706862571447371,125.80503472030682,130.0
LQ heat distribution main_DN130,807.0377797364443,0.09540931701812826,0.007704417944977989,125.78508038043145,130.0
LQ heat distribution main_DN145,1029.6054420235487,0.9040196275878244,0.00982916889759951,142.07498322560463,145.0
LQ heat distribution main_DN145,1029.5584330029142,3.5003009450327,0.009828720124132832,142.07173980740708,145.0
LQ heat distribution main_DN145,1029.3764173537725,3.4980425057973816,0.00982698250457062,142.05918081991624,145.0
LQ heat distribution main_DN145,1029.194519143471,3.369113447850359,0.009825246006142922,142.04662882632311,145.0
LQ heat distribution main_DN145,1029.019325244183,3.362630511334615,0.009823573510684323,142.03453841899497,145.0
LQ heat distribution main_DN145,1028.8444684575936,3.3691121115181115,0.009821904233485381,142.02247025005548,145.0
LQ heat distribution main_DN145,1028.6692746277947,0.5616764020061726,0.009820231738690165,142.01037779072334,145.0
LQ heat distribution main_DN145,1028.6400674548904,2.8796334621484854,0.00981995291126387,142.00836171461276,145.0
LQ heat distribution main_DN145,1028.4903265148587,2.889786560317954,0.009818523403483138,141.99802513519057,145.0
LQ heat distribution main_DN145,1028.3400576137221,0.2924178242387441,0.009817088855500927,141.98765135426754,145.0
LQ heat distribution main_DN145,1028.3248518868618,3.0276614424301607,0.009816943693430662,141.98660158799166,145.0
LQ heat distribution main_DN145,1028.1674134918553,3.0341435884094543,0.009815440701592891,141.97573196916164,145.0
LQ heat distribution main_DN145,1028.009638025258,0.1739767182206436,0.009813934491887905,141.9648382438416,145.0
LQ heat distribution main_DN145,1028.0005912359106,2.715821616689834,0.009813848126357142,141.96421357615148,145.0
LQ heat distribution main_DN145,1027.8593685118428,2.705662006304416,0.009812499938060552,141.95446199539933,145.0
LQ heat distribution main_DN145,1027.718674087515,0.7421114670001763,0.009811156793198234,141.94474622813408,145.0
LQ heat distribution main_DN145,1027.680084291231,2.7223007537071346,0.009810788394188362,141.94208126232223,145.0
LQ heat distribution main_DN145,1027.5385246520382,2.7223003163143416,0.009809436989518264,141.93230489217046,145.0
LQ heat distribution main_DN145,1027.3969650355898,2.7389521811495703,0.009808085585065296,141.9225278501418,145.0
LQ heat distribution main_DN145,1027.25453952217,3.040624818430447,0.009806725914292793,141.91269032376957,145.0
LQ heat distribution main_DN145,1027.0964270316117,1.9996405185615687,0.00980521648717529,141.90176847747006,145.0
LQ heat distribution main_DN145,1026.9924457246466,1.392615079483796,0.00980422382553362,141.89458536183312,145.0
LQ heat distribution main_DN145,1026.9200297405134,1.1983303221158044,0.009803532503489388,141.88958259027993,145.0
LQ heat distribution main_DN145,1026.8577165637635,2.809229293719481,0.009802937628293684,141.88527761788035,145.0
LQ heat distribution main_DN145,1026.71163664049,2.8192114436693996,0.009801543070553604,141.8751850182324,145.0
LQ heat distribution main_DN145,1026.5650376454191,1.0946881523304237,0.009800143557474168,141.86505583429337,145.0
LQ heat distribution main_DN145,1026.508113861498,3.5191115629650054,0.009799600132329337,141.86112251909205,145.0
LQ heat distribution main_DN145,1026.3251200602238,0.7538169317925282,0.009797853174799273,141.84847728874112,145.0
