name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,205.68698852501035,4.586653103199852,,,
LV electricity distribution main,205.38829607207347,4.586653543943854,,,
LV electricity distribution main,205.09046921080304,4.5785849618109875,,,
LV electricity distribution main,204.79402511030958,4.586654429702115,,,
LV electricity distribution main,204.4979166833843,0.13711747550189815,,,
LV electricity distribution main,204.4890653243117,4.5762100188160195,,,
LV electricity distribution main,204.1945071841526,4.576209578022451,,,
LV electricity distribution main,203.90079584183513,4.576209133693565,,,
LV electricity distribution main,203.60792765299433,4.576208690779316,,,
LV electricity distribution main,203.31589899382516,4.573841966333066,,,
LV electricity distribution main,203.0248564018212,4.576207807071439,,,
LV electricity distribution main,202.73449558464327,4.576207365923658,,,
LV electricity distribution main,202.4449635514967,4.565765740100464,,,
LV electricity distribution main,202.15691360924066,4.576206481836427,,,
LV electricity distribution main,201.86902667119165,4.576206038213782,,,
LV electricity distribution main,201.5819579604926,4.576205596006347,,,
LV electricity distribution main,201.29570399532005,3.9977286585543914,,,
LV electricity distribution main,201.04625471332162,3.997728424868581,,,
LV electricity distribution main,200.79742254360013,3.987076276453721,,,
LV electricity distribution main,200.54986494427055,0.5454371905861203,,,
LV electricity distribution main,200.5160101774706,2.8153272864404815,,,
LV electricity distribution main,200.3415694041504,1.1538907156726004,,,
LV electricity distribution main,200.27012405166033,4.82838799064962,,,
LV electricity distribution main,199.97205440802583,4.821617168880828,,,
LV electricity distribution main,199.6752855511326,4.828386465845176,,,
LV electricity distribution main,199.37898139694784,4.828385701763612,,,
LV electricity distribution main,199.0835547270078,4.819752953109613,,,
LV electricity distribution main,119.01216228448382,2.1479570582944953,,,
LV electricity distribution main,118.96523313478404,0.29878348840542657,,,
LV electricity distribution main,118.9587059482141,1.4246041220596481,,,
LV electricity distribution main,118.92760049880356,0.5089021724915155,,,
LV electricity distribution main,118.91649097493615,0.10460521323677424,,,
LV electricity distribution main,118.91420749189054,0.45358420581838516,,,
LV electricity distribution main,118.9043076086878,0.49159026858603816,,,
LV electricity distribution main,118.8935801448967,4.659758174959051,,,
LV electricity distribution main,118.79206864613668,4.670306944696271,,,
LV electricity distribution main,118.69050124899992,4.657575493303913,,,
LV electricity distribution main,118.58938324359382,4.670306165970985,,,
LV electricity distribution main,118.48816186519585,4.801364347783099,,,
LV electricity distribution main,118.38428239503897,4.799275939733142,,,
LV electricity distribution main,118.28062985513135,4.801363591605552,,,
LV electricity distribution main,118.17711365471581,4.835975546237516,,,
LV electricity distribution main,118.07303479664914,4.825454590219467,,,
LV electricity distribution main,117.96936465675364,4.833745483868869,,,
LV electricity distribution main,117.86569882873836,4.259383658008338,,,
LV electricity distribution main,117.7744922401631,4.246678198911457,,,
LV electricity distribution main,117.68369786671835,4.259383045508255,,,
LV electricity distribution main,117.59277252781368,4.257261586963865,,,
LV electricity distribution main,117.50203267595501,0.7575778435481969,,,
LV electricity distribution main,117.48588999521888,1.1799935118261689,,,
LV electricity distribution main,117.46075711961582,2.6471300459006293,,,
LV electricity distribution main,117.40442952402034,2.6454690123800515,,,
LV electricity distribution main,117.34819118973375,0.9150077099937947,,,
LV electricity distribution main,117.3287460717478,0.5695931753562863,,,
LV electricity distribution main,97.932719152667,3.3664989249278485,,,
LV electricity distribution main,97.88292603293499,3.359745120727423,,,
LV electricity distribution main,97.83328319977177,2.6545917237487693,,,
LV electricity distribution main,97.79409097339733,3.1792105201547214,,,
LV electricity distribution main,97.74719831069555,3.1792102625148924,,,
LV electricity distribution main,97.70035058991573,2.060539629105285,,,
LV electricity distribution main,97.67000606297334,4.664877191367585,,,
LV electricity distribution main,97.60140523986273,2.1147984583653283,,,
LV electricity distribution main,97.57032520761145,4.493411451988015,,,
LV electricity distribution main,97.50437724484138,4.4934114983342255,,,
LV electricity distribution main,97.43851833983064,4.193511776657538,,,
LV electricity distribution main,97.37713241546139,4.1935118406215794,,,
LV electricity distribution main,97.3158237629923,4.192415032606083,,,
LV electricity distribution main,97.25460823247182,4.193511966426137,,,
LV electricity distribution main,97.19345366675286,3.9990036955316324,,,
LV electricity distribution main,97.13520552125284,2.683969931185894,,,
