name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN105,560.3709381276839,8.523537897578016,0.005349603227949249,104.81417026266719,105.0
LQ heat distribution main_DN105,559.9277141570099,8.523532971375166,0.0053453719728592825,104.77271081206591,105.0
LQ heat distribution main_DN105,559.4844904424983,4.1969500965820385,0.005341140720214781,104.73123497308832,105.0
LQ heat distribution main_DN105,559.2662490374761,0.7964142635835293,0.005339057270047505,104.71080641639315,105.0
LQ heat distribution main_DN105,559.2248354957698,9.302875787503995,0.005338661914040761,104.70692943862339,105.0
LQ heat distribution main_DN105,558.7410859548196,4.3024369335318084,0.005334043779998278,104.66163201573666,105.0
LQ heat distribution main_DN105,558.5173592342759,3.840734403480549,0.005331907964050367,104.6406760231233,105.0
LQ heat distribution main_DN105,558.3176410452949,1.9448858007545993,0.005330001346494462,104.62196531112363,105.0
LQ heat distribution main_DN105,558.2165069836557,1.9087997772654162,0.005329035866192417,104.61248923271455,105.0
LQ heat distribution main_DN105,558.1172493952379,0.29643650033126884,0.0053280882997158744,104.603188141747,105.0
LQ heat distribution main_DN105,558.1018346972206,9.802500150535163,0.005327941142694231,104.60174360863843,105.0
LQ heat distribution main_DN105,557.5921046893928,9.798103905294147,0.005323074985101602,104.5539648483939,105.0
LQ heat distribution main_DN105,557.0826032863175,9.796177315067787,0.005318211009893246,104.50618568698192,105.0
LQ heat distribution main_DN105,556.573202065934,9.798091109566533,0.005313347991082902,104.45839407264167,105.0
LQ heat distribution main_DN105,556.0637013282366,9.79808472016285,0.005308484022226602,104.41057123971078,105.0
LQ heat distribution main_DN105,555.5542009227881,9.80246818598554,0.0053036200565421306,104.36272652381136,105.0
LQ heat distribution main_DN105,555.044472577117,9.79807192443574,0.005298753914817346,104.31483844411635,105.0
LQ heat distribution main_DN105,540.7134868443762,2.880689567807727,0.005161942595173043,102.95935182757076,105.0
LQ heat distribution main_DN105,540.5636909868502,3.6071755052812726,0.005160512563120289,102.94508923464008,105.0
LQ heat distribution main_DN105,540.3761178605756,6.944179235692327,0.005158721888883777,102.92722694761247,105.0
LQ heat distribution main_DN105,533.0149696302742,4.318778566665926,0.005088448397425052,102.22377194132805,105.0
LQ heat distribution main_DN105,532.7903931448076,8.405613853875174,0.005086304469162841,102.20223457803682,105.0
LQ heat distribution main_DN105,532.3533012244061,8.395262229058362,0.005082131753932278,102.16030351349349,105.0
LQ heat distribution main_DN105,531.916747588495,1.0030410517985815,0.0050779641774558,102.11840690199823,105.0
LQ heat distribution main_DN105,531.8645894538015,1.1009599563329104,0.005077466247768988,102.11340006942267,105.0
LQ heat distribution main_DN105,531.8073395360722,1.4000514673593587,0.005076919709174913,102.10790417705374,105.0
LQ heat distribution main_DN105,531.7345368597695,1.3407393418497162,0.005076224695558658,102.10091481965516,105.0
LQ heat distribution main_DN110,615.4733513994154,5.57848352556805,0.0058756405861519366,109.84665223832265,110.0
LQ heat distribution main_DN110,615.1832702560858,1.4082490253738875,0.005872871315093898,109.82076306064873,110.0
LQ heat distribution main_DN110,614.6315358741846,1.2789028295344935,0.005867604161090068,109.77150498952479,110.0
LQ heat distribution main_DN110,614.5650329270488,0.43059055465459134,0.005866969288086385,109.76556620698122,110.0
LQ heat distribution main_DN110,614.5426422182068,0.4538156940733094,0.00586675553430269,109.76356662102334,110.0
LQ heat distribution main_DN110,614.519043802115,1.4464940291561879,0.005866530251094177,109.76145914222063,110.0
LQ heat distribution main_DN110,614.4438261125989,0.5492246451469583,0.005865812182459178,109.75474148547028,110.0
LQ heat distribution main_DN110,614.4152664310512,0.6265473955577212,0.005865539536334618,109.75219072594044,110.0
LQ heat distribution main_DN110,614.3826859664822,0.3636344724964346,0.005865228505646608,109.74928078460194,110.0
LQ heat distribution main_DN110,614.3637769739124,0.43315785784434446,0.005865047990204415,109.74759188259499,110.0
LQ heat distribution main_DN110,614.3412527653045,0.4821625351018889,0.005864832961959947,109.74558004498007,110.0
LQ heat distribution main_DN110,614.3161803134792,1.0236074245554945,0.005864593606811257,109.74334055769891,110.0
LQ heat distribution main_DN110,608.1393934186965,0.8895112386674979,0.0058056266674815895,109.19022654336447,110.0
LQ heat distribution main_DN110,608.0931388342858,1.1087098910021245,0.005805185096270032,109.1860740047821,110.0
LQ heat distribution main_DN110,607.2903944096055,2.5481864512293546,0.0057975216650081665,109.11398187621349,110.0
LQ heat distribution main_DN110,566.8535045563257,0.29432140184734595,0.0054114893036403405,105.41869040154972,110.0
