name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN195,1921.8374970396555,0.06986791993686263,0.018346897346440627,194.10670172025866,195.0
LQ heat distribution main_DN195,1921.8338639078188,2.989599227121056,0.018346862662604477,194.10651824596073,195.0
LQ heat distribution main_DN195,1921.6784047480085,1.6541096833419036,0.018345378565613447,194.0986673471223,195.0
LQ heat distribution main_DN195,1913.1926790789378,4.212121371935114,0.018264369251350242,193.6696438587148,195.0
LQ heat distribution main_DN195,1912.973648767597,2.7615398858658695,0.01826227826985773,193.65855748539337,195.0
LQ heat distribution main_DN195,1906.224065950018,3.3187005910677314,0.018197843111694683,193.31661093246228,195.0
LQ heat distribution main_DN195,1906.0514935192825,2.7615402161708666,0.018196195642188856,193.30786015831816,195.0
LQ heat distribution main_DN195,1899.5367855487902,3.8119481301889104,0.01813400272600277,192.97722318835207,195.0
LQ heat distribution main_DN195,1899.3385642460205,2.4311780853405778,0.01813211039853003,192.96715410338987,195.0
LQ heat distribution main_DN195,1892.4579992351141,3.824729485612285,0.018066424813700372,192.61731450321935,195.0
LQ heat distribution main_DN195,1892.2591133018623,3.9666414182457697,0.01806452614130656,192.60719277768257,195.0
LQ heat distribution main_DN195,1885.6358364535597,1.9228562640494156,0.018001296768053076,192.26981588214088,195.0
LQ heat distribution main_DN195,1885.535847927829,2.9162341703581545,0.018000342223654694,192.2647181241531,195.0
LQ heat distribution main_DN195,1878.0995312195696,2.9290187696471968,0.017929351133361048,191.88520961358012,195.0
LQ heat distribution main_DN195,1877.947222243548,0.258291579517548,0.017927897109723607,191.87742876068518,195.0
LQ heat distribution main_DN195,1877.933791081413,2.6091415808695113,0.017927768888605373,191.87674260150212,195.0
LQ heat distribution main_DN195,1871.0647055748036,2.6068534423089362,0.01786219289331555,191.52549879701755,195.0
LQ heat distribution main_DN195,1870.9291491958036,0.626978505488884,0.017860898799005286,191.51856077577202,195.0
LQ heat distribution main_DN195,1870.8965463135182,2.867403027878555,0.017860587554305665,191.5168920636517,195.0
LQ heat distribution main_DN195,1862.5167134770736,2.0077398653521263,0.017780589150139126,191.0875041687164,195.0
LQ heat distribution main_DN195,1862.4123110040753,0.4594990267915075,0.017779592467819336,191.08214843487798,195.0
LQ heat distribution main_DN195,1862.3884170546821,0.31759699675010056,0.01777936436329052,191.08092268003256,195.0
LQ heat distribution main_DN195,1862.371902010851,0.787617256812596,0.017779206701774235,191.08007545697737,195.0
LQ heat distribution main_DN195,1862.3309459134969,0.3769091683758674,0.017778815712778014,191.07797438973336,195.0
