File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.00018274173918403946,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",0.0001573568911178388,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",7.2171694301313735e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,472.0429528863301,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,64533.93358422605,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.07800606972927919,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.00015559248326623554,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.0009116577517803101,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,46.65324455837143,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,5713.974099218968,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN20.0,Acidification,61.27501918285476,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change,17421.997228932334,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: biogenic,13.790768031425273,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: fossil,17397.601250841115,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: land use and land use change,10.605210059797683,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ecotoxicity: freshwater,646390.7971226597,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, inorganics",83185.0224102699,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, metals",560260.9960052712,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, organics",2944.7787071187995,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,Energy resources: non-renewable,216486.4411504434,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: freshwater,6.98105403718093,kg P-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: marine,14.553358035835323,kg N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: terrestrial,148.09946941877797,mol N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: carcinogenic,1.6199723073873697e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, metals",6.489633524715143e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, organics",9.710089549158557e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: non-carcinogenic,0.00047035649422375985,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, inorganics",0.00024234062531452286,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, metals",0.0002223729647644838,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, organics",7.902050625594266e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Ionising radiation: human health,549.0118318842461,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Land use,59594.63683407411,dimensionless
bill_of_materials.csv,Heat pipe_DN20.0,Material resources: metals/minerals,0.09742836730503904,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ozone depletion,0.00017107919484573577,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Particulate matter formation,0.001255571032624515,disease incidence
bill_of_materials.csv,Heat pipe_DN20.0,Photochemical oxidant formation: human health,59.106783639339085,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Water use,6653.925137399043,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN245.0,Acidification,393.1921016500744,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change,108998.22298459293,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: biogenic,88.70973245511729,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: fossil,108812.29430454742,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: land use and land use change,97.21894759037359,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ecotoxicity: freshwater,3898386.9677481516,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, inorganics",737653.5113605374,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, metals",3102351.472175375,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, organics",58381.98421224309,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,Energy resources: non-renewable,1369310.148029715,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: freshwater,38.73508954298624,kg P-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: marine,107.22620386966092,kg N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: terrestrial,1029.279178991473,mol N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: carcinogenic,0.00010178797492782599,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, metals",3.457052747755113e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, organics",6.721744745027483e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: non-carcinogenic,0.002854162137978053,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, inorganics",0.0015177632567761202,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, metals",0.0012873926764852212,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, organics",6.291854140551417e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Ionising radiation: human health,4060.9234825388003,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Land use,579283.9078068279,dimensionless
bill_of_materials.csv,Heat pipe_DN245.0,Material resources: metals/minerals,0.6596386409106704,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ozone depletion,0.0013662122721529348,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Particulate matter formation,0.0075121740100720195,disease incidence
bill_of_materials.csv,Heat pipe_DN245.0,Photochemical oxidant formation: human health,394.6570712841379,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Water use,49055.225428925805,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,62.06709920664358,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,17582.363067723392,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,13.971900854095622,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,17557.51803304338,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,10.873133825915625,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,654103.6231425303,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",85194.22138459045,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",565742.0477468082,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",3167.3540111309876,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,218034.14104017345,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,7.059725637623351,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,14.80299130633361,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,150.35972479954404,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,1.6453013192353727e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",6.561712373963827e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",9.891300818389898e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,0.0004769132000456705,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",0.0002460862222996678,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",0.00022505225515547124,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",8.046985127812915e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,558.1896760314381,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,61226.285737664046,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.09889675072173303,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,0.00017291427966462935,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,0.001271600774882964,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,59.79514448320156,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,6775.1442523130845,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,106.4982870799673,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,30088.09007009546,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,23.97759508804581,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,30045.232167772003,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,18.88030723541405,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,1120976.521480985,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",147765.75705953746,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",967465.0058973605,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",5745.758524087744,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,372646.0237843677,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,12.084734468165838,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,25.5052501230764,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,258.5915398144496,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,2.8275206292557234e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",1.1227335052891247e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",1.704787123966599e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.0008184324747391973,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.0004228477327795924,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",0.00038557638737839406,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",1.3887484563217299e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,961.5206945269063,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,106539.83555211278,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.17001850601683752,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,0.0002969615044523251,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.0021802538533874025,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,102.55375679665596,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,11681.496031685043,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN305.0,Acidification,33.00117772799683,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change,9133.45528731374,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: biogenic,7.447907283018066,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: fossil,9117.384439292597,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: land use and land use change,8.622940738125727,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ecotoxicity: freshwater,322968.0997729547,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, inorganics",65139.10965832073,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, metals",252305.97832347226,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, organics",5523.011791161399,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,Energy resources: non-renewable,115267.79965051838,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: freshwater,3.1460259326414377,kg P-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: marine,9.219765611075612,kg N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: terrestrial,87.64738002803374,mol N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: carcinogenic,8.478651469459273e-06,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, metals",2.778007543820358e-06,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, organics",5.700643925638915e-06,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: non-carcinogenic,0.00023626526239608052,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, inorganics",0.00012635586142871182,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, metals",0.00010559384168992349,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, organics",5.481554066556933e-06,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Ionising radiation: human health,349.5707393362037,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Land use,51759.09280570778,dimensionless
bill_of_materials.csv,Heat pipe_DN305.0,Material resources: metals/minerals,0.05588096696180284,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ozone depletion,0.00011982205171412577,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Particulate matter formation,0.0006205939834686593,disease incidence
bill_of_materials.csv,Heat pipe_DN305.0,Photochemical oxidant formation: human health,33.44991678960377,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Water use,4214.481589022499,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,139.55615429333295,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,39346.78436200517,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,31.424497317708433,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,39290.32833852414,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,25.031526163334515,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,1466933.329773298,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",195684.44233263453,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",1263318.6631492663,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",7930.224291397024,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,486942.7889870657,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,15.791362692906748,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,33.559592971747634,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,339.63853775353795,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,3.708480570908991e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",1.466209841931133e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",2.2422707289778578e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.0010720744678478238,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.0005545221019327393,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.000504308340155555,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",1.8307794840882476e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,1265.0078823250033,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,141550.1998492606,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.22319200465455377,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,0.0003902132048550223,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.002853867242509169,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,134.3937967753095,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,15377.651092953534,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,98.3246874705419,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,27676.59912847103,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,22.142660546215357,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,27636.617711553932,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,17.838756370877107,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,1032033.9143607413,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",139296.59993613395,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",886871.9563265349,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",5865.358098073332,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,342364.630478812,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,11.09144350279328,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,23.740415113424575,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,239.83791856626908,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,2.61396638374328e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",1.0290912614634138e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",1.584875122279866e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0007547923902880555,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.00039081665001589603,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0003545549540176202,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",1.2977760728884083e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,894.839951415094,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,101087.16876916257,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.15751694673358071,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.00027601011568304196,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.002008023600448185,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,94.7228928089085,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,10881.864696301122,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,85.5725040748077,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,24054.797489959972,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,19.27273550239057,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,24019.825122556504,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,15.699631901078062,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,896834.5271132184,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",122455.82390277738,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",769035.6611732434,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",5343.042037198004,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,297497.18095851917,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,9.621336934481123,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,20.7440238287123,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,209.20199571243504,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.2752504731315437e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",8.919860895224551e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.3832643836090885e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0006562796057341986,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.00034013902792610716,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.0003078646337911525,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.1364094004206307e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,781.9032032727621,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,89147.83978775679,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.13731014695653135,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.00024134816194363413,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0017450036082724853,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,82.48675697793105,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,9510.567422371616,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,87.77422018956165,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,24645.899843842293,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,19.7703144638229,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,24609.849121313753,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,16.280408064716354,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,918496.113998405,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",126846.5817659221,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",785928.0855803454,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",5721.446652138122,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,304790.04086743994,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,9.835380629826929,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,21.361541119436566,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,215.06153575684914,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,2.3335919516543026e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",9.110617154007161e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.4225302362535871e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.000672422325226321,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00034882639884421064,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.00031502915836745146,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",1.172803585587368e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,805.213835559738,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,92630.64513096286,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.14106323236577092,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00024885718482347364,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0017870647673693678,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,84.6722807255131,kg NMVOC-Eq
