name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN125,759.7689915471872,4.1738553895927,0.007253164597109185,122.04584007600943,125.0
LQ heat distribution main_DN125,759.5519510669284,4.563868187372758,0.007251092611617454,122.02840663238706,125.0
LQ heat distribution main_DN125,759.314629921185,0.6352910475458907,0.0072488270159540335,122.00934132440408,125.0
LQ heat distribution main_DN135,914.5293733132396,2.2057806136851807,0.008730590676021381,133.9001391119668,135.0
LQ heat distribution main_DN135,914.414672721328,0.6729139641248553,0.008729495682303847,133.8917419476677,135.0
LQ heat distribution main_DN135,914.3796811951935,2.5241860494507895,0.008729161634321657,133.88918013334614,135.0
LQ heat distribution main_DN135,914.248423520622,0.7451202272286693,0.008727908577762502,133.87957000446846,135.0
LQ heat distribution main_DN135,914.2096772688062,0.5580908565181646,0.008727538685143735,133.87673303676883,135.0
LQ heat distribution main_DN135,914.1806565442673,4.129261445426043,0.008727261637654103,133.87460812455137,135.0
LQ heat distribution main_DN135,913.9659349491052,1.9726397633904658,0.008725211789490265,133.8588850520147,135.0
LQ heat distribution main_DN135,913.8633576814088,4.220408816067057,0.008724232531564763,133.85137313967365,135.0
LQ heat distribution main_DN135,913.6438964229734,4.214093777557515,0.008722137436018839,133.83530019269196,135.0
LQ heat distribution main_DN135,913.4247635465404,1.1413538734309345,0.008720045475384634,133.81924936963537,135.0
LQ heat distribution main_DN145,1059.7191775708998,1.9068102481344547,0.010116650859865392,144.1377026132034,145.0
LQ heat distribution main_DN145,1059.6200234379967,0.5450086993966882,0.010115704281030995,144.13095923082972,145.0
LQ heat distribution main_DN145,1059.591682985628,0.4675816626729067,0.010115433727786425,144.12903176447037,145.0
LQ heat distribution main_DN145,1059.567368739169,3.731698664974648,0.010115201610875122,144.1273781044047,145.0
LQ heat distribution main_DN145,1059.3733204085904,3.725175380862296,0.010113349120845732,144.11417981303183,145.0
LQ heat distribution main_DN145,1059.1796112887855,4.7551867406446515,0.010111499869105351,144.10100338757331,145.0
LQ heat distribution main_DN145,1058.932341578272,4.745244645848671,0.01010913929907658,144.0841819283738,145.0
LQ heat distribution main_DN145,1058.6855888566877,4.74173085586277,0.010106783664502985,144.06739368136996,145.0
LQ heat distribution main_DN145,1058.4390188521827,4.745057418941026,0.010104429774245182,144.0506159114396,145.0
LQ heat distribution main_DN145,1058.1922758663977,2.2058275430562184,0.010102074232614775,144.03382441464393,145.0
