name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN205,2115.211385917535,3.8677598399968507,0.020192948791575516,203.63812355478285,205.0
LQ heat distribution main_DN205,2115.0102624058554,3.7915357137207324,0.020191028758051125,203.62844192475316,205.0
LQ heat distribution main_DN205,2114.813102548742,3.789413744961819,0.02018914656371114,203.61895064924994,205.0
LQ heat distribution main_DN205,2114.616053034004,3.7915352266465505,0.020187265422758987,203.6094642435633,205.0
LQ heat distribution main_DN205,2114.4188932022184,3.8000002374932706,0.020185383228660796,203.59997208459177,205.0
LQ heat distribution main_DN205,2114.221293189869,4.513425566886642,0.02018349683236152,203.59045828930917,205.0
LQ heat distribution main_DN205,2113.9865950603908,4.5134252260273025,0.020181256277426163,203.5791577631918,205.0
LQ heat distribution main_DN205,2113.7518969486373,4.513424886579827,0.020179015722660024,203.56785661060945,205.0
LQ heat distribution main_DN205,2113.5171988545353,4.524013900246628,0.020176775168062388,203.55655483145412,205.0
LQ heat distribution main_DN205,2113.2819501317226,4.513424205943824,0.02017452935686609,203.54522590728814,205.0
LQ heat distribution main_DN205,2113.0472520730136,4.513423866499816,0.020172288802606336,203.53392287320554,205.0
LQ heat distribution main_DN205,2112.8125540319556,4.51342352599038,0.02017004824851509,203.5226192122366,205.0
LQ heat distribution main_DN205,2112.577856008604,4.513423185838687,0.02016780769459288,203.5113149242795,205.0
LQ heat distribution main_DN230,2684.5592565506436,4.981446253246008,0.025628250659194687,229.41335493395124,230.0
LQ heat distribution main_DN230,2684.3002213454747,4.994123419823087,0.025625777769407873,229.4022865306544,230.0
LQ heat distribution main_DN230,2684.040526927644,4.981445462425934,0.02562329858642142,229.39118942353147,230.0
LQ heat distribution main_DN230,2683.781491763598,4.981445067533327,0.025620825697027186,229.38011995242763,230.0
LQ heat distribution main_DN230,2683.522456620086,4.983513243893679,0.02561835280782898,229.36904994798283,230.0
LQ heat distribution main_DN230,2683.2633139314034,4.890730304920852,0.025615878891946574,229.3579748129095,230.0
LQ heat distribution main_DN290,4209.273602669107,4.810811956819866,0.04018399620686498,287.26702492030256,290.0
LQ heat distribution main_DN290,4209.023440447353,4.8040262755992575,0.040181608023363756,287.25848848008303,290.0
LQ heat distribution main_DN290,4208.773631081022,4.809098906909233,0.04017922320841071,287.24996382741944,290.0
LQ heat distribution main_DN290,4208.523557937863,4.804024885585159,0.0401768358753018,287.2414299200762,290.0
LQ heat distribution main_DN305,4730.710360052268,15.410694099639581,0.04516191274512905,304.54072565988145,305.0
LQ heat distribution main_DN65,200.5376756647132,4.760549641945734,0.001914440817801558,62.70182581176678,65.0
LQ heat distribution main_DN65,200.290127083332,4.760550966828175,0.0019120775855210692,62.663113532284115,65.0
LQ heat distribution main_DN65,200.04257843305695,4.754063006051401,0.0019097143525828825,62.62437731139574,65.0
LQ heat distribution main_DN65,199.79536715674226,4.760553616415764,0.001907354340398494,62.58566995646352,65.0
LQ heat distribution main_DN65,199.54781836868864,4.760554940944713,0.001904991106144999,62.546885752037056,65.0
LQ heat distribution main_DN65,199.30026951175952,4.760556265296958,0.001902627871233981,62.5080774724921,65.0
LQ heat distribution main_DN65,199.0527205859641,4.760557591239396,0.0019002646356655283,62.46924507296096,65.0
LQ heat distribution main_DN65,198.80517159121965,4.7569296578998195,0.0018979013994388512,62.430388508421935,65.0
