name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,37.80487776881639,4.476696655797423,,,
LV electricity distribution main,37.795005806913814,4.483083776310329,,,
LV electricity distribution main,37.785124928614465,4.487181563540793,,,
LV electricity distribution main,37.775240192445565,4.476692823084974,,,
LV electricity distribution main,37.76538370735557,4.483079936896042,,,
LV electricity distribution main,37.75551831580403,4.48079518515913,,,
LV electricity distribution main,37.7456630990136,4.483077375171899,,,
LV electricity distribution main,37.73580801087922,1.7886295234329035,,,
LV electricity distribution main,37.73187691004642,4.906319176567808,,,
LV electricity distribution main,37.72109982123681,4.906317634828219,,,
LV electricity distribution main,37.71032888954091,4.912693278492924,,,
LV electricity distribution main,37.69955012571686,4.9063145499350505,,,
LV electricity distribution main,37.688791500413245,4.910462171014046,,,
LV electricity distribution main,37.67802992845933,4.906311455169097,,,
LV electricity distribution main,37.03041531639832,4.790002938713569,,,
LV electricity distribution main,37.020281053332596,4.79000426572037,,,
LV electricity distribution main,36.81410165523281,4.735967495303138,,,
LV electricity distribution main,36.80419834443875,4.745936418514181,,,
LV electricity distribution main,36.65366275022785,4.844735010105803,,,
LV electricity distribution main,36.355363692821065,4.437573205190703,,,
LV electricity distribution main,36.3463138039802,4.437574208774973,,,
LV electricity distribution main,36.33726841696503,4.434519214548356,,,
LV electricity distribution main,36.32823375145575,4.437576208190287,,,
LV electricity distribution main,36.31919735494196,4.437577212659105,,,
LV electricity distribution main,36.31016545019036,4.4345222196755305,,,
LV electricity distribution main,36.3011442476153,4.437579211721438,,,
LV electricity distribution main,36.29212131327927,4.532256045061808,,,
LV electricity distribution main,36.282910549515954,4.529128324460373,,,
LV electricity distribution main,36.273710809191414,4.5291293837544835,,,
LV electricity distribution main,36.26451573023788,4.532259229983972,,,
LV electricity distribution main,36.25531896346113,4.522538105562946,,,
LV electricity distribution main,36.24614656548437,4.532261356144404,,,
LV electricity distribution main,36.236959106607415,4.529133639443288,,,
LV electricity distribution main,36.22778263737603,4.713547574839776,,,
LV electricity distribution main,36.218237559161686,4.710041079098888,,,
LV electricity distribution main,36.20870460200615,4.713550097197779,,,
LV electricity distribution main,35.56804843706097,4.837949958932312,,,
LV electricity distribution main,35.558605050375704,4.844424889212319,,,
LV electricity distribution main,35.54915405091782,4.844423499472544,,,
LV electricity distribution main,35.2699567115949,4.735970005358357,,,
LV electricity distribution main,35.19335226281923,4.786424536199107,,,
LV electricity distribution main,35.09244339890584,4.838364486611601,,,
LV electricity distribution main,34.10647708467284,4.710043601461984,,,
LV electricity distribution main,33.715162119615336,4.84057763440091,,,
LV electricity distribution main,33.471641920245936,4.7900069118053805,,,
LV electricity distribution main,32.43702787331426,4.70703710107619,,,
LV electricity distribution main,32.42938596112346,4.710046124355884,,,
LV electricity distribution main,31.733668994793874,4.7965097090200635,,,
LV electricity distribution main,31.71517962097315,4.838361478948455,,,
LV electricity distribution main,30.772573536412295,4.713555139616323,,,
LV electricity distribution main,30.06125808584936,4.735971256244439,,,
LV electricity distribution main,29.949265589743916,4.786428512127573,,,
LV electricity distribution main,29.94264085109314,4.790010882953311,,,
LV electricity distribution main,29.245484066607393,4.710048647074098,,,
LV electricity distribution main,28.272008462446514,4.844728976089779,,,
LV electricity distribution main,28.266032935919448,4.844727465736748,,,
LV electricity distribution main,28.176030168331273,4.790012211197773,,,
LV electricity distribution main,28.010550348025884,4.884337087010217,,,
LV electricity distribution main,28.00463687676178,4.884338575215815,,,
LV electricity distribution main,27.998725899762142,4.888330605096957,,,
LV electricity distribution main,27.992812590212882,4.8907571812537025,,,
LV electricity distribution main,27.959194777887554,4.745940181555877,,,
LV electricity distribution main,27.95346984132072,4.735973765238963,,,
