name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN180,1629.2579442051685,4.38060006201041,0.015553775123677026,178.72163234132515,180.0
LQ heat distribution main_DN180,1629.030153001944,2.138698969094218,0.015551600505985145,178.70913811384403,180.0
LQ heat distribution main_DN180,1628.918940655551,4.759057029609333,0.015550538812940821,178.7030378578873,180.0
LQ heat distribution main_DN180,1628.6714696900115,4.759055683768371,0.015548176321623022,178.68946275233546,180.0
LQ heat distribution main_DN180,1628.4239987944554,4.76552822361218,0.015545813830973322,178.67588661923878,180.0
LQ heat distribution main_DN180,1628.1761913268276,4.759052992792256,0.015543448127225084,178.6622909882374,180.0
LQ heat distribution main_DN180,1627.9287205712023,4.759051648012953,0.015541085637911239,178.6487127979425,180.0
LQ heat distribution main_DN180,1627.6812498855056,4.759050303232157,0.015538723149264971,178.63513357939647,180.0
LQ heat distribution main_DN180,1627.4337792697374,4.765522833196502,0.015536360661286277,178.62155333236473,180.0
LQ heat distribution main_DN180,1627.1859720824111,4.759047611373573,0.015533994960213949,178.6079535808992,180.0
LQ heat distribution main_DN180,1626.9385016066196,4.759046266239391,0.015531632473571548,178.5943712747938,180.0
LQ heat distribution main_DN180,1626.6910312007751,4.765518790914464,0.015529269987596898,178.58078793949932,180.0
LQ heat distribution main_DN180,1626.4432242236476,4.759043575087277,0.015526904288531242,178.5671850948633,180.0
LQ heat distribution main_DN180,1626.1957539577431,4.759042230483018,0.015524541803892535,178.55359969908258,180.0
LQ heat distribution main_DN180,1625.948283761758,4.082623619893145,0.015522179319921317,178.5400132734061,180.0
LQ heat distribution main_DN180,1625.7359873335236,4.078906172625194,0.015520152623709055,178.52835710795023,180.0
LQ heat distribution main_DN180,1625.523884212547,4.072428790246807,0.015518127772912144,178.51671079601203,180.0
LQ heat distribution main_DN180,1625.312117915454,4.078904203399273,0.0155161061376177,178.50508222060571,180.0
LQ heat distribution main_DN180,1625.1000148968774,4.078903218079497,0.015514081287798352,178.49343439565484,180.0
LQ heat distribution main_DN180,1624.8879119295373,4.664939462956719,0.015512056438468137,178.48178581337416,180.0
LQ heat distribution main_DN180,1624.6453350774634,4.664938206466045,0.015509740668997265,178.46846268953334,180.0
LQ heat distribution main_DN180,1624.4027582907272,4.66493695085805,0.01550742490015014,178.4551385746022,180.0
LQ heat distribution main_DN180,1624.1601815692825,4.664935694720851,0.015505109131926324,178.4418134683562,180.0
LQ heat distribution main_DN180,1623.917604913157,4.6649344373456305,0.01550279336432608,178.42848737057477,180.0
LQ heat distribution main_DN180,1623.675028322415,4.664933181562129,0.015500477597350024,178.41516028103928,180.0
LQ heat distribution main_DN180,1623.4324517969737,4.664931924717154,0.015498161830997363,178.40183219952286,180.0
LQ heat distribution main_DN180,1623.1898753368885,4.6649306684026675,0.015495846065268624,178.38850312580627,180.0
LQ heat distribution main_DN180,1622.9472989421315,4.664929411734318,0.015493530300163547,178.3751730596655,180.0
LQ heat distribution main_DN180,1622.7047226127213,4.664928154183198,0.015491214535682304,178.36184200087914,180.0
LQ heat distribution main_DN180,1622.4621463487038,4.664926899283409,0.015488898771825334,178.348509949227,180.0
LQ heat distribution main_DN180,1622.219570149941,4.664925643322782,0.015486583008591324,178.33517690447897,180.0
LQ heat distribution main_DN180,1621.9769940164883,4.664924386478143,0.015484267245980796,178.32184286641524,180.0
LQ heat distribution main_DN225,2556.1593957942464,1.8925815558402408,0.024402476332164642,223.85982745392943,225.0
LQ heat distribution main_DN225,2556.0609815533426,4.446236925522427,0.024401536816738355,223.8555180186335,225.0
LQ heat distribution main_DN225,2555.8297772332153,4.437627394316247,0.024399329615591554,223.8453935471007,225.0
LQ heat distribution main_DN225,2555.599020608711,4.448258320907594,0.024397126688388646,223.83528822360705,225.0
LQ heat distribution main_DN225,2555.3677111760235,2.6518907365811923,0.024394918483780653,223.82515823358818,225.0
LQ heat distribution main_DN225,2555.2298128577213,2.651890832488276,0.02439360203205462,223.8191188817577,225.0
