name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN255,3278.456254419788,4.9014348814842785,0.03129791173670442,253.5227256174892,255.0
LQ heat distribution main_DN255,3278.2013798059506,4.903653649869546,0.031295478566166594,253.51287071053252,255.0
LQ heat distribution main_DN260,3370.128698274833,4.89312417741996,0.03217306633197931,257.04279902590196,260.0
LQ heat distribution main_DN260,3369.8742558176073,4.901433116470719,0.032170637287041594,257.03309556325087,260.0
LQ heat distribution main_DN260,3369.6193812955507,4.901433556743234,0.03216820411737996,257.02337525602815,260.0
LQ heat distribution main_DN265,3554.3565866146923,4.6554603840603725,0.03393180512281329,263.9749380412694,265.0
LQ heat distribution main_DN265,3554.1145026747213,4.642735417725438,0.03392949405894722,263.9659483437466,265.0
LQ heat distribution main_DN265,3553.8730804329994,4.6532969184539414,0.03392718931200954,263.9569829132315,265.0
LQ heat distribution main_DN265,3553.6311089932396,4.901430908326857,0.03392487932213117,263.9479967821913,265.0
LQ heat distribution main_DN265,3460.4701510940718,4.893122839535044,0.03303551456891715,260.4652274786713,265.0
LQ heat distribution main_DN265,3460.215708706416,4.901431790317195,0.03303308552464359,260.4556515237036,265.0
LQ heat distribution main_DN265,3459.9608342533197,4.901432232711834,0.03303065235564028,260.446058954945,265.0
LQ heat distribution main_DN270,3653.7617385537274,4.653295406039152,0.03488078032032198,267.6407945876458,270.0
LQ heat distribution main_DN270,3653.5197671926135,4.6532957837804405,0.0348784703311944,267.63193214884495,270.0
LQ heat distribution main_DN275,3848.868875669909,4.72530304250997,0.03674337828801822,274.6937363315505,275.0
LQ heat distribution main_DN275,3848.623159911698,4.727474529412188,0.03674103255285631,274.68496782589654,275.0
LQ heat distribution main_DN275,3848.3773312361686,4.716922402129303,0.03673868573972476,274.67619501061364,275.0
LQ heat distribution main_DN275,3848.1320512712578,4.727475319982876,0.036736344164880745,274.6674414977402,275.0
LQ heat distribution main_DN275,3847.8862225546186,4.725304613388987,0.03673399735135674,274.6586681211853,275.0
LQ heat distribution main_DN275,3847.6405067147225,4.716923593878541,0.036731651615415015,274.64989849302407,275.0
LQ heat distribution main_DN275,3847.395226687841,4.727476509537312,0.03672931003997939,274.6411441398017,275.0
LQ heat distribution main_DN275,3847.1493979093448,4.727476906046717,0.03672696322586487,274.6323699209464,275.0
LQ heat distribution main_DN275,3846.9035691102304,4.716924784922948,0.036724616411553515,274.62359542101905,275.0
LQ heat distribution main_DN275,3846.6582890214145,4.687692893913789,0.03672227483552663,274.6148402270793,275.0
LQ heat distribution main_DN275,3846.414528990931,4.678899094054642,0.03671994777079648,274.60613901458316,275.0
LQ heat distribution main_DN275,3846.17122623804,4.678899387394918,0.03671762507148487,274.5974538500411,275.0
LQ heat distribution main_DN275,3845.9279234698956,4.689590562274525,0.03671530237202764,274.58876841024534,275.0
LQ heat distribution main_DN275,3845.6840647606573,4.678899977586516,0.03671297436525687,274.5800628487464,275.0
LQ heat distribution main_DN275,3751.139291967928,4.79603604115084,0.03581039896866757,271.1838326600814,275.0
LQ heat distribution main_DN275,3750.889898093788,3.144425886655344,0.03580801812022709,271.17481770415424,275.0
LQ heat distribution main_DN275,3750.726387947682,3.1444260731763447,0.035806457164178344,271.16890706447964,275.0
LQ heat distribution main_DN275,3750.562877791877,4.6554577136695565,0.035804896208037014,271.1629962956182,275.0
LQ heat distribution main_DN275,3750.320793990766,4.642732763398894,0.03580258514549657,271.15424491211866,275.0
LQ heat distribution main_DN275,3750.0793718870696,4.653294268891361,0.03580028039987656,271.14551716782944,275.0
LQ heat distribution main_DN275,3749.8374005850874,4.653294650524266,0.03579797041131348,271.13676928735885,275.0
LQ heat distribution main_DN275,3749.59542926326,4.642733900971588,0.03579566042256095,271.1280211239225,275.0
LQ heat distribution main_DN295,4349.42140011733,4.822561032192706,0.04152192267415113,292.0101465376006,295.0
LQ heat distribution main_DN295,4349.170626943656,4.824698513043971,0.04151952865817333,292.00172824928,295.0
LQ heat distribution main_DN295,4348.9197426209785,4.822561823927757,0.041517133581107195,291.9933059868973,295.0
LQ heat distribution main_DN295,4348.668969406134,4.822562219263629,0.041514739564736364,291.9848872116605,295.0
LQ heat distribution main_DN295,4348.418196170733,4.824699713184441,0.04151234554816929,291.97646819298865,295.0
LQ heat distribution main_DN325,5287.56371189125,4.766190259437528,0.05047793519705251,321.9659950724765,325.0
LQ heat distribution main_DN325,5287.315869997759,4.753360056241742,0.05047556916465641,321.9584492913476,325.0
