name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN85,364.57676537189593,4.713550097197779,0.0034804464474644005,84.5428126916417,85.0
LQ heat distribution main_DN85,358.27439344915365,4.710043601461984,0.003420280605719844,83.80888898591614,85.0
LQ heat distribution main_DN85,352.4670794964953,4.70703710107619,0.0033648408543818166,83.12687967837789,85.0
LQ heat distribution main_DN85,352.2223135672393,4.710046124355884,0.0033625041867994207,83.09801150497869,85.0
LQ heat distribution main_DN85,345.7762559262177,4.713555139616323,0.0033009666436870423,82.33410756606327,85.0
LQ heat distribution main_DN85,339.68213076121674,4.710048647074098,0.0032427888378159116,81.6053344984359,85.0
LQ heat distribution main_DN90,406.503307156955,4.955089492568525,0.003880699829660668,89.27178946423518,90.0
LQ heat distribution main_DN90,406.2456425033414,4.965596982366358,0.0038782400238982473,89.2434922394895,90.0
LQ heat distribution main_DN90,405.98743146025834,4.961467391375535,0.0038757750020072396,89.21512600533487,90.0
LQ heat distribution main_DN90,404.3264247382012,4.170585609616803,0.003859918135925548,89.03243709458569,90.0
LQ heat distribution main_DN90,404.1095542865011,4.1705845856878305,0.0038578477736181493,89.00855651999304,90.0
LQ heat distribution main_DN90,403.8926838880454,4.177066107754103,0.003855777411819049,88.98466954250085,90.0
LQ heat distribution main_DN90,403.67547645044215,4.17058253500088,0.003853703832462455,88.96073901327563,90.0
LQ heat distribution main_DN90,403.4586061586221,4.820433298777078,0.0038516334716813564,88.9368392045389,90.0
LQ heat distribution main_DN90,395.04351951270775,4.556081398610336,0.0037712985156344416,88.00445741191632,90.0
LQ heat distribution main_DN90,394.80660327998,4.56393014922173,0.003769036785489069,87.97806435593151,90.0
LQ heat distribution main_DN90,394.56927891222045,4.556082388719612,0.0037667711590665437,87.95161789202562,90.0
LQ heat distribution main_DN90,394.33236262800705,4.566437727142189,0.0037645094284296616,87.9252089691355,90.0
LQ heat distribution main_DN90,394.0949078661956,4.553571069996924,0.003762242557195185,87.89873206089852,90.0
LQ heat distribution main_DN90,393.85812217055576,4.5664387136724685,0.0037599820732272626,87.87232181141819,90.0
LQ heat distribution main_DN90,393.6206673574448,4.553572049864879,0.003757715201503053,87.84582895716339,90.0
LQ heat distribution main_DN90,393.3838816108518,4.566439698432525,0.0037554547170487044,87.81940279225361,90.0
LQ heat distribution main_DN90,393.14642674653334,3.667872981352667,0.0037531878448356405,87.79289396315588,90.0
LQ heat distribution main_DN90,392.955697351503,3.665298581152335,0.00375136703915516,87.77159564302818,90.0
LQ heat distribution main_DN90,392.76510182528307,3.6678746264970075,0.0037495475114585498,87.75030710774627,90.0
LQ heat distribution main_DN90,392.57437234470524,2.70919023107482,0.0037477267049613864,87.72899843907912,90.0
LQ heat distribution main_DN90,392.43349445268933,4.7931267121153445,0.003746381808617559,87.7132559629747,90.0
LQ heat distribution main_DN90,392.1842518636593,4.806009447922333,0.003744002404426342,87.68539729182069,90.0
LQ heat distribution main_DN95,453.0736980640418,4.848342209075649,0.004325285900372715,94.24680238128364,95.0
LQ heat distribution main_DN95,452.8215842691699,4.848341919749232,0.00432287908610186,94.22057681855782,95.0
LQ heat distribution main_DN95,452.5694704893429,4.835788875530336,0.004320472271974634,94.19434395568419,95.0
LQ heat distribution main_DN95,452.31800946781533,4.848341341773725,0.004318071689430218,94.16817173395695,95.0
LQ heat distribution main_DN95,452.0658957180431,4.835788301031787,0.004315664875589911,94.14192427141698,95.0
LQ heat distribution main_DN95,451.8144347263895,4.8483407634447655,0.004313264293330688,94.11573747564834,95.0
LQ heat distribution main_DN95,451.56232100669035,4.846515714002044,0.004310857479777473,94.08947538903561,95.0
LQ heat distribution main_DN95,451.31030218956226,4.837616246437574,0.004308451572215392,94.06321586006472,95.0
LQ heat distribution main_DN95,420.6959768760324,4.9590928768837,0.004016190710033722,90.81683827825961,95.0
LQ heat distribution main_DN95,420.43810404643443,4.952558268276629,0.004013728916911068,90.78900014068607,95.0
LQ heat distribution main_DN95,420.18057101648407,4.955995668592533,0.0040112703676991315,90.76119016389082,95.0
LQ heat distribution main_DN95,419.9975883575791,4.906311455169097,0.0040095235165401345,90.74142540851192,95.0
LQ heat distribution main_DN95,419.7424601619103,4.910462171014046,0.004007087925173368,90.71386071102478,95.0
LQ heat distribution main_DN95,419.4871161290176,4.9063145499350505,0.004004650273308044,90.68626430482715,95.0
LQ heat distribution main_DN95,419.23198777242095,4.912693278492924,0.004002214680404973,90.65868281825335,95.0
LQ heat distribution main_DN95,418.9765277219393,4.906317634828219,0.003999775920973167,90.63105706265607,95.0
LQ heat distribution main_DN95,418.7213992049282,4.906319176567808,0.003997340326538694,90.60345875255103,95.0
LQ heat distribution main_DN95,418.4662706077467,1.7886295234329035,0.003994904731338871,90.57585202461125,95.0
LQ heat distribution main_DN95,418.3732618725282,4.483077375171899,0.003994016819785472,90.56578572514725,95.0
LQ heat distribution main_DN95,418.14014184901924,4.48079518515913,0.0039917913303009,90.54055031711452,95.0
