name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,82.4580144767414,9.114391448257669,,,
LV electricity distribution main,82.36256701242199,4.006289702244434,,,
LV electricity distribution main,82.32065515022144,8.188679345887842,,,
LV electricity distribution main,82.2351669856061,8.186125196190728,,,
LV electricity distribution main,82.14988265446674,8.196457313773738,,,
LV electricity distribution main,82.06466774575297,1.2036857696754792,,,
LV electricity distribution main,82.05215737716058,4.30271185924138,,,
LV electricity distribution main,82.00748631957437,8.661588798599283,,,
LV electricity distribution main,81.9177577704258,8.661590271955355,,,
LV electricity distribution main,81.82822523763548,1.9962097643545293,,,
LV electricity distribution main,81.80760135330102,1.2104754109090028,,,
LV electricity distribution main,81.79509912260328,1.0768049429611224,,,
LV electricity distribution main,80.27519834583273,8.204924588178239,,,
LV electricity distribution main,78.69861103154277,8.202685965252467,,,
LV electricity distribution main,76.7510632098981,9.996860104142538,,,
LV electricity distribution main,76.660368409508,9.984186552120185,,,
LV electricity distribution main,74.9689911789978,9.87643270194438,,,
LV electricity distribution main,73.52015445005449,9.869935571868016,,,
LV electricity distribution main,73.43798076890928,9.153953923752626,,,
LV electricity distribution main,71.46001204556977,9.153955526825937,,,
LV electricity distribution main,71.38799486148908,3.8365314519853433,,,
LV electricity distribution main,71.35783710089984,7.3214124620750995,,,
LV electricity distribution main,71.30037843811024,7.313236998126743,,,
LV electricity distribution main,71.2430761525121,8.503515125511566,,,
LV electricity distribution main,71.17657187296489,8.50351684604364,,,
LV electricity distribution main,71.1101915678582,8.503518569756666,,,
LV electricity distribution main,71.10672655998249,1.532114122557937,,,
LV electricity distribution main,71.04393489093562,1.296072288962834,,,
LV electricity distribution main,70.05952210753703,0.802703519668606,,,
LV electricity distribution main,70.05344088240747,0.7013992372161493,,,
LV electricity distribution main,70.04812793733471,0.13789277311624976,,,
LV electricity distribution main,70.0470834610323,6.885948513017169,,,
LV electricity distribution main,69.99500300064618,6.883222890257999,,,
LV electricity distribution main,69.94302045185492,6.885945878271264,,,
LV electricity distribution main,69.00722795288748,0.20123943977790135,,,
LV electricity distribution main,69.00574863804746,0.09809138976337672,,,
LV electricity distribution main,67.78859947052243,3.719560127131999,,,
LV electricity distribution main,60.47161670942886,0.20633437063291593,,,
LV electricity distribution main,60.47045195337266,0.095409947115288,,,
LV electricity distribution main,60.469913374492904,0.09809223366640746,,,
LV electricity distribution main,60.469359664534885,0.09809223365044059,,,
LV electricity distribution main,56.02367717908417,1.4812988821699675,,,
LV electricity distribution main,54.89609765314389,1.484567885244098,,,
LV electricity distribution main,54.00766903225925,9.051788405431383,,,
LV electricity distribution main,53.966971557809195,0.14713600279422254,,,
LV electricity distribution main,52.843360486200055,6.391953793498209,,,
LV electricity distribution main,52.815834753139086,7.330789690641178,,,
LV electricity distribution main,52.784303783501436,7.3178402110435234,,,
LV electricity distribution main,51.20043446651265,1.1066038214397926,,,
LV electricity distribution main,49.650869187613324,9.28310230577848,,,
LV electricity distribution main,48.12794565108705,9.280346926652932,,,
LV electricity distribution main,48.11847306147339,5.9502641104529985,,,
LV electricity distribution main,48.09722334088324,7.472239648069829,,,
LV electricity distribution main,48.07056787558782,7.461884105028845,,,
LV electricity distribution main,48.04397878992453,1.5033792402436252,,,
LV electricity distribution main,48.0386229619538,1.36601674765495,,,
LV electricity distribution main,48.033757477194655,1.0299590674546772,,,
LV electricity distribution main,48.03008952448096,2.2005316417716156,,,
LV electricity distribution main,48.02225541394627,0.8795217084290501,,,
LV electricity distribution main,48.01912463783396,1.108608359050398,,,
LV electricity distribution main,46.593161339949425,0.10586613820301305,,,
LV electricity distribution main,46.59280654961137,9.459764569927037,,,
LV electricity distribution main,46.561147006775194,9.459766836949894,,,
LV electricity distribution main,46.52953043753198,7.595907679601273,,,
LV electricity distribution main,45.894839958691364,8.40708193863038,,,
LV electricity distribution main,45.17408743576654,9.283107201687978,,,
LV electricity distribution main,44.5262542381068,0.09809223430186717,,,
LV electricity distribution main,44.52595401918259,1.7005993378417825,,,
LV electricity distribution main,44.52075041890503,1.8958507743865112,,,
LV electricity distribution main,44.51495088731972,7.369654753697613,,,
LV electricity distribution main,44.37868599404686,8.41350347656181,,,
LV electricity distribution main,43.71019123165959,9.283109650701446,,,
LV electricity distribution main,43.62203751227135,9.966884977292247,,,
LV electricity distribution main,43.59279828353774,9.966890841621701,,,
LV electricity distribution main,41.77721010668631,9.28311210219325,,,
LV electricity distribution main,41.75222795301353,0.09809229235855518,,,
LV electricity distribution main,41.751963976266524,8.197761115267964,,,
LV electricity distribution main,41.27091335540642,8.411011516884471,,,
LV electricity distribution main,41.263398312061184,7.36965630854093,,,
LV electricity distribution main,41.2440453824392,7.42373763629384,,,
LV electricity distribution main,41.224568841418424,9.7725384243805,,,
LV electricity distribution main,41.198961947366115,9.770751663335579,,,
LV electricity distribution main,39.90473644106268,8.187585424233747,,,
LV electricity distribution main,39.88462959555044,8.940213057093983,,,
LV electricity distribution main,39.862698605827966,8.933922197009764,,,
LV electricity distribution main,39.715548269143675,8.407068808714952,,,
LV electricity distribution main,39.69509817397939,8.407064437835823,,,
LV electricity distribution main,39.674669133259926,7.606655704098124,,,
LV electricity distribution main,37.775243324014134,9.772551331168637,,,
LV electricity distribution main,37.75374003495733,9.766271694810122,,,
LV electricity distribution main,37.73227499236917,0.7434474125259571,,,
LV electricity distribution main,37.73064112953189,6.095584465010822,,,
LV electricity distribution main,37.717254462300815,1.1685992218874415,,,
