name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN45,90.84230004637185,0.12496558016584446,0.0008672295947147671,42.201341790996025,45.0
LQ heat distribution main_DN45,90.76275734992028,0.5089471954713549,0.0008664702372307425,42.18286172358044,45.0
LQ heat distribution main_DN45,90.73629209575577,0.8273053106818289,0.0008662175856396732,42.17671128488789,45.0
LQ heat distribution main_DN45,90.32713108241406,4.800234583459969,0.0008623115139132606,42.0815092217321,45.0
LQ heat distribution main_DN45,90.07751888407414,2.475357012835924,0.0008599285812322114,42.02332446186505,45.0
LQ heat distribution main_DN45,89.2586684781664,2.719710148607098,0.000852111393586314,41.831881707027954,45.0
LQ heat distribution main_DN45,89.11724355043883,2.515217614176139,0.0008507612749445234,41.798728534232986,45.0
LQ heat distribution main_DN45,88.98645223450167,2.5106107114585265,0.000849512670496436,41.76804469675033,45.0
LQ heat distribution main_DN45,88.85590047750583,1.9291924886274476,0.0008482663530072156,41.73739456443733,45.0
LQ heat distribution main_DN45,88.7555824680972,4.475466752526986,0.0008473086631799255,41.71382722244678,45.0
LQ heat distribution main_DN45,88.5228581969658,4.488419297763879,0.0008450869517610101,41.65910282205332,45.0
LQ heat distribution main_DN45,88.30540604041165,1.07709658919976,0.0008430110361853141,41.60790456692689,45.0
LQ heat distribution main_DN45,88.28946039348207,4.475465602280923,0.0008428588104389697,41.604147747615,45.0
LQ heat distribution main_DN45,88.24939701777326,3.799445547431107,0.0008424763438450908,41.594707256500556,45.0
LQ heat distribution main_DN45,88.05673618216346,4.488418141207964,0.0008406370995910593,41.54927890315632,45.0
LQ heat distribution main_DN45,88.05182584930685,0.7320166189034397,0.0008405902229050773,41.54812042486999,45.0
LQ heat distribution main_DN45,87.82333843882064,4.475464453448897,0.0008384089588431565,41.494178391893655,45.0
LQ heat distribution main_DN45,87.5906142872413,3.306867507809652,0.0008361872485655494,41.4391639533952,45.0
LQ heat distribution main_DN45,87.4186571768352,4.096155875986975,0.0008345456532394768,41.39846747185566,45.0
LQ heat distribution main_DN45,87.20565707128388,4.100640611927294,0.0008325122393439988,41.348001952912675,45.0
LQ heat distribution main_DN45,86.99242375946366,4.100639475025166,0.0008304765991356913,41.29741941083888,45.0
LQ heat distribution main_DN45,84.66238692608513,2.4986234316272338,0.0008082328107502161,40.74060303288683,45.0
LQ heat distribution main_DN45,84.63138068393906,1.9996959411283877,0.000807936808438559,40.73314205329633,45.0
LQ heat distribution main_DN45,84.53245850764051,2.1853319745083137,0.0008069924439870216,40.709329436929295,45.0
LQ heat distribution main_DN45,84.52739649500037,2.281950597977811,0.0008069441192840131,40.70811053102662,45.0
LQ heat distribution main_DN45,84.41882124496608,2.7613063043851924,0.0008059076013839245,40.68195739186288,45.0
LQ heat distribution main_DN45,84.40873506390552,1.622143222757388,0.0008058113132592413,40.679527022431984,45.0
