name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution secondary_DN15,8.790906477908187,14.122659877347333,8.392273487263186e-05,13.128013923824438,15.0
LQ heat distribution secondary_DN15,8.771816904620325,33.73929540666038,8.37404955095019e-05,13.113752346691127,15.0
LQ heat distribution secondary_DN15,8.734037955933037,16.638224439039224,8.337983728814355e-05,13.08548235634215,15.0
LQ heat distribution secondary_DN15,8.717445795392118,16.590290445652972,8.32214395741491e-05,13.073047120895431,15.0
LQ heat distribution secondary_DN15,8.66498354392176,14.351377025630324,8.272060662455141e-05,13.033650462754423,15.0
LQ heat distribution secondary_DN15,8.62388342633481,16.30470387920161,8.232824273350654e-05,13.002702839177745,15.0
LQ heat distribution secondary_DN15,8.533710024591132,12.365093580812928,8.14673988027793e-05,12.934544505017255,15.0
LQ heat distribution secondary_DN15,8.508422711169368,7.051668992960011,8.122599246939731e-05,12.915366296330218,15.0
LQ heat distribution secondary_DN15,8.468808428284545,16.01537895843909,8.084781315784768e-05,12.885264953897826,15.0
LQ heat distribution secondary_DN15,8.431260319711482,17.3465772092587,8.048935866073014e-05,12.856668558178676,15.0
LQ heat distribution secondary_DN15,8.419752602462154,11.016137886362218,8.037949978484156e-05,12.847891612652662,15.0
LQ heat distribution secondary_DN15,8.38378984550773,19.502639182683254,8.003617990938167e-05,12.8204240575884,15.0
LQ heat distribution secondary_DN15,8.358313843159035,13.53991906192121,7.979297224972826e-05,12.80093038833314,15.0
LQ heat distribution secondary_DN15,8.339973757074196,20.881586940019965,7.961788789569639e-05,12.786878565424875,15.0
LQ heat distribution secondary_DN15,8.29096078414435,16.019849302577846,7.914998361951647e-05,12.749249763474937,15.0
LQ heat distribution secondary_DN15,8.285409907258211,14.293724527808477,7.909699195473233e-05,12.74498117706783,15.0
LQ heat distribution secondary_DN15,8.161962556518255,15.335905414102836,7.791849695960148e-05,12.649678792000696,15.0
LQ heat distribution secondary_DN15,8.144401523581502,14.20580312238843,7.775084986712651e-05,12.6360631302475,15.0
LQ heat distribution secondary_DN15,8.123365298528192,13.224994032998755,7.755002671625959e-05,12.61973369628605,15.0
LQ heat distribution secondary_DN15,8.038630076497967,12.056465579853416,7.674109858231949e-05,12.553742625429685,15.0
LQ heat distribution secondary_DN15,8.026431001393203,11.422350228806536,7.662463963143869e-05,12.544213502122037,15.0
