name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN30,34.195474963907984,3.5641826171185373,0.000326448448342797,25.892054882614623,30.0
LQ heat distribution main_DN30,34.01013746781782,0.8043180136345214,0.00032467911663787896,25.82179282939584,30.0
LQ heat distribution main_DN30,33.96831293110883,1.4041821319631431,0.0003242798370511583,25.80591055371123,30.0
LQ heat distribution main_DN30,33.47778283995196,3.525743616565191,0.0003195969722191118,25.618903788054833,30.0
LQ heat distribution main_DN30,33.294444171890575,3.5257435758174225,0.0003178467224046833,25.54865743995243,30.0
LQ heat distribution main_DN30,33.11110550594807,0.71793280046059,0.00031609647261048274,25.478217416216605,30.0
LQ heat distribution main_DN340,5865.656971613641,4.0033663024143635,0.05599672526600134,339.10994740107606,340.0
LQ heat distribution main_DN340,5865.4487965659155,4.8509105111903335,0.05599473791471041,339.10392975836413,340.0
LQ heat distribution main_DN340,5865.196549219334,4.850911709430921,0.055992329825482905,339.0966379901518,340.0
LQ heat distribution main_DN340,5864.944301810444,1.424267629326414,0.055989921735660565,339.0893460633363,340.0
LQ heat distribution main_DN340,5864.870239893719,1.096051793614498,0.055989214700656036,339.0872050637887,340.0
LQ heat distribution main_DN340,5864.813245200451,4.0303239631589545,0.05598867059857233,339.08555743840174,340.0
LQ heat distribution main_DN340,5864.603668354367,4.036926555482563,0.055986669864958157,339.07949883827365,340.0
LQ heat distribution main_DN340,5864.393748173482,4.0338747712845135,0.05598466585368479,339.0734302042511,340.0
LQ heat distribution main_DN340,5864.183986685375,4.030326442682048,0.05598266335737828,339.06736604942364,340.0
LQ heat distribution main_DN350,6092.597646982707,3.087109495646174,0.05816322336021678,345.60773034843993,350.0
LQ heat distribution main_DN350,6092.437117288934,4.9641278180473805,0.0581616908571736,345.6031772274404,350.0
LQ heat distribution main_DN350,6092.178982642396,2.8986999870611583,0.05815922656460521,345.595855600867,350.0
LQ heat distribution main_DN350,6092.028250243068,2.9054692040931975,0.05815778759181927,345.5915802164043,350.0
LQ heat distribution main_DN350,6091.877165844456,0.5990706174398639,0.05815634525865829,345.58729479473106,350.0
LQ heat distribution main_DN350,6091.846014172349,0.3005153391621262,0.05815604786799378,345.5864111889424,350.0
LQ heat distribution main_DN350,6091.830387374713,4.606028626121065,0.058155898686154776,345.5859679396906,350.0
LQ heat distribution main_DN350,6091.590873886154,4.612797094976079,0.058153612161204335,345.5791741429886,350.0
LQ heat distribution main_DN350,6091.351008437216,4.606027230571191,0.05815132227625027,345.572370229078,350.0
LQ heat distribution main_DN350,6091.111495021226,4.60602653350352,0.05814903575199261,345.56557616710444,350.0
LQ heat distribution main_DN350,6090.871981641484,4.606025835021653,0.058146749228080996,345.5587819725805,350.0
LQ heat distribution main_DN350,6090.632468298063,4.606025136716447,0.05814446270451611,345.5519876455004,350.0
LQ heat distribution main_DN350,6090.3929549909535,4.599255572156354,0.05814217618129788,345.545193185856,350.0
LQ heat distribution main_DN350,6090.153793701202,4.606023741873759,0.05813989301862722,345.53840857885314,350.0
LQ heat distribution main_DN350,6089.914280466624,4.607917602938401,0.058137606496101425,345.53161385425057,350.0
LQ heat distribution main_DN350,6089.674668751271,4.606022336802606,0.058135319033425024,345.52481620215747,350.0
LQ heat distribution main_DN350,6089.435155589757,2.1383019821149745,0.05813303251159673,345.51802121232924,350.0
LQ heat distribution main_DN350,6089.323963886687,0.4531580529480322,0.0581319710156247,345.5148666576276,350.0
LQ heat distribution main_DN350,6089.300399667934,0.7517650170627761,0.05813174605888242,345.5141981272763,350.0
LQ heat distribution main_DN350,6089.261307887046,0.9488306661746968,0.058131372867656766,345.5130890682615,350.0
LQ heat distribution main_DN350,6089.211968692405,0.5498185270759681,0.05813090184909218,345.5116892784329,350.0
LQ heat distribution main_DN350,6089.183378128997,1.1981391784061641,0.058130628908152716,345.5108781401849,350.0
LQ heat distribution main_DN350,6089.12107489172,0.8955522707738157,0.058130034127844586,345.5091105385256,350.0
LQ heat distribution main_DN350,6089.07450617364,2.7437411112725507,0.058129589557743576,345.5077893341245,350.0
LQ heat distribution main_DN350,6088.931831635854,0.8010168249269316,0.05812822750965016,345.50374147325005,350.0
LQ heat distribution main_DN350,6088.8901787609575,4.796646921688628,0.05812782986883969,345.50255971845877,350.0
LQ heat distribution main_DN350,6088.64075312103,4.807616869921566,0.05812544871714587,345.4954830528363,350.0
LQ heat distribution main_DN350,6088.390757043794,4.795501354261291,0.058123062119749824,345.4883900574053,350.0
LQ heat distribution main_DN350,6088.141390973373,4.807617057737141,0.05812068153673864,345.481314791722,350.0
LQ heat distribution main_DN350,6087.89139488637,4.806474005428427,0.05811829493924936,345.4742215051227,350.0
LQ heat distribution main_DN350,6087.641458238088,4.7891808690552695,0.05811590890919415,345.4671297594227,350.0
LQ heat distribution main_DN350,6087.392420832896,4.800142094440776,0.05811353146379853,345.4600633842042,350.0
LQ heat distribution main_DN350,6087.142813443986,4.800142195630926,0.05811114857703089,345.4529806907955,350.0
LQ heat distribution main_DN350,6086.893206049813,4.800142294342677,0.05810876569021301,345.4458978520208,350.0
LQ heat distribution main_DN350,6086.643598650507,4.789181272172582,0.058106382803346124,345.43881486787467,350.0
LQ heat distribution main_DN350,6086.394561224353,4.18076385838084,0.05810400535775039,345.4317479128336,350.0
LQ heat distribution main_DN350,6086.177161503718,4.1698076459891436,0.05810192994275626,345.4255786253066,350.0
LQ heat distribution main_DN350,6085.960331506127,4.180764016184055,0.0580998599666456,345.41942539541355,350.0
LQ heat distribution main_DN350,6085.742931777285,3.7183857640830684,0.05809778455157313,345.41325588756615,350.0
LQ heat distribution main_DN350,6085.549575717552,3.717186856594224,0.05809593867033463,345.4077686136713,350.0
LQ heat distribution main_DN350,6085.356282001009,3.7281450534861635,0.05809409338425785,345.40228302188893,350.0
LQ heat distribution main_DN350,6085.162418458228,0.7799356019003858,0.058092242658312435,345.3967811711774,350.0
LQ heat distribution main_DN350,6085.121861806929,4.940632762312784,0.058091855482643714,345.39563016162407,350.0
LQ heat distribution main_DN350,6084.864948903289,4.928603763595648,0.05808940285349202,345.3883388096269,350.0
LQ heat distribution main_DN350,6084.608661507582,4.928603834051553,0.05808695619577644,345.3810650565773,350.0
LQ heat distribution main_DN350,6084.352374108211,4.939606535700687,0.05808450953802588,345.37379115023475,350.0
LQ heat distribution main_DN350,6084.095514568355,4.928603974228201,0.05808205741831365,345.3665008517839,350.0
LQ heat distribution main_DN350,6083.839227161695,4.928604046452822,0.058079610760493505,345.3592266384852,350.0
LQ heat distribution main_DN350,6083.58293975128,4.939606746605716,0.05807716410263752,345.3519522718618,350.0
LQ heat distribution main_DN350,6083.326080200456,4.929632934238207,0.05807471198282058,345.34466151207636,350.0
LQ heat distribution main_DN350,6083.069739287876,4.9396068870810845,0.058072264814204064,345.33738531998,350.0
LQ heat distribution main_DN350,6082.812879729748,4.928604330695612,0.0580698126943174,345.3300942524433,350.0
LQ heat distribution main_DN350,6082.5565923045515,4.928604401859812,0.0580673660363203,345.3228192717147,350.0
LQ heat distribution main_DN350,6082.300304875655,4.939607099753393,0.05806491937828787,345.3155441376144,350.0
LQ heat distribution main_DN350,6082.043445306467,4.928604543804479,0.05806246725829563,345.30825260859467,350.0
LQ heat distribution main_DN350,6081.78715787019,4.928604613906926,0.05806002060019274,345.3009771673803,350.0
LQ heat distribution main_DN350,6081.530870430267,4.940633778193845,0.05805757394205505,345.29370157276685,350.0
LQ heat distribution main_DN350,6081.273957473801,4.9286047562043676,0.05805512131239905,345.28640806686195,350.0
LQ heat distribution main_DN350,6081.017670026478,3.1843260255683408,0.05805267465419072,345.2791321650436,350.0
LQ heat distribution main_DN350,6080.852085073148,3.184326056151321,0.05805109389091311,345.2744311905279,350.0
LQ heat distribution main_DN350,6080.686500118229,3.6006297366986018,0.05804951312762032,345.2697301519615,350.0
LQ heat distribution main_DN350,6080.499267371921,3.6006297746949887,0.05804772570283456,345.2644144448096,350.0
LQ heat distribution main_DN350,6080.3120346236365,0.7996125383767115,0.058045938278029945,345.25909865575943,350.0
LQ heat distribution main_DN350,6080.270454771641,1.2136115323023786,0.058045541334335475,345.2579181368417,350.0
LQ heat distribution main_DN350,6080.207346971962,0.8249574899447881,0.058044938873240685,345.25612639712926,350.0
LQ heat distribution main_DN350,6080.1644491824845,4.229793526815265,0.05804452934780415,345.25490844929425,350.0
LQ heat distribution main_DN350,6079.94449991909,4.229793597349366,0.058042429593499666,345.24866361412484,350.0
LQ heat distribution main_DN350,6079.724550652028,4.218817979854059,0.05804032983916017,345.24241866589307,350.0
LQ heat distribution main_DN350,6079.505172117075,4.229793734195213,0.05803823553333723,345.23618980974794,350.0
LQ heat distribution main_DN350,6079.2852228428965,4.229793802960581,0.0580361357789298,345.2299446356725,350.0
LQ heat distribution main_DN350,6079.065273565143,4.247651226266241,0.058034036024488235,345.22369934851883,350.0
LQ heat distribution main_DN350,6078.844395701377,2.715458693349171,0.05803192740526374,345.2174275811948,350.0
LQ heat distribution main_DN350,6078.703191849323,2.714077347442784,0.05803057939712958,345.2134180762233,350.0
LQ heat distribution main_DN350,6078.562059827256,0.46621931449881604,0.05802923207472321,345.20941056434157,350.0
LQ heat distribution main_DN350,6078.537816422902,3.0754090615518206,0.05802900063410885,345.208722156492,350.0
LQ heat distribution main_DN350,6078.3778951517015,2.802357643692876,0.05802747393939572,345.20418104953046,350.0
LQ heat distribution main_DN350,6078.23217255423,2.799196342785388,0.058026082792880476,345.2000430745403,350.0
LQ heat distribution main_DN350,6078.086614344405,4.106433243870457,0.05802469321569837,345.1959097180233,350.0
LQ heat distribution main_DN350,6077.873079815723,4.806163833895281,0.058022654699911434,345.18984597642367,350.0
LQ heat distribution main_DN350,6077.62315929636,1.5446921746344295,0.0580202688238316,345.18274884628283,350.0
LQ heat distribution main_DN350,6077.542835303279,0.5414787458088182,0.05801950200766854,345.1804678107847,350.0
LQ heat distribution main_DN350,6077.514678408497,4.41973557850263,0.0580192332067637,345.17966820956156,350.0
LQ heat distribution main_DN350,6077.284852158416,0.8247804808440368,0.05801703916141686,345.1731415203673,350.0
LQ heat distribution main_DN350,6077.241963573411,0.7901402592022291,0.05801662972385118,345.1719235411134,350.0
LQ heat distribution main_DN350,6077.200876279933,3.3930250137584577,0.058016237482386,345.1707567121325,350.0
LQ heat distribution main_DN350,6077.024438979218,4.525030820775423,0.05801455311674671,345.165746063326,350.0
LQ heat distribution main_DN350,6076.789137376538,3.1513269942273463,0.05801230680073067,345.1590636120492,350.0
LQ heat distribution main_DN350,6076.625268372838,3.1579443384314354,0.05801074241883378,345.1544097354781,350.0
LQ heat distribution main_DN350,6076.461055267239,3.9942286375989733,0.05800917475195455,345.14974602347064,350.0
LQ heat distribution main_DN350,6076.253355378084,4.003909567993179,0.058007191936783616,345.14384718071176,350.0
LQ heat distribution main_DN350,6076.045152080548,4.000832584377346,0.058005204315804755,345.13793393956735,350.0
LQ heat distribution main_DN350,6075.837108786161,2.898241762968705,0.05800321822230225,345.13202514152135,350.0
LQ heat distribution main_DN350,6075.686400214487,3.965308236918149,0.05800177947698794,345.12774468796664,350.0
LQ heat distribution main_DN350,6075.480204186167,3.9617119148138955,0.05799981101848369,345.12188818309386,350.0
LQ heat distribution main_DN350,6075.274195166597,3.472953336402184,0.05799784434526584,345.11603689050946,350.0
LQ heat distribution main_DN350,6075.093601593104,3.4729539390550146,0.05799612030160481,345.1109073935065,350.0
LQ heat distribution main_DN350,6074.9130079882725,0.5566213465533618,0.057994396257644604,345.10577781937087,350.0
LQ heat distribution main_DN350,6074.884063678252,0.60779915613837,0.05799411993964918,345.1049556791601,350.0
LQ heat distribution main_DN350,6074.852458122133,0.6281443111588062,0.05799381821596308,345.10405794612393,350.0
LQ heat distribution main_DN350,6074.8197946179525,0.5295202075060438,0.05799350639253415,345.1031301603818,350.0
LQ heat distribution main_DN350,6074.792259567163,0.12805513540316932,0.05799324352808747,345.10234804310875,350.0
LQ heat distribution main_DN350,6074.785600700122,4.880375098614902,0.05799317995895104,345.10215890155604,350.0
LQ heat distribution main_DN350,6074.531821194994,0.020604671106418542,0.05799075724291164,345.0949503533404,350.0
